Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
ACEITE 1L;101229.7;22088.23;11706.44;26351.81;13378.26;27704.99;86279.99;4943.433;10006.3;41511.75;59717.98;2909.215;18114.22;33795.76;46410.53;23682.82;32838.11;20661.63;24047.17;4469.068;13937.01;41487.02;24718.11;16618.52;70475.47;30754.25;2116.11;2629.811;4943.433;13091.23;12907.04;6385.365;13617.07;5853.655;39686.02;2.0
ACEITE 5L;50660.5;13857.71;7407.969;11405.33;8254.058;9735.433;42982.95;3705.218;3972.333;24097.65;26562.85;643.0548;8831.006;23405.19;17781.25;5727.402;15399.19;12419.11;17114.8;1935.566;4764.902;23680.51;13208.33;7071.191;33076.06;17584.44;43.67275;1446.4;3705.218;7266.961;9260.759;4264.814;8978.895;2240.856;13452.93;2.0
TOTAL ACEITES OLIVA;176531.4;44153.08;22889.79;43080.52;23792.69;42615.35;151373.6;9302.761;15855.09;76428.49;100103;3930.814;30662.48;65242.58;76695.56;35186.48;59092.68;37099.86;45152.42;7699.635;22035.23;74824.44;42759.53;29212.61;118001.5;58529.92;2645.244;4920.209;9302.761;22387.85;25443.4;10643.84;27575.8;9426.714;64185.63;2.0
A.O VIRGEN+V.EXTRA;96952.22;27313.53;13593.41;21931.37;11617.57;22496.35;83406.14;5192.259;8353.825;45495.5;51456.72;2372.805;17747.28;37291.78;39540.36;20258;32037.5;19914.64;24742.08;3491.95;9583.013;42583.84;23958.64;17334.78;62762.58;34189.64;1722.792;2603.305;5192.259;12472.81;14220.54;6896.477;15694.54;5660.563;32488.94;3.0
A.O VIRGEN;18721.1;5469.235;2301.589;3216.056;3177.326;4556.891;15634.42;1021.959;2064.721;9508.48;9212.616;575.9134;4539.777;6254.206;7351.2;3553.871;5661.598;4180.247;5325.381;1684.775;2588.245;6701.488;4579.59;3166.999;13090.76;5630.332;194.1507;916.4876999999999;1021.959;2562.476;2784.717;1936.22;2354.277;1174.915;5775.893;4.0
A.O VIRGEN EXTRA;78231.13;21844.3;11291.82;18715.31;8440.245;17939.46;67771.72;4170.3;6289.104;35987.02;42244.1;1796.892;13207.5;31037.58;32189.16;16704.13;26375.9;15734.39;19416.7;1807.175;6994.768;35882.35;19379.05;14167.78;49671.82;28559.31;1528.641;1686.817;4170.3;9910.339;11435.82;4960.256;13340.26;4485.648;26713.05;4.0
A. OLIVA;79579.22;16839.55;9296.385;21149.16;12175.12;20119.01;67967.46;4110.503;7501.264;30932.98;48646.24;1558.009;12915.21;27950.8;37155.21;14928.48;27055.18;17185.22;20410.34;4207.685;12452.21;32240.6;18800.89;11877.83;55238.94;24340.28;922.4526;2316.904;4110.503;9915.031;11222.86;3747.367;11881.26;3766.152;31696.69;3.0
ACEITE DE GIRASOL;18824.78;3832.69;2600.382;4766.1;2754.581;4871.029;14100.66;1798.836;2925.29;8663.87;10160.91;1096.57;5086.272;6201.619;6440.321;2889.416;5500.762;4136.98;6297.624;1304.069;3288.99;8402.205;3697.275;2132.242;14968.64;3856.143;269.18190000000004;876.7509;1798.836;3425.584;2096.534;1940.732;2538.943;810.6328000000001;5067.587;2.0
ACEITE DE MAIZ;44.113550000000004;22.49628;17.27638;4.340891;0;0;39.77266;0;4.340891;4.340891;39.77266;0;0;21.61727;22.49628;0;22.49628;21.61727;0;0;4.340891;22.49628;17.27638;0;26.837169999999997;17.27638;0;0;0;4.340891;17.27638;0;0;0;22.49628;2.0
ACEITE DE SOJA;44.9944;0;26.75974;18.234650000000002;0;0;44.9944;0;0;26.75974;18.234650000000002;0;0;26.75974;18.234650000000002;26.75974;18.234650000000002;0;0;0;0;0;44.9944;0;26.75974;18.234650000000002;0;0;0;0;0;0;0;26.75974;18.234650000000002;2.0
OTROS ACEITES VEG;2379.21;314.86159999999995;233.2156;587.2801;359.5512;884.3011;2039.435;102.8281;236.9461;983.5399;1395.67;245.9853;506.8587;665.5156;960.8499;631.6531;887.4539;487.2163;372.8863;212.034;212.1658;1143.529;421.4171;390.06329999999997;1789.49;589.7194000000001;182.1275;111.42760000000001;102.8281;300.6809;242.0069;131.732;389.331;182.71439999999998;736.3611999999999;2.0
ACEITE DE ORUJO;4597.14;847.8463;860.7124;947.855;952.4721999999999;988.2543000000001;3813.308;277.08709999999996;506.7453;2264.732;2332.409;148.3459;1077.829;1807.272;1563.693;901.2158000000001;1015.402;1314.649;1365.874;53.150940000000006;854.1886999999999;2383.081;1004.393;302.3263;3535.074;1062.066;129.3376;220.3737;277.08709999999996;662.5294;969.2665999999999;391.4416;411.3342;421.89590000000004;1113.874;2.0
MARGARINA;7654.995;1507.309;1124.369;1853.514;1314.008;1855.795;5875.773;696.0694;1083.153;3684.335;3970.661;408.3749;2135.333;2636.194;2475.094;1523.198;2103.383;1889.744;2138.67;376.6292;1333.213;2796.158;2037.454;1111.54;5638.104;2016.892;233.1405;353.1588;696.0694;1239.476;949.7849;643.6349;940.0839;454.7094;2144.937;1.0
M.LIGHT;882.4788000000001;194.5454;135.5676;148.43789999999998;161.4419;242.486;627.2783000000001;99.65785000000001;155.5426;450.16990000000004;432.30879999999996;63.62637;262.9192;249.1311;306.8021;161.6672;235.36260000000001;217.9279;267.521;51.785;133.51520000000002;392.4555;184.3698;120.3533;608.8392;273.6396;50.673379999999995;20.50403;99.65785000000001;166.19279999999998;97.86196000000001;66.31379;105.1708;31.631130000000002;244.473;2.0
M.BAJA EN COLESTEROL;750.0058;202.8046;64.09046;161.718;109.5886;211.804;699.7241;26.55396;23.727619999999998;313.2345;436.7713;17.10446;164.51770000000002;184.605;383.7785;243.164;207.4855;204.70260000000002;94.6537;0;218.14020000000002;243.8411;237.3742;50.65021;607.1526;142.8531;40.05164;67.61983000000001;26.55396;43.81807;100.2298;43.22163;92.91018;12.080459999999999;323.5202;2.0
M.ENRIQUECIDA;5303.905;1009.799;872.6021999999999;1257.08;982.7519;1181.672;3915.548;550.382;837.9745;2584.558;2719.347;288.6858;1531.611;1961.365;1522.243;896.8578;1426.397;1349.372;1631.277;268.559;773.9291999999999;2033.306;1422.343;805.7681;3964.875;1339.03;162.1779;140.5456;550.382;965.2078;650.8014000000001;456.90840000000003;716.0726;371.6098;1290.199;2.0
ACEITUNAS;39239.2;9691.562;5512.541;9776.862;5456.144;8802.089;31790.51;2345.442;5103.246;20047.87;19191.32;1781.546;9884.233;13856.29;13717.13;8254.714;13298.13;8347.567;9338.788;2480.896;6019.202;15487.79;8889.11;6362.207;26984.63;12254.57;1208.093;1867.015;2345.442;6160.747;4836.911;2708.958;6040.124;2481.546;11590.36;1.0
ACEITUNA ENV.C/HUESO;8532.094;2069.366;1262.748;2468.953;856.5294;1874.498;7055.999;400.08790000000005;1076.008;4572.434;3959.66;540.8178;2042.718;3196.867;2751.692;1556.685;3068.724;1780.619;2126.067;414.73879999999997;1268.113;3211.833;2017.428;1619.981;5915.84;2616.254;240.8534;519.2603;400.08790000000005;1448.772;1197.609;552.7051;1444.542;542.0716;2186.194;2.0
ACEITUNA ENV.S/HUESO;8486.301;1919.372;1339.012;2006.502;1355.256;1866.159;6671.158;722.2624000000001;1092.881;4458.472;4027.829;583.6553;2225.754;3046.008;2630.884;1801.617;2622.284;1962.648;2099.752;500.9343;1218.08;3570.06;2014.427;1182.8;5972.258;2514.044;344.31359999999995;489.83529999999996;722.2624000000001;1233.756;1143.534;566.279;1289.974;455.069;2241.278;2.0
ACEITUNA ENV.RELLENA;16394.44;4389.158;2302.399;3824.581;2406.241;3472.062;12915.95;1043.646;2434.843;8737.481;7656.96;540.1588;4570.564;5927.442;5356.277;3491.947;4961.224;3652.714;4288.556;1259.525;2707.104;6245.762;3881.69;2300.361;11180.49;5213.95;598.3894;696.5485;1043.646;3006.861;1920.141;1173.995;2331.043;1127.127;4496.69;2.0
RESTO ACEITUNAS;5826.363;1313.667;608.3820999999999;1476.825;838.1179000000001;1589.371;5147.403;179.446;499.5136;2279.489;3546.874;116.9144;1045.197;1685.977;2978.274;1404.465;2645.897;951.5863;824.4139;305.6978;825.9048;2460.131;975.5649000000001;1259.064;3916.039;1910.323;24.53698;161.3704;179.446;471.358;575.6278000000001;415.9789;974.5648;357.2781;2666.202;2.0
TOTAL VINOS;77092.65;18245.31;12112.58;20106.9;9776.064;16851.81;68266.72;3468.186;5357.744;33843.31;43249.34;1800.37;11653.22;29425.61;34213.46;19065.42;31982.59;13278.21;12766.43;4135.102;11632.08;31898.27;18117.58;11309.62;54763.4;22329.26;1396.316;2012.061;3468.186;7830.483;7773.409;3609.24;14812.2;5666.53;30524.23;1.0
MENOS 75 CL;985.3888000000001;190.49960000000002;124.83030000000001;193.9974;195.5277;280.5339;866.108;60.10868;59.17208;569.1984;416.1903;62.75284;140.9383;499.4495;282.248;328.91659999999996;376.1494;158.4304;121.8924;39.09368;81.99166000000001;537.0773;166.00539999999998;161.22070000000002;741.9390999999999;243.4497;53.4805;29.82464;60.10868;107.5513;77.32718;40.44066;275.0186;67.73213;273.9051;2.0
75 CL;63537.78;15154.06;10872.87;16756.83;7672.095;13081.94;55817.63;3127.077;4593.08;28803.94;34733.85;1594.169;9863.203;23521.05;28559.36;16371.24;25259.79;11273.59;10633.17;3095.571;8933.767;26805.82;14776.95;9925.681;44073.48;19464.3;1209.209;1571.911;3127.077;6182.56;6686.623;3154.352;11475.78;4777.651;25352.62;2.0
1 LITRO;5787.389;1439.359;549.1116999999999;1100.171;942.5693;1756.178;5151.244;209.1154;427.02979999999997;2393.294;3394.095;62.49545;871.8664;2077.75;2775.278;1432.755;2162.37;1003.832;1188.432;156.2641;1060.89;2302.191;1498.641;769.4029;4307.855;1479.534;92.90759;114.40910000000001;209.1154;775.3334;549.2036999999999;251.3734;812.9535;406.31129999999996;2575.782;2.0
BOTELLA;1968.061;567.4894;125.7795;361.28159999999997;459.0582;454.4518;1870.792;58.367110000000004;38.90111;692.364;1275.697;0;135.7521;591.0911;1241.217;741.7238000000001;823.9607;213.5851;188.791;6.648938;263.0009;922.8366;680.6326;94.94148;1644.165;323.8958;19.761580000000002;21.14734;58.367110000000004;107.09710000000001;74.39379;45.06984;193.30429999999998;225.6416;1223.278;3.0
CARTON;3761.994;871.8698;423.3322;738.8889;483.5111;1244.392;3223.117;150.7483;388.12870000000004;1700.93;2061.064;62.49545;736.1143000000001;1476.839;1486.545;691.0315;1281.075;790.2468;999.6411999999999;149.6151;797.8895;1379.354;818.0088000000001;617.1269;2663.69;1098.304;73.14602000000001;93.26180000000001;150.7483;668.2363;474.8099;206.3035;609.8299000000001;180.66979999999998;1304.989;3.0
OTROS 1 LITRO;57.33446;0;0;0;0;57.33446;57.33446;0;0;0;57.33446;0;0;9.819321;47.51514;0;57.33446;0;0;0;0;0;0;57.33446;0;57.33446;0;0;0;0;0;0;9.819321;0;47.51514;3.0
MAYOR 1 LITRO;6782.09;1461.398;565.7637;2055.901;965.8720999999999;1733.156;6431.742;71.88539;278.4628;2076.884;4705.206;80.9518;777.2064;3327.36;2596.572;932.5127;4184.283;842.3596;822.9341;844.1738;1555.43;2253.188;1675.982;453.3167;5640.12;1141.97;40.71971;295.91659999999996;71.88539;765.0381;460.2553;163.07389999999998;2248.442;414.83590000000004;2321.923;2.0
BOTELLA;2748.31;941.9604;192.5715;720.2678000000001;404.2815;489.2282;2552.247;50.827580000000005;145.23489999999998;951.9106999999999;1796.399;0;291.087;1656.799;800.4235;363.52790000000005;1552.268;505.3098;327.2036;720.794;403.9635;943.0454;520.3418;160.16479999999999;2444.656;303.6536;40.71971;53.20291;50.827580000000005;456.1291;209.8025;55.920730000000006;1096.84;99.73564;685.1313;3.0
CARTON;119.2506;0;20.60518;63.928239999999995;0;34.71723;119.2506;0;0;0;119.2506;0;0;33.99855;85.25209;0;77.32161;21.32386;20.60518;0;63.928239999999995;55.322410000000005;0;0;119.2506;0;0;0;0;0;41.92904;0;13.39337;0;63.928239999999995;3.0
BAG IN BOX;705.0254;204.1465;33.19159;345.64779999999996;89.3695;32.6701;680.8469;0;24.17848;149.0156;556.0099;80.9518;83.6037;250.9394;289.5305;92.09533;555.8257;17.09195;40.012480000000004;0;18.21038;209.62810000000002;353.9923;123.1947;440.009;265.01640000000003;0;80.9518;0;24.17848;32.925940000000004;0;308.5381;92.09533;166.33579999999998;3.0
OTS.MAYOR LITRO;3209.504;315.2907;319.3954;926.0569;472.2211;1176.54;3079.397;21.05781;109.0493;975.9578;2233.546;0;402.51570000000004;1385.623;1421.365;476.8895;1998.868;298.6341;435.1129;123.3798;1069.328;1045.192;801.6478000000001;169.9572;2636.204;573.2998;0;161.7619;21.05781;284.7305;175.59779999999998;107.15310000000001;829.6708000000001;223.005;1406.527;3.0
T.VINOS CON DOP+IGP;60164.74;14381.3;10188.1;15967.95;7352.017;12275.38;53389.69;2687.742;4087.312;27032.11;33132.63;1572.015;8664.729;22448.37;27479.63;15395.3;24528.65;10756.38;9484.406;3025.109;8323.988;25464.45;14317.69;9033.508;42342.9;17821.84;1079.772;1633.526;2687.742;5753.755;6208.077;2991.192;11173.15;4293.1;24344.43;2.0
VINOS CON DOP;54938.68;13265.11;9446.196;15101.42;6106.285;11019.67;48614.75;2506.478;3817.454;24862.88;30075.8;1558.238;7963.113;20204.64;25212.7;14086.27;22432.8;9769.105;8650.506;2985.538;7170.028;23469.76;12655.21;8658.151;38031.6;16907.08;1079.772;1569.708;2506.478;4995.347;5734.145;2871.665;10123.51;3862.517;22195.54;3.0
VINOS TRANQUILOS;43709.88;10486.23;7943.806;11851.8;4554.81;8873.231;38684.62;2068.728;2956.528;20536.66;23173.22;1170.159;6352.461;17086.46;19100.8;11464.02;17133.35;8150.806;6961.704;2632.277;5729.998;18139.96;10549.02;6658.628;30670.19;13039.68;782.0987;1249.101;2068.728;4038.332;4822.436;2192.511;8409.03;3235.947;16911.69;4.0
TRANQUILO NACIONA;42334.23;10094.76;7669.35;11437.52;4423.641;8708.958;37458.63;2021.569;2854.034;20087.5;22246.73;1157.562;6202.003;16486.79;18487.88;11192.01;16560.44;7808.4;6773.383;2617.726;5531.917;17373.13;10424.96;6386.493;29688.57;12645.66;766.7663;1220.293;2021.569;3925.081;4540.902;2142.823;8290.17;3122.566;16304.06;5.0
TRANQUILO EXTRANJ;1375.645;391.4718;274.4567;414.2753;131.169;164.2722;1225.992;47.15933999999999;102.4935;449.16240000000005;926.4824;12.59663;150.4582;599.6705;612.9194;272.007;572.9105999999999;342.4056;188.32170000000002;14.55106;198.0811;766.8248000000001;124.0528;272.135;981.6166999999999;394.0281;15.33244;28.80823;47.15933999999999;113.2512;281.534;49.688120000000005;118.86;113.3811;607.6304;5.0
TRANQUILO TINTO;25612.32;5829.714;4489.863;7540.571;2414.454;5337.718;22866.42;1261.815;1484.08;12324.12;13288.2;687.2515;4005.584;10148.75;10770.74;6799.599;9469.187;5148.843;4194.691;997.6446;3854.64;11547.55;5182.685;4029.801;17704.26;7908.064;552.1713000000001;975.2804;1261.815;2103.801;3332.679;940.4091;5044.776;1847.736;9553.651;5.0
TRANQUILO BLANCO;14467.35;4202.386;2825.017;3396.412;1915.103;2128.43;12363.15;734.9314;1369.268;7253.153;7214.196;449.9076;2186.472;5612.118;6218.851;3208.624;6241.678;2624.012;2393.034;367.9103;1572.269;5443.663;4833.196;2250.311;9833.929;4633.42;214.5949;230.8558;734.9314;1763.205;1157.036;1197.322;2358.656;1338.861;5471.888;5.0
TRANQUILO ROSADO;3630.208;454.1325;628.9266;914.8138;225.2526;1407.083;3455.045;71.98204;103.1807;959.3915;2670.817;32.999550000000006;160.40529999999998;1325.594;2111.209;1455.796;1422.483;377.95059999999995;373.97929999999997;1266.722;303.0881;1148.746;533.135;378.5165;3132.007;498.201;15.33244;42.96507;71.98204;171.32670000000002;332.7212;54.780120000000004;1005.598;49.35016;1886.152;5.0
ESPUM(IN.CAVA)+GAS;7327.881;1507.913;1085.179;2084.506;1080.868;1569.413;6511.87;208.1968;607.8134;2953.473;4374.408;136.4847;1127.722;1909.026;4154.647;1698.99;3576.184;1115.645;937.062;304.2382;1165.562;2956.801;1660.742;1240.537;4527.334;2800.547;159.9085;196.0601;208.1968;625.8308000000001;521.913;414.6248;1053.76;590.4481999999999;3557.138;4.0
ESPUMOSOS(IN.CAVA;7297.457;1504.897;1085.179;2083.808;1062.432;1561.141;6485.162;207.4981;604.7967;2949.757;4347.699;136.4847;1105.571;1909.026;4146.375;1690.718;3576.184;1094.192;936.3633000000001;304.2382;1165.562;2937.666;1649.453;1240.537;4496.91;2800.547;159.9085;196.0601;207.4981;622.8140999999999;521.913;414.6248;1035.324;590.4481999999999;3548.866;5.0
GASIFICADOS;30.42379;3.016697;0;0.698703;18.43651;8.27188;26.708389999999998;0.698703;3.016697;3.7154000000000003;26.708389999999998;0;22.15191;0;8.27188;8.27188;0;21.453200000000002;0.698703;0;0;19.13521;11.28858;0;30.42379;0;0;0;0.698703;3.016697;0;0;18.43651;0;8.27188;5.0
VINOS DE AGUJA;409.0787;60.000099999999996;147.3799;158.407;15.46502;27.82665;332.7353;0;76.34341;238.119;170.9597;0;139.9915;149.13029999999998;119.95689999999999;100.571;161.9089;95.99882000000001;50.59995;0;48.30157;288.5172;21.562810000000002;50.69711;293.1815;115.89710000000001;7.772347;9.230618;0;51.1435;47.400529999999996;38.92675;125.9947;8.653313;119.95689999999999;4.0
VINOS LICOROSOS;3491.848;1210.966;269.8308;1006.706;455.1415;549.2031;3085.526;229.5529;176.7688;1134.628;2357.22;251.595;342.9373;1060.02;1837.295;822.6890999999999;1561.363;406.65520000000004;701.1405;49.02257;226.167;2084.482;423.8871;708.2886;2540.9;950.9481;129.9926;115.3161;229.5529;280.0408;342.39529999999996;225.6024;534.7293000000001;27.46828;1606.75;4.0
VINOS CON I.G.P.;4277.638;1047.436;731.1814;847.4086;467.8345;1183.778;3862.128;181.2641;234.2452;2140.641;2136.997;13.776969999999999;699.2284000000001;2170.164;1394.469;1237.103;1313.062;957.2794;770.1931;39.571239999999996;355.931;1876.511;1630.267;375.35679999999996;3398.884;878.7533000000001;0;61.42873;181.2641;716.1971;437.92359999999996;104.04469999999999;1049.632;430.58259999999996;1296.565;3.0
OTROS VINOS DOP/IGP;948.4231;68.75082;10.71967;19.12212;777.8977;71.9328;912.8095999999999;0;35.6135;28.59056;919.8326;0;2.388678;73.56931;872.4651;71.9328;782.7898;29.99446;63.70614;0;798.029;118.1785;32.215650000000004;0;912.4149;36.008230000000005;0;2.388678;0;42.21016;36.008230000000005;15.482209999999998;0;0;852.3339;3.0
V.DESALCOHOL.DOP/I;855.2048000000001;0;0;16.733439999999998;766.5385;71.9328;855.2048000000001;0;0;0;855.2048000000001;0;0;16.733439999999998;838.4713;71.9328;766.5385;0;16.733439999999998;0;766.5385;71.9328;16.733439999999998;0;838.4713;16.733439999999998;0;0;0;0;16.733439999999998;0;0;0;838.4713;4.0
T.VINOS SIN DOP/IGP;16927.91;3864.013;1924.478;4138.949;2424.047;4576.423;14877.03;780.4438;1270.432;6811.202;10116.71;228.35420000000002;2988.485;6977.243;6733.827;3670.118;7453.937;2521.835;3282.02;1109.993;3308.091;6433.826;3799.887;2276.114;12420.49;4507.419;316.5442;378.5357;780.4438;2076.728;1565.332;618.0478;3639.052;1373.43;6179.796;2.0
NACIONAL;15565.34;3656.499;1881.366;3735.464;2377.684;3914.329;13532.12;780.4438;1252.775;6570.532;8994.809;228.35420000000002;2906.687;6438.581;5991.719;3580.776;6390.814;2521.835;3071.917;1026.307;2955.225;6151.491;3259.44;2172.878;11310.48;4254.865;316.5442;310.95009999999996;780.4438;1873.349;1558.608;618.0478;3317.775;1351.935;5437.688;3.0
EXTRANJERO;363.0643;151.619;4.191022;71.54811;46.36376;89.3424;345.40709999999996;0;17.65718;139.1291;223.9351;0;81.79808;125.1901;156.0761;89.3424;233.67870000000002;0;40.04318;0;61.28593;239.3526;31.13475;31.290950000000002;274.6087;88.45554;0;67.58553;0;40.04318;0;0;77.86419000000001;21.495240000000003;156.0761;3.0
OTROS VINOS;999.5039;55.89582;38.92086;331.93640000000005;0;572.7508;999.5039;0;0;101.5408;897.9630999999999;0;0;413.4719;586.032;0;829.444;0;170.0599;83.68560000000001;291.57959999999997;42.98171;509.3121;71.94485;835.4055999999999;164.0983;0;0;0;163.33579999999998;6.724100999999999;0;243.412;0;586.032;3.0
TINTO;7967.578;1448.789;777.4439;1933.511;1284.338;2523.496;7257.013;298.7619;411.8031;3214.871;4752.707;19.58663;1352.062;2939.784;3656.146;1890.645;3739.862;1134.732;1202.34;409.4613;1904.395;3008.944;1737.521;907.2568;6003.948;1963.63;136.99960000000002;154.52370000000002;298.7619;782.6428000000001;720.6771;143.9654;1676.053;649.8856;3404.069;3.0
BLANCO;7777.828;2145.061;936.2420999999999;1823.893;987.4136;1885.219;6514.284;463.7767;799.7669000000001;3172.108;4605.72;190.86229999999998;1577.809;3271.12;2738.037;1526.68;3015.558;1317.723;1917.867;616.8459;1228.806;2990.508;1715.965;1225.704;5611.579;2166.249;161.7098;224.0119;463.7767;1246.435;724.1451;445.0045;1530.135;541.1021;2441.508;3.0
ROSADO;1136.518;250.8231;210.79170000000002;354.89959999999996;152.29579999999999;167.7082;1086.396;0;50.12223;396.1425;740.3759;0;58.61482;738.2587;339.6448;252.79379999999998;679.1772;69.37925999999999;135.1682;83.68560000000001;174.8903;410.7647;324.0243;143.1534;758.9787;377.53970000000004;17.83483;0;0;38.9104;120.51010000000001;24.606759999999998;417.99490000000003;182.4425;334.2189;3.0
OT.VINOS SIN DOP/IG;45.9852;19.34025;0;26.64495;0;0;19.34025;17.90521;8.73974;28.079990000000002;17.90521;17.90521;0;28.079990000000002;0;0;19.34025;0;26.64495;0;0;23.60882;22.37638;0;45.9852;0;0;0;17.90521;8.73974;0;4.4711739999999995;14.86908;0;0;3.0
V.DESALCOH.SIN D/I;45.9852;19.34025;0;26.64495;0;0;19.34025;17.90521;8.73974;28.079990000000002;17.90521;17.90521;0;28.079990000000002;0;0;19.34025;0;26.64495;0;0;23.60882;22.37638;0;45.9852;0;0;0;17.90521;8.73974;0;4.4711739999999995;14.86908;0;0;4.0
BEBIDAS DERIVADAS VI;20445.27;4329.936;2969.066;5947.58;2497.763;4700.921;17182.98;989.8435999999999;2272.44;9589.346;10855.92;418.137;4717.448;7476.079;7833.602;4804.98;7085.921;4027.595;4526.771;653.1781;3223.306;8831.362;4493.042;3244.378;13765.55;6679.719;279.7362;1031.825;989.8435999999999;2756.427;2483.24;1032.348;3761.055;1198.179;6912.613;1.0
VERMOUT;9582.257;2007.759;1214.781;3054.47;784.4423;2520.805;8823.494;179.3425;579.42;3628.822;5953.435;11.03357;1597.972;3434.119;4539.133;2824.979;3613.42;1712.921;1430.937;272.02540000000005;1604.88;4699.294;1498.581;1507.476;6200.382;3381.875;34.14616;438.5238;179.3425;879.0118;1070.37;376.1979;1933.75;436.20140000000004;4234.714;2.0
SANGRIA;767.508;103.8861;188.72220000000002;212.744;107.5289;154.6269;562.1899000000001;22.179029999999997;183.1391;415.3122;352.19579999999996;45.24207;218.8798;358.36940000000004;145.0168;137.2331;272.2482;179.6249;178.40189999999998;58.27129;136.05870000000002;283.3728;224.4735;65.33166;566.2729;201.235;31.07588;52.26735;22.179029999999997;191.3056;56.25938;51.9514;147.0346;89.89902000000001;125.53569999999999;2.0
TINTO DE VERANO;6607.225;1505.057;1049.433;1750.506;916.6928;1385.536;5013.608;603.2989;990.3179;3643.165;2964.059;310.8405;1990.119;2306.748;1999.518;1278.482;2135.111;1129.342;2064.29;261.1511;965.8326;2657.24;1642.434;1080.567;4553.877;2053.348;184.1283;453.60679999999996;603.2989;1136.207;771.5655;453.6176;937.6189;399.1925;1667.989;2.0
BEB.DERI.SIN ALCOHOL;3445.43;698.9684;502.131;917.6636;686.7149000000001;639.9523;2777.42;182.6386;485.3715;1861.585;1583.846;51.02084;884.8118000000001;1359.662;1149.935;564.2861;1061.96;1002.618;816.5662;59.34574;494.5402;1172.987;1127.553;591.0042;2402.169;1043.262;30.38589;87.42672999999999;182.6386;515.7107;585.0450999999999;147.49120000000002;739.4711;272.88640000000004;884.3745;2.0
CERVEZAS;152365.4;36729.81;21753.78;41206.3;20939.26;31736.28;124314.5;10294.67;17756.27;78071.73;74293.72;6212.032;38409.33;57347.99;50396.09;28821.96;54593.6;30685.04;38264.84;8455.32;23107.21;66575.64;32296.14;21931.14;108159;44206.42;4324.419;6477.567;10294.67;22509.71;19684.74;8196.99;28407.73;9553.946;42915.67;1.0
CERVEZA CON ALCOHOL;125884.4;30761.08;17868.14;33731.69;17497.69;26025.76;101981.6;8748.756;15154;65405.79;60478.58;5523.121;33283.61;47026.06;40051.58;24490.26;43860.41;24553.38;32980.31;6886.177;19128.08;55650.3;26514.31;17705.5;89131.1;36753.27;3980.367;5971.328;8748.756;19332.92;16347.46;6681.086;22811.12;8194.819;33816.52;2.0
CERVEZA SIN ALCOHOL;26481.08;5968.732;3885.638;7474.612;3441.574;5710.526;22332.89;1545.918;2602.272;12665.94;13815.14;688.9111;5125.727;10321.94;10344.51;4331.697;10733.19;6131.662;5284.533;1569.142;3979.13;10925.33;5781.836;4225.643;19027.93;7453.155;344.05170000000004;506.23879999999997;1545.918;3176.798;3337.285;1515.904;5596.612;1359.128;9099.146;2.0
CERVEZA ARTESANALES;65.27774;8.223105;20.62607;9.86506;23.12875;3.4347489999999996;40.1509;8.092544;17.034290000000002;23.99948;41.27826;6.161832;32.30189;2.735468;24.07855;0;35.44765;12.7958;17.034290000000002;0;14.46424;4.738739;29.66984;16.404919999999997;55.03466;10.243079999999999;0;11.216190000000001;8.092544;17.034290000000002;2.1206970000000003;1.504037;1.231431;0;24.07855;2.0
