Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CHORIZO DE PAVO;0.00122519340207;0.00116382216854;0.00101806325284;0.00136935839501;0.00097025891156;0.00154647660969;0.00133275735588;0.00087586882659;0.00115024375457;0.00111007360242;0.00138606311661;0.00052347009777;0.00115554362231;0.00134373513312;0.00145502933108;0.00255652761443;0.00125862903806;0.0009092861684;0.00104213854831;0.00054765355083;0.00157033254387;0.00104930917875;0.00139378713462;0.00138208873815;0.00120567808317;0.00127230629111;0;0.00076228012653;0.00087591250692;0.00097897979724;0.00135961052146;0.0010517077541;0.00159114257646;0.00234051774598;0.00172401317228;4.0
CHORIZO DE CERDO;0.06547542951622;0.05382554692591;0.05913006951039;0.06789045176106;0.06909195264536;0.08735238092785;0.07267685584598;0.04396367773927;0.05881367966653;0.06154852730309;0.07095635320985;0.03985846394679;0.0566847927941;0.07575393701642;0.07581068622555;0.08607682304212;0.07267446671664;0.06534099153545;0.05606796423285;0.06823352446744;0.06940996963205;0.06072070015491;0.0774118911986;0.05456133104248;0.06765273598665;0.06022404769178;0.06575508560092;0.044938093979;0.04396587024596;0.05856531680396;0.06975885081125;0.06490260305638;0.08227340702905;0.09994405723969;0.08086335166137;4.0
SALCHICHON/SALAMI;0.03398392549447;0.02686790328537;0.0339124775316;0.03475484338457;0.03904828465274;0.04204219071159;0.03606837480694;0.02413123807665;0.03509786653253;0.03219116581654;0.03648498489537;0.01610584406502;0.03342664153109;0.03845273863181;0.0354217429135;0.04448337023708;0.03495229152713;0.03265049713944;0.03147211420635;0.03464768034425;0.03120727871534;0.03338672420003;0.03817096964924;0.03162979670445;0.03635416433984;0.02826625686068;0.02560166608144;0.02085903649413;0.0241324415224;0.03516030205978;0.034606518586;0.03107757962968;0.04632449080066;0.05969074486968;0.03501962737103;3.0
SALCHICHON DE PAVO;0.00116625565538;0.00056517945035;0.00145402902722;0.00155898730507;0.00199339149386;0.00066675103793;0.00126183688645;0.00118237108829;0.00083715637394;0.00119389941757;0.00112722053562;0.00111703222348;0.00150933290355;0.001247961977;0.00045035993655;0.00209488082584;0.00120470073511;0.0012368566433;0.00085084506861;0.00034871604305;0.00111952961441;0.00097259781168;0.00177294545715;0.00114995106736;0.00118356466946;0.00112452431211;0.00530690625352;0.00161488915232;0.00118243005416;0.00079856560374;0.00139682936531;0.00054633405918;0.0016766252927;0.00242752440315;0.00048362749225;4.0
SALCHICHON DE CERD;0.03249605899749;0.02566548923131;0.03245843894543;0.03314826124055;0.03623335735425;0.04134328501235;0.03480208540079;0.02291681228541;0.032623275776;0.03066215686917;0.03505515111192;0.01498881083033;0.03106856538577;0.03720477532712;0.03495760795281;0.04238848353822;0.03373481328431;0.03138675421636;0.02985808012522;0.03429896664876;0.03007560789336;0.03165825398437;0.03636414912215;0.03043012500791;0.03472835076722;0.02711115911543;0.02029476479352;0.01924415020571;0.02291795516669;0.03381210772351;0.0332096942332;0.02851119455242;0.04464784991882;0.05726321155683;0.03451835191337;4.0
FUET/LONGANIZAS;0.04898595076308;0.04500618320598;0.05005587132495;0.0495837731904;0.05039615942236;0.05317171074764;0.05213745976589;0.03074967210737;0.05334242890737;0.04748579678671;0.05107314812092;0.02757666002064;0.04580163962205;0.0537613743973;0.0561168414728;0.06362467824769;0.0527357706816;0.04458278540763;0.04572610264701;0.05622631052854;0.05188850641643;0.04838094675838;0.04046115407659;0.05778437169781;0.04667695516139;0.0545579034612;0.04764003692199;0.03575468452682;0.03075120562016;0.05516353231436;0.04975323514014;0.046578349856;0.05618546611069;0.06607495137171;0.05532244762513;3.0
FUET/LONGANIZ.PAVO;0.00205334228107;0.00126141183073;0.0020962550071;0.00278697219574;0.00145335333216;0.00289578078088;0.00252538794634;0.00085204375361;0.00143053053897;0.00222103575849;0.00181793957404;0.00144468628904;0.00162516460751;0.00263462379233;0.00216714529534;0.00374580048433;0.00299744070356;0.00186869196274;0.00118659419701;0.00206538983419;0.00181944391442;0.00209529950218;0.00135152821476;0.00326556687605;0.0017629813692;0.00275391975648;0.00453263584568;0.00317252496693;0.00085208624577;0.00160657590507;0.00171380890617;0.00221600308598;0.00287897942425;0.00234273150621;0.00261911730068;4.0
FUET/LONGANIZ.CERD;0.04640303608792;0.04335242859009;0.04778889900468;0.04623158446768;0.04827089834569;0.04929388632914;0.04907970085757;0.02949109817632;0.05128833185469;0.04491375998665;0.04847567048473;0.02604983389375;0.04356920952334;0.05040980185683;0.05366595854368;0.05859968308245;0.04911874869652;0.04254294253364;0.04404117677705;0.05258772223217;0.04981592960261;0.04568778549515;0.03866505849685;0.05421418447898;0.04430268190981;0.05147151783398;0.04310740405567;0.03246624491865;0.02949256892293;0.05292866242949;0.04778407936256;0.04417926468136;0.05227788212764;0.06082174053412;0.05240410896238;4.0
OTROS PROD.CURADOS;0.02122383834021;0.01632911089998;0.01969508845498;0.02078999075494;0.02442936083944;0.03011708662231;0.02531277106644;0.01125031861583;0.01550809185588;0.01756113943917;0.02634706467301;0.00742847830881;0.01693004210593;0.02501770410926;0.02867526210971;0.03255195791223;0.02614079082949;0.0195748965862;0.01646845666669;0.02494006856233;0.02095511558485;0.021017381139;0.02188215794028;0.01941624274548;0.02056458614205;0.02281487738547;0.01792015823724;0.01669035514428;0.01125087967897;0.01548643201097;0.02260397058791;0.01694518319023;0.03221889049987;0.04014375291918;0.03033938948353;3.0
O.PROD.CURAD.CORTE;0.00696891782099;0.00539557486671;0.0075055860726;0.00666665533091;0.00744180694644;0.00952374426243;0.00852107454456;0.00285158973021;0.00505755560594;0.00541304269897;0.00914577745564;0.00138515963701;0.00481642484029;0.00945436542675;0.00924240161648;0.01099787620057;0.00741061355573;0.00707159240697;0.00557670371256;0.008243963347;0.00594028218704;0.00703560639709;0.00749660026799;0.00646160075254;0.0074462575252;0.00581744763645;0.00071277623668;0.00379248277039;0.00285173194146;0.00429803281812;0.00869217760429;0.00718978416623;0.01056577975783;0.01991983265138;0.009654276906;4.0
O.PROD.CURAD.ENVAS;0.01425492269296;0.01093353603326;0.01218949555456;0.01412333629663;0.01698755547785;0.02059333671113;0.01679169652187;0.00839872888562;0.01045053511552;0.0121480967402;0.01720129243456;0.00604331766059;0.01211361610788;0.01556333868251;0.01943286049323;0.02155408171165;0.01873018110423;0.01250330762134;0.01089175295413;0.01669610186166;0.01501483912647;0.01398176934627;0.01438556048724;0.01295463615142;0.01311832861685;0.01699743123266;0.0172073839868;0.01289787237388;0.0083991477375;0.01118840508621;0.01391179298362;0.00975539902399;0.02165310876872;0.02022392026779;0.02068512051538;4.0
SALCHICHAS;0.1103372118131;0.09806911375313;0.10051833924551;0.11366425560685;0.12336982222898;0.12689555057614;0.1023596430616;0.10994328386367;0.13869996222652;0.11285000068335;0.10678775972738;0.12646565104654;0.12487445658594;0.10439102082521;0.08736371406471;0.12028571654312;0.10385816435437;0.10060841761156;0.11742246994314;0.11153844654033;0.1148770339746;0.11269405016679;0.11020291573435;0.09902757693004;0.11159625441319;0.10730233513814;0.13109868065145;0.11845270273589;0.10994876683048;0.12797940439869;0.09619525584477;0.1342644113178;0.10120358754409;0.11504556087467;0.08469093176986;3.0
JAMON COCIDO;0.09330627373269;0.08283192675353;0.09607247346447;0.09478461172074;0.09908988167494;0.10288435302635;0.10564968996265;0.0572162566821;0.08110658439768;0.09205549837209;0.0950318633819;0.05230079747599;0.08036559640244;0.10820379762861;0.11022146755665;0.13671531412875;0.10888087498204;0.08587690654205;0.07760387808214;0.07980405817659;0.08268776035618;0.09253881602472;0.10537509428856;0.09331773081573;0.09333469303171;0.09323992084653;0.10920796732655;0.08258000396972;0.05721911010639;0.08559861747951;0.09552834970807;0.08863532842293;0.12145894305171;0.16834966392789;0.10535098189748;3.0
J.COC.SIN/BAJO SAL;0.00278866008977;0.00268396336675;0.00395816972207;0.00192223096233;0.00161807525006;0.00421364401031;0.00353166372883;0.00097951137128;0.0017389667036;0.0029519827093;0.00255917615062;0.00099952076201;0.00224057089738;0.00339735175194;0.00355799590053;0.00338892445927;0.00271449307551;0.00369575080867;0.00211059625162;0.00108836334607;0.00196001983535;0.00262311188717;0.00378649192486;0.00326941789405;0.00235035218259;0.00384619782787;0.00163621271389;0.00121762621608;0.00097956022036;0.00157998310353;0.00473999433681;0.00428536186496;0.00386358118778;0.0030573507693;0.00362554718049;4.0
PALETA COCIDA;0.00217271483592;0.00154048652706;0.0027939201426;0.0016260230515;0.0011999765933;0.00450777159154;0.00277111645817;0.00049198822159;0.00150696290143;0.00164530478515;0.0029106786513;0;0.00102147312549;0.00275896406331;0.00420802960537;0.00443213923422;0.00323746211111;0.00251217794605;0.00076118017248;0.00047042040936;0.00258766620208;0.00271040679307;0.00201659411679;0.00127878769955;0.00259007728081;0.0011658356121;0;0.00198979432207;0.00049201275747;0.00161387090163;0.00122774517363;0.00153785155939;0.00433171891299;0.00151053110412;0.00471670967904;3.0
FIAMBRES;0.18226063523702;0.15330041987465;0.17733333280252;0.19087979837528;0.19950175567974;0.2137311838661;0.1976312039354;0.13567966440008;0.16891930997244;0.17370683461579;0.19418849009301;0.14334191333297;0.17430687042188;0.19272038329607;0.19657213389988;0.25934277998298;0.20394953514271;0.17340376875925;0.1550387306523;0.19191742286289;0.17449210320116;0.18465348115118;0.18304895382065;0.17829468530803;0.18187853077223;0.18318697003892;0.22681974079653;0.1762658258909;0.13568643086248;0.16709431751558;0.17960593155904;0.17145147713186;0.22177140443259;0.30376021511411;0.19880248615314;3.0
PAVO;0.09518311101141;0.08928202829865;0.10066461843047;0.09685662728788;0.098245739475;0.09509356896518;0.10206881662894;0.073612307065;0.08988151330503;0.09833822458921;0.09073832392578;0.07740138317055;0.09701484086806;0.1020417502011;0.08876783024234;0.13506851928805;0.10355479071723;0.09198250324524;0.08182786711196;0.08664857893306;0.0907918427551;0.09585513540641;0.09744079137255;0.09805544680121;0.0943070879601;0.09729887160975;0.15029227075202;0.10774596952029;0.07361597817452;0.08985847508066;0.09778629063782;0.09113998166453;0.1093899742126;0.16298644815513;0.08684313525833;4.0
POLLO;0.00691579789815;0.00649717575792;0.00601674199851;0.00703057526194;0.00805881224521;0.00742188680231;0.00763625786222;0.00425752919468;0.00666011000913;0.00739974059704;0.00623618137145;0.00591330385027;0.00753703194365;0.00611236216941;0.00748572690337;0.0110368985039;0.00839443855606;0.00601953978317;0.00553995209871;0.00440785781837;0.00715980937919;0.00722331515678;0.00642447147568;0.0076922397743;0.0065215921983;0.00786703231649;0.01225181979406;0.00960739223557;0.00425774152135;0.0065041548964;0.00586790732414;0.00452307628534;0.00797801323613;0.0173322754207;0.00751787768414;4.0
PROD.A BASE SANGRE;0.01106020832211;0.00621846299345;0.01047258458804;0.01305106278681;0.01049671640928;0.01836866130702;0.01450777447608;0.0035444649396;0.00546640907484;0.00950309422505;0.01323766204754;0.00400207884477;0.00664497106233;0.01375535822602;0.01765766974676;0.01781260377012;0.01362305637898;0.01480103297909;0.0055079393688;0.01657223438385;0.01187151450201;0.0097336722929;0.01203920848783;0.0099006153178;0.01181958411403;0.0092283935422;0.01336398835774;0.00293697798175;0.00354464170513;0.0069704286428;0.01120022167504;0.00899019852403;0.02198922232168;0.02385264569885;0.01730579100221;3.0
MORCILLA;0.01081620925925;0.00621846299345;0.01018363676858;0.01275413933471;0.01049671640928;0.0175628671384;0.01413379813758;0.0035444649396;0.00546640907484;0.00944818272774;0.01272894419335;0.00400207884477;0.00664497106233;0.01345367520725;0.01696777736005;0.01721148254212;0.01308219327841;0.01458536790941;0.0055079393688;0.01627154847095;0.01178883398842;0.0097336722929;0.01171205536934;0.00898580650386;0.01171495903189;0.00864814073005;0.01336398835774;0.00293697798175;0.00354464170513;0.0069704286428;0.01120022167504;0.00899019852403;0.02169837645442;0.02202877931722;0.01642201683691;4.0
FOIE-GRAS Y PATES;0.01879609027029;0.01526612712858;0.01853053572037;0.0222743549582;0.02016531985883;0.0190287459728;0.02018293796112;0.01344145020348;0.01853924942653;0.01697523052164;0.02134074737345;0.01112457509005;0.01714588354772;0.01984559785918;0.02329239333786;0.03135664170463;0.01928980395717;0.01757265010076;0.01589567930789;0.01833826903792;0.02104842135575;0.0177042613691;0.01961344217395;0.01838394502413;0.01902488448205;0.01824455935872;0.02993976603031;0.0140712523789;0.01344212054025;0.01719952350949;0.01856746237939;0.01671014282567;0.02297923094915;0.02558031716012;0.0234410374628;3.0
COCIDOS Y OTROS;0.03896922492739;0.03584006425338;0.03993410824821;0.03736828809424;0.04339028473218;0.04253005911578;0.03995293503878;0.03187581569683;0.04164759453377;0.04077004503651;0.03643661110097;0.04147154629504;0.04035553040048;0.03996112717198;0.03403648460686;0.04227446864102;0.04028471522842;0.03954912894863;0.03704457898458;0.03315104529739;0.04017036139562;0.03786842528775;0.03930783283507;0.04273489420543;0.03677583782752;0.04426195453422;0.05068088991993;0.04285413993084;0.03187740537137;0.0442515257785;0.03886901006926;0.04736102542503;0.03629562644534;0.03191240793315;0.03436598481265;3.0
COCIDOS Y O. CORTE;0.00628980361654;0.00445429320579;0.00470861662622;0.00776082527645;0.00769154865807;0.00785473073404;0.00772933298219;0.0028811715179;0.0041854148864;0.00535595918165;0.00759578133046;0.00196382082352;0.00445041770389;0.00682348636741;0.01052539779903;0.00979096273592;0.00869537696859;0.0062606437276;0.00403064150189;0.00289675910134;0.0071297839688;0.0051529866552;0.00654878421848;0.00958535465758;0.00529010821424;0.00870183377344;0.00581952452455;0.00381921013528;0.00288131520442;0.00452723636511;0.00641530879664;0.00711118749477;0.00884529789198;0.00664654926507;0.01051268301403;4.0
COCIDOS Y O.ENVASA;0.03267941478959;0.03138577176856;0.03522548069748;0.02960746630823;0.03569873765896;0.03467531708424;0.03222358206622;0.02899464277114;0.03746218078178;0.03541407840367;0.0288408297705;0.03950772572432;0.03590511327546;0.03313764080456;0.02351109713525;0.03248351765114;0.03158933538697;0.03328849124471;0.03301393216407;0.03025428686678;0.0330405688338;0.03271543701386;0.03275904673996;0.03314953954785;0.03148573268805;0.03556012076077;0.04486136837474;0.03903494769494;0.02899608875909;0.0397242864667;0.03245369480486;0.04024981964612;0.02745033249997;0.02526585866807;0.0238533031216;4.0
COCIDOS DE PAVO;0.00172571189164;0.00112916250683;0.0007084844968;0.00177440275209;0.00369898728297;0.00209921808174;0.0021588476889;0.00044629574155;0.001295712092;0.00165861520692;0.0018191927433;0.00029278602456;0.0011168060865;0.00172684037062;0.0034003261293;0.0034329681948;0.0024054637417;0.00040957913558;0.00170056737809;0.00172267114353;0.0008369017798;0.00129586543586;0.00139966380525;0.00430442753819;0.00088657450365;0.00375026694937;0;0.00162330222227;0.00044631799871;0.00163128774277;0.0020050550382;0.00350360735961;0.00067488870375;0.00130197552735;0.00287535121633;4.0
COCIDOS DE CERDO;0.03581757036549;0.03413383672797;0.03839337002189;0.03401766134577;0.0383099316345;0.03693983029679;0.03590795216136;0.03083589894295;0.03981063590572;0.03789500585664;0.03289845828669;0.04065117682283;0.03844997105359;0.03661562878625;0.02800240996787;0.0339806287858;0.03587129914107;0.03845220762961;0.03471573931078;0.03142837683679;0.03751396113577;0.03583869516555;0.03604474649054;0.03559244603036;0.03467082188466;0.03858515032804;0.04486136837474;0.04090668660907;0.03083743675594;0.04211978968108;0.03562168085975;0.04341894147637;0.03379674758284;0.02753715764994;0.02811671108446;4.0
TOTAL PESCA;1.53651740769603;1.24720636582265;1.33186337598379;1.55920894834734;1.55432771933795;2.25349108937586;1.92564613668265;0.67071090045411;0.92154972236235;1.25446934368164;1.9310613166057;0.72999358091912;0.99333547339897;1.66378135063443;2.64123898823732;2.63614031746461;2.18700886725291;1.38012220387835;0.9756101493399;1.49928175630136;1.49845630866167;1.47515160871019;1.57916639524857;1.69143369732268;1.51409961613874;1.5906404614215;1.5739975354884;1.10214903587256;0.67074434938775;1.03509096208328;1.4702390037384;1.12470947800633;2.23540277730721;2.15079308963233;2.87826837755017;1.0
PESCADOS;0.85510120224977;0.70197325410199;0.73538760407596;0.85508805800437;0.82839141904377;1.29778573655452;1.07588788279481;0.37797691752422;0.49466268098995;0.67709240389286;1.1041412480608;0.35392429268954;0.53093509818643;0.92552924733635;1.53092141804761;1.4776127078736;1.21086301211958;0.74346544233874;0.55875377266546;0.85051967891062;0.80529410977219;0.80164196032283;0.90729545313758;0.97144097623847;0.8369333197785;0.89895418412889;0.74608557939773;0.5471942887902;0.37799576756054;0.58446162901539;0.82519144530866;0.58906592830548;1.21437651058309;1.1506130132166;1.67364352197857;2.0
PESCADOS FRESCOS;0.68011673784081;0.55970944874198;0.57904530700352;0.67487654378119;0.63793301392078;1.06267629393942;0.86761930810797;0.27624530028934;0.37257781840514;0.53219072727495;0.88707845383779;0.2614402811438;0.39573833116422;0.74893531337853;1.25328006097336;1.20865892623711;0.98255711302698;0.59373406020019;0.42302554193145;0.65673171795583;0.63243152777031;0.63011147379311;0.74143503370911;0.7789125662415;0.66070215127374;0.72697294779562;0.56604818477636;0.41018486181204;0.27625907688177;0.44547696549246;0.66295854392344;0.45367962486746;0.99855028851616;0.90373093298833;1.37687627966343;3.0
PESCADOS CONGELADOS;0.17498448614645;0.14226380536001;0.15634229707244;0.18021151422317;0.19045840512299;0.23510944261509;0.20826830814868;0.10173156092348;0.12208497602633;0.1449016766179;0.21706284639491;0.09248380930372;0.13519676702221;0.17659406672622;0.27764125380003;0.26895397740382;0.22830570756883;0.14973146819116;0.13572828392013;0.19378792741817;0.17286272521871;0.17153075631148;0.16586041942846;0.19252840999697;0.17623095327109;0.17198153306188;0.18003739462137;0.13700974916713;0.10173663436455;0.13898466352293;0.16223290138521;0.1353863262932;0.21582641939773;0.24688255541158;0.29676763920782;3.0
MERLUZA/PESCAD;0.15569439167986;0.12228978110351;0.13173952284425;0.16513270344121;0.15767903681604;0.22796730450122;0.19152584788551;0.08235984708095;0.09403198706706;0.1154483401614;0.21201036217272;0.0679881042095;0.10186366102768;0.15837704601002;0.28380920279921;0.26445622283118;0.20921873685055;0.13866329449094;0.107194033092;0.16954856948117;0.1408886921883;0.14103904949038;0.17091080933552;0.18076024226044;0.14784369360532;0.1746388861988;0.11576168478355;0.08516363730953;0.08236395443787;0.10494933499432;0.15509745038047;0.11478752578285;0.20286375909501;0.20617015657077;0.30665569119556;3.0
MERLUZA/PESCAD.FRE;0.08231577321783;0.05758383435527;0.06714255556446;0.08305109603212;0.08859244098616;0.13919799115657;0.10852020582462;0.02814722654783;0.03740100176689;0.05163383342331;0.12525885904768;0.02514946759069;0.03983336268139;0.08399062361272;0.17907717267311;0.16609548879681;0.12463485345254;0.06988844210097;0.043863088349;0.08235136510624;0.07074102693792;0.07297445791454;0.09195096950181;0.10439957909165;0.07555888327326;0.09861953650553;0.06548864065289;0.0353953400103;0.0281486302744;0.04049744609324;0.09102129633082;0.04816568767525;0.11612678855172;0.09093179006999;0.19771989521356;4.0
MERLUZA/PESCAD.CON;0.07337861846203;0.06470596116784;0.06459696727978;0.08208158995686;0.06908659582987;0.08876932746652;0.08300564206088;0.05421262053311;0.05663098530016;0.06381446948216;0.08675155529694;0.04283865178696;0.06203030413509;0.07438642239729;0.10473203012609;0.09836073403437;0.0845838163647;0.06877485238996;0.06333095538023;0.08719723791154;0.07014766525038;0.06806459157583;0.07895986798317;0.07636060475365;0.07228484107972;0.07601927551111;0.05027305406188;0.04976831519861;0.05421532416346;0.06445184961201;0.06407615404965;0.0666218381076;0.08673691134404;0.11523830710287;0.10893587536054;4.0
SARDINA/BOQUERON;0.10877967663636;0.07410655716956;0.08584112389974;0.10398446555221;0.11132648066219;0.20528729134524;0.14531919500228;0.03224932923178;0.04690638065917;0.07042679880443;0.16245753479491;0.02397027527127;0.04929059965257;0.12180253560022;0.22959199749755;0.19767743912985;0.16775527905994;0.09167675829568;0.06261767622941;0.14242566653883;0.09755107606651;0.10208455833687;0.11560273437234;0.11309220439721;0.10769499058663;0.11139926716444;0.0674715992547;0.06911497519452;0.03225093753377;0.05168321881231;0.10672878320201;0.06631722429583;0.17077859967882;0.14718969194663;0.25460639106135;3.0
BOQUERONES FRESCOS;0.06134580493812;0.04019339072762;0.04746848313502;0.06020797301889;0.06157505677548;0.11841609917486;0.08236601714917;0.0186065263452;0.02470513668091;0.04043373586615;0.09061332003085;0.01076440733341;0.02780931677758;0.06758688745097;0.13229674333138;0.11810336099799;0.09115144383287;0.04784812942152;0.03781248560656;0.06008751485787;0.04914882556444;0.05287409738441;0.07823441865708;0.07098236677603;0.05710453402771;0.07157985931413;0.02202407980173;0.04600611461139;0.01860745426879;0.02855851188013;0.06234460733205;0.03923239854432;0.08790834590974;0.07422095937591;0.14828400109432;4.0
SARDINAS FRESCAS;0.04347603856353;0.03121101347591;0.03586584814514;0.04210901084563;0.03853811929562;0.08173431789389;0.05763134399556;0.01155021906944;0.02135293959212;0.02838225489768;0.06460082337845;0.01231168012849;0.01921630231693;0.05221690604181;0.08600727959046;0.07031941218556;0.067810289882;0.04157182153597;0.02391450914501;0.06137642748132;0.04706337355676;0.04518166949964;0.03619994389145;0.0387361589278;0.0460159725914;0.03734923112551;0.0339933064691;0.02310888206239;0.01155079508887;0.02239021756478;0.04290218738521;0.02563443615855;0.07898129781361;0.06188585414834;0.09384416341595;4.0
ATUN Y BONITO;0.05442730289526;0.04317200339625;0.05306452226477;0.05725246467379;0.05182763364992;0.07531681553491;0.07166301137972;0.01984746072932;0.02404209365064;0.04494885506126;0.06768548752182;0.02068724264689;0.03047094636184;0.06110434372105;0.10070994367279;0.08269239731625;0.07605999393201;0.06078965999688;0.03088820499114;0.06335777054051;0.0509917541762;0.04872817747848;0.06546264841088;0.05229793428016;0.05575157524069;0.05123368242858;0.05483937365761;0.02884808069981;0.01984845053938;0.03491251576874;0.06193120475726;0.0315531958829;0.07562077400954;0.06726718628461;0.11299211857302;3.0
TRUCHA FRESCA;0.01437720481186;0.01000166243769;0.01547444509716;0.016530844736;0.01083713886411;0.02140006292347;0.01796538058152;0.00645004885841;0.00866271028115;0.01316698275812;0.01606796726382;0.00500533324727;0.01091081787865;0.01531484932705;0.02297026041779;0.03261051192279;0.01693584286999;0.00961280020349;0.0109702290847;0.01124865265722;0.00838176266459;0.01588780452708;0.01369665855392;0.01882535901716;0.01250299403139;0.01889929105395;0.03253840125473;0.00359073161809;0.00645037052794;0.01077591904775;0.01488578316145;0.00862483336374;0.01692994671954;0.02461947275772;0.02725849680789;3.0
LENGUADO;0.01426320250579;0.01370739043995;0.01229729451964;0.01457960730095;0.01084820750299;0.01983455426329;0.01729076587493;0.00865636763141;0.00858686668021;0.01324221363302;0.01568899573112;0.00286169424089;0.01144157039788;0.01710740873276;0.01956879001022;0.02138658317793;0.02028951968393;0.01453423544416;0.00883621551316;0.01416288030921;0.00904497406907;0.01245273260602;0.01682078974065;0.02054916054265;0.01234492028193;0.01889162061918;0.014002268458;0.01031079519198;0.00865679933196;0.01146062917373;0.01668788497488;0.00939897709484;0.01680233289068;0.02103479087927;0.0225162113644;3.0
LENGUADO FRESCO;0.01250763220484;0.0127309891322;0.00978903801576;0.01274118105668;0.01036762983476;0.01633920669833;0.01502011742872;0.0079033138336;0.00776319044934;0.01193675882065;0.01330359168945;0.00183423576628;0.01050777222117;0.01457305230722;0.01725650107274;0.01963039354919;0.01690995843371;0.01293811428644;0.00788141815909;0.0112901139711;0.00847615545131;0.01032206633252;0.01470246719934;0.01964956741188;0.01027525493034;0.01789379645959;0.014002268458;0.00825259120217;0.00790370797871;0.01086873945645;0.01384867580324;0.0069288420285;0.01353582537333;0.02103479087927;0.02003995823064;4.0
LENGUADO CONGELADO;0.00175556877932;0.0009764027497;0.00250825650388;0.0018384218812;0.00048057846065;0.00349533767964;0.00227064611399;0.00075305295313;0.00082367566366;0.00130545518492;0.0023854050851;0.0010274584746;0.00093379644005;0.00253435642554;0.00231228687199;0.00175619315255;0.0033795555045;0.00159612201824;0.00095479522662;0.00287276600274;0.00056881919062;0.00213066573393;0.00211831972636;0.00089958874963;0.00206966258429;0.0009978249014;0;0.00205820255786;0.00075309050853;0.00059188647593;0.00283921402245;0.00247013506634;0.00326650949065;0;0.00247624651888;4.0
BACALAO;0.08099535066472;0.06757280754856;0.06958549442481;0.07580379727879;0.07864149056903;0.1291233751583;0.1045126382392;0.02795816101283;0.04430777562659;0.05987856804175;0.11054403286049;0.03244442319015;0.04423330720192;0.0895025041383;0.15339927930934;0.14833195215209;0.1173684419668;0.07033062347539;0.04922079818314;0.07181349076538;0.07498481400288;0.07890237273923;0.09795451916575;0.07040174950828;0.08151581303921;0.07974166183956;0.05346163409408;0.05646719663776;0.02795955531054;0.0487913081233;0.09159687780126;0.05192079341306;0.12370734992879;0.121159388076;0.15804544431644;3.0
BACALAO FRESCO;0.05730763001234;0.04974745448862;0.04540362789993;0.04891319757327;0.05839670599753;0.09671454834907;0.07465380257929;0.01761471360719;0.03068957421471;0.04309749673593;0.07719110507099;0.02428396528378;0.03007660128065;0.06403123658807;0.10907512381057;0.09590081955852;0.08206326791035;0.05095011114658;0.03709442502292;0.05422139123086;0.05169401794845;0.05499760364974;0.07404998145465;0.04457719083909;0.05674533979677;0.05866560673632;0.04556651544116;0.03308258525597;0.01761559206822;0.03612527088644;0.07022642081379;0.03530585611668;0.08878771115722;0.08884567596197;0.10806420642205;4.0
BACALAO CONGELADO;0.02368772065237;0.01782535305993;0.02418186652487;0.02689059970552;0.02024478457149;0.0324088409311;0.02985884565509;0.01034344599785;0.01361820141188;0.0167810750314;0.03335294865825;0.00816045032229;0.01415670013247;0.02547126755022;0.04432413484392;0.05243113259356;0.03530520278501;0.0193805123288;0.01212637316021;0.01759208947353;0.02329079605442;0.02390481225457;0.02390449079531;0.0258245440654;0.02477044556954;0.02107606993966;0.0078951226254;0.02338462928117;0.01034396183446;0.01266604705912;0.02137045698746;0.0166149395819;0.03491965850464;0.03231374181298;0.04998119820511;4.0
