Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
V.DESALCOHOL.DOP/I;0.00130982285132;0;0;0.00511850777891;0.00014643682971;0.00011681250039;0.00200672011097;0;0;3.0125526e-05;0.00321618597232;0;0;0.00011247095868;0.00599713785481;0.01121805636323;0;0;9.33890283e-05;0;0;4.473466516e-05;8.637976676e-05;0.0085910161409;0.00169637640317;0.00036980509316;0;0;0;0;0.00014922815731;0;0.00016364725964;0;0.00778195439788;4.0
T.VINOS SIN DOP/IGP;0.27371701707124;0.20517977543958;0.14570578629177;0.24250969656912;0.39984636597093;0.47873472194172;0.36660376914775;0.08576755368263;0.10848988843952;0.19219738643277;0.39515652098731;0.08602136798319;0.15707893311065;0.31785414011176;0.47745396235238;0.65089841887234;0.3908817070503;0.24036897519081;0.12087294368299;0.35351227325012;0.32522105218252;0.28000944984592;0.24244667452324;0.2177022533555;0.26003740970196;0.30697758900504;0.79828394139303;0.12667665048564;0.08576755368263;0.13430501287889;0.22029536307666;0.13330492432599;0.41823200367226;0.67818938190169;0.55151016837291;2.0
NACIONAL;0.22835743902402;0.17299801026161;0.14039031620741;0.21950072064761;0.26607726104074;0.40870359306953;0.30016551703107;0.08043763429915;0.10247403323955;0.15578066626411;0.33647460869045;0.07569472765419;0.11944669676965;0.28184900998966;0.39059231013414;0.42871393595176;0.34507213177564;0.20891996640091;0.11668438133254;0.34891250890078;0.24608319444576;0.22928171462331;0.1981679266495;0.20285250595965;0.23352833156878;0.21577914065212;0.26280779589232;0.12535415739558;0.08043763429915;0.12868314024456;0.2089176795203;0.12952649444798;0.35818456619215;0.55206910158463;0.44456608638087;3.0
EXTRANJERO;0.00482663280823;0.00400873715601;0.00155088051584;0.00590768646125;0.00670170769877;0.00639934141046;0.00559973344535;0.00257394873126;0.00394718867901;0.00440667056761;0.00545223926205;0.00322120739556;0.00415090260323;0.00564467175495;0.00531163394043;0.00777504944941;0.00751629582835;0.00302189311046;0.00353446949682;0.004599716789;0.00169980954175;0.0057793344224;0.00476280954295;0.00567998459329;0.00509830376943;0.00416591855833;0.01260619162626;0.00132250543134;0.00257394873126;0.00376241732611;0.00441241238695;0.00377844293311;0.00963171340588;0.00536572279464;0.00612778984169;3.0
OTROS VINOS;0.04053303598579;0.02817304518311;0.00376456078141;0.01710123815508;0.12706737192538;0.06363171885275;0.06083859149607;0.00275596773687;0.00206866760042;0.03201003876798;0.05322967303481;0.00710542465302;0.0334813104338;0.03036045389419;0.08154999586312;0.21440947349351;0.03829329968232;0.02842712538113;0.00065406844691;0;0.07743797937287;0.04494839007589;0.03951601296806;0.00916971609789;0.02141077436374;0.08703257279985;0.5228699631722;0;0.00275596773687;0.00185947374408;0.00696531307556;0;0.05041576722879;0.12075468807073;0.10081640717041;3.0
TINTO;0.12591865622122;0.07469433861345;0.0743957036771;0.11526488311882;0.17954755739403;0.24920399602963;0.17465758662181;0.03050900622603;0.03694219148819;0.07920898796856;0.19550188963872;0.01626523066663;0.05120901682525;0.1702749414634;0.22671434581047;0.3099902890845;0.19016003310766;0.12048409352194;0.04074145829726;0.16873736131995;0.14864806218591;0.13275358523774;0.10245542217219;0.10200333286884;0.12636130613295;0.12484013268365;0.2205381321251;0.02271293553763;0.03050900622603;0.05583923853935;0.08880216658246;0.05325544527352;0.23747415002472;0.4223717976101;0.26322080424384;3.0
BLANCO;0.11285305982949;0.11537767461431;0.06338737829221;0.10418261928812;0.11643376175573;0.16983084671517;0.14291215215678;0.0483831209787;0.06195158443351;0.07988551287749;0.16196461913884;0.06480896627758;0.07063863523117;0.11910760079346;0.19479034756034;0.16854152997376;0.16917996729846;0.10336695516173;0.07043526305719;0.15988763892484;0.16142257196479;0.10568530192825;0.0917607035258;0.09467957476491;0.11677886264331;0.10330465295168;0.11397222451804;0.10019170414808;0.0483831209787;0.06998396478947;0.11456365594886;0.06148109623476;0.15133351276369;0.20586673634849;0.21625017399858;3.0
ROSADO;0.03192937392763;0.0126363681942;0.00792273585119;0.01615114473061;0.10117250090683;0.05850664331248;0.04604209167574;0.00434854730464;0.00615657601843;0.02896475586726;0.03634572090615;0.0021745478096;0.03314009374889;0.02248763567162;0.05594921803912;0.16940910027266;0.03070544375419;0.01057127363887;0.0071731312264;0.01139568856529;0.01461352119522;0.03948838291599;0.04481334666008;0.01801423638894;0.01336564671019;0.07707084799509;0.46377349177227;0.00377200022167;0.00434854730464;0.00673566109128;0.01421648902003;0.00498984994192;0.02756133813828;0.04114305438607;0.07203922979258;3.0
OT.VINOS SIN DOP/IG;0.00301593573543;0.00247146981276;0;0.00691100334387;0.00269264713846;0.00119322594313;0.002992009201;0.00252687917324;0.00343953865831;0.00413808999821;0.00134426064137;0.002772616053;0.00209117623595;0.00598392959463;0;0.00295740996756;0.00083623446755;0.00594659113021;0.00252304706394;0.0134916693692;0.00053680947462;0.00208220442985;0.00341726094202;0.00300508889951;0.00353157896979;0.00176197539431;0;0;0.00252687917324;0.00174613778537;0.00271311277276;0.01357853505163;0.00186313730937;0.00880788437324;0;3.0
V.DESALCOH.SIN D/I;0.00301593573543;0.00247146981276;0;0.00691100334387;0.00269264713846;0.00119322594313;0.002992009201;0.00252687917324;0.00343953865831;0.00413808999821;0.00134426064137;0.002772616053;0.00209117623595;0.00598392959463;0;0.00295740996756;0.00083623446755;0.00594659113021;0.00252304706394;0.0134916693692;0.00053680947462;0.00208220442985;0.00341726094202;0.00300508889951;0.00353157896979;0.00176197539431;0;0;0.00252687917324;0.00174613778537;0.00271311277276;0.01357853505163;0.00186313730937;0.00880788437324;0;4.0
BEBIDAS DERIVADAS VI;0.09146630484875;0.07200032135181;0.06708957798298;0.0893736003258;0.06917096820956;0.17808030442497;0.12231151967613;0.02824940214551;0.03719103096529;0.06294451306692;0.13395510305441;0.04121199900623;0.03612884499547;0.09644796106611;0.19913217189294;0.19371963139107;0.13414009597827;0.06968252631527;0.05138312748465;0.01783313350988;0.08380318309207;0.09355234590899;0.11024279518426;0.09601137280718;0.08216010654469;0.1140949705819;0.03307294224228;0.0398502506448;0.02824940214551;0.04258048192367;0.07657662470734;0.04487935600039;0.13394639600005;0.18044903741123;0.2339989618888;1.0
VERMOUT;0.03775562176447;0.03012553555208;0.02453763336313;0.03987827124432;0.03902607576388;0.06185753307298;0.05125101440469;0.00958712192167;0.01439912894241;0.02925667085865;0.050416461914;0.00833505761616;0.01538195820251;0.04905034506599;0.06985108443228;0.08855117487334;0.05739932570531;0.0255058485312;0.01960896398417;0.00585114824556;0.04584630713058;0.03614756513792;0.04249917141085;0.0400109647417;0.030672740953;0.05497867251962;0.02539388483107;0.01324201477785;0.00958712192167;0.01629929712371;0.03191573128438;0.02353830849549;0.0736903257513;0.06651907435678;0.08590187264921;2.0
SANGRIA;0.00428329491235;0.00077951885709;0.0084528476169;0.00606298372242;0.00204226315445;0.00602665612282;0.00590067510872;0.00154479866775;0.00101339801486;0.0039327600843;0.00480548193608;0.00292512192872;0.00260771798624;0.00399001165314;0.00819583301013;0.00831920672381;0.00585338583908;0.0028790824221;0.00309385415179;0;0.00636329074507;0.00351382728558;0.00580461803589;0.00367650490888;0.00371077087954;0.00567545007996;0;0;0.00154479866775;0.00157912336897;0.00195874709645;0.00443839800896;0.00666768829752;0.02477661592549;0.00808786153277;2.0
TINTO DE VERANO;0.02290293975624;0.01628201509085;0.00814151920711;0.02385094588118;0.0148605271902;0.05666156627147;0.02898375439364;0.00916961956284;0.01311739837706;0.01466529062504;0.03517454747309;0.02661264379024;0.00756856336257;0.01938200972781;0.054035544828;0.04110145260711;0.03199595939199;0.01548399059994;0.01702816163128;0.00800437811064;0.01802472486804;0.02076851923251;0.02897629727513;0.03068128517524;0.02264417623257;0.023531813802;0;0.02073433340703;0.00916961956284;0.01621459886136;0.0266489651239;0.01338386387246;0.01378965699078;0.0382780525561;0.05375592905737;2.0
BEB.DERI.SIN ALCOHOL;0.02532572839905;0.02445404144634;0.0252866737911;0.01917339296604;0.01324211159077;0.04781200416398;0.03448539951973;0.00794786199324;0.00818553638597;0.01474930104408;0.04108138387033;0.00333917567109;0.01002127676006;0.0236945395288;0.06288562245124;0.05574786198489;0.0347005407923;0.02532746085177;0.01141838611287;0.00397760715367;0.01295008203902;0.03285309249571;0.02914964233804;0.02088652933816;0.02499807028437;0.02612206541404;0.00767905648143;0.00587391656425;0.00794786199324;0.00805998231802;0.01516476578005;0.00351878562346;0.03887837119976;0.05087530592487;0.08085000573596;2.0
CERVEZAS;1.51609618933265;1.28269143561852;1.2979949977744;1.61110223511292;1.78450699099759;1.81344270829801;1.82491146481506;0.86449902659267;0.98323642925763;1.36702880493511;1.73816001095964;0.9375392071098;1.12777684011518;1.85159829178271;1.87852088843337;2.05639241514531;2.17640369735132;1.48936602060465;0.99912994177722;1.49339468830999;1.36563655718091;1.61320806332021;1.367027341715;1.65105214035855;1.48982546728018;1.57995338488398;1.43500888432607;1.37766784309692;0.86449902659267;1.08778126798026;1.49421006236382;1.00881333995153;2.73504887935986;3.13450689358521;1.87793810093335;1.0
CERVEZA CON ALCOHOL;1.27928438836303;1.08419321769467;1.10411810654669;1.37865330781046;1.48920917193704;1.5012369217095;1.52987125445785;0.72678161320763;0.86422980211582;1.17838722764605;1.42958932193951;0.83448505839134;0.99022867045324;1.58793776178095;1.4608162974668;1.64932409324119;1.82439805987996;1.2605771628533;0.87161179455472;1.19233671447823;1.14880964750548;1.39365073036483;1.12322842642647;1.38504544401005;1.25600606472541;1.33587032893128;1.28066699335525;1.26796713648113;0.72678161320763;0.9617893764522;1.31478722751322;0.8972694458172;2.27965234931944;2.67171711257139;1.41823986733207;2.0
CERVEZA SIN ALCOHOL;0.23681158490577;0.19849864695303;0.1938768912277;0.23244866642873;0.29529845171133;0.31220606662509;0.29504037586801;0.13771752999847;0.1190066271418;0.18864132451754;0.30857052763997;0.10305428672532;0.13754799488218;0.26366046610249;0.41770428531191;0.40706889365204;0.35200609738099;0.22878956332903;0.12751798804831;0.30105777000172;0.21682690967542;0.21955717209061;0.24379900858511;0.26600698825264;0.23381946353758;0.24408364912876;0.15434142608281;0.10970067135494;0.13771752999847;0.1259923766825;0.17942299602813;0.11154387237582;0.45539653004041;0.46278944045302;0.4596988946362;2.0
CERVEZA ARTESANALES;0.00074396959099;0.00062593177176;3.23316182e-05;0.00123601363996;0.00098399355282;0.00070120810588;0.0010414306837;0.00015882021907;0.00020317723874;0.00071755983692;0.00078331129502;0;0.0009038111522;0.00037623532499;0.00132771082843;0.00090794084801;0.0014822574841;0.0009118251043;0.00017061837581;0;0;0.00076632054788;0.00022709714646;0.00258443751992;0.00044737421498;0.00146519828348;0;0.00443143788557;0.00015882021907;0.00043961056807;3.931877676e-05;0.00022302229516;0.0003814613609;0.00270406811866;0.00109301517644;2.0
SIDRAS;0.01958682652966;0.01444545555812;0.02085749007675;0.02235552201404;0.02350806941115;0.02053204430788;0.02488092046567;0.01143503536575;0.00825165717588;0.02305726164218;0.01441689605887;0.01343398929373;0.02224543091334;0.01856023955241;0.01890641114236;0.03480467837762;0.02387037711704;0.02581782852647;0.00910832842336;0.00866387357068;0.02323854850365;0.01872354748635;0.01740008446408;0.02625537622797;0.01954140708858;0.01969694532646;0.06373946606064;0.0556999985246;0.01143503536575;0.00657306060999;0.01771041347947;0.02582382198726;0.02147685649966;0.02371790319828;0.02035744325807;1.0
SIDRAS SIN ALCOHOL;0.00066669371088;0.00050815589551;0.00021843324991;0.00053626099356;0.0015289081667;0.00088529351481;0.00090933916408;0.00024637125872;0.00018302029116;0.00045165322907;0.00098703921525;0.00043981576147;0.00033129909915;0.00092080893237;0.00093387501301;0;0.00210097483771;0.00023139129286;0.00028606745941;0;0.00036848867861;0.00127868497987;0.00014866400999;0.00040762238426;0.0009131493852;6.736752551e-05;0;0.00197102880723;0.00024637125872;0;0.00059658543884;0.00093975684571;0.00125341942013;0;0.00121180685529;2.0
T.BEBIDAS ESPIRITUOSA;0.05711721038481;0.03912555248198;0.04201518851652;0.06673440421907;0.05808428518197;0.0917378566408;0.07694236180244;0.0134639212098;0.02447989120877;0.04224566745047;0.07927122269309;0.02339235000018;0.02512580123537;0.07055699914041;0.1042609414022;0.11059813690492;0.08799669069497;0.05247892822891;0.02714057137449;0.07163521484012;0.0643363538266;0.05467251436022;0.05042299068476;0.06050380296663;0.05768837285635;0.05572732003999;0.01371666962601;0.03833332927931;0.0134639212098;0.0292494664055;0.05494236019287;0.03770583760669;0.09725798232092;0.14877915293139;0.11292421381712;1.0
BRANDY;0.00660025332631;0.00562778103714;0.00461936776855;0.00627292272525;0.00792129708161;0.00992078605227;0.00936795750344;0.00039312329849;0.00213505394001;0.00390436300992;0.01061631274175;0.00040396681998;0.00133102704915;0.00810426137948;0.01572474998412;0.01213979406039;0.00942043945971;0.00731315399982;0.00299482765166;0.00498517636204;0.00910680745569;0.00478075895025;0.00721923410188;0.00867350533174;0.00673249385961;0.00627856852431;0;0.00155058912137;0.00039312329849;0.00315189218507;0.00576588625292;0.00150947047534;0.0139367219077;0.01925946844482;0.01562796308054;2.0
WHISKY;0.01572903909874;0.00902688845784;0.01109993691412;0.02427426568089;0.00966694349829;0.02527278363844;0.02197982733901;0.00292580355316;0.00473989872086;0.00880112143791;0.02604954335524;0.00030949642278;0.00509733554589;0.01906237279806;0.03474760536044;0.04373408497846;0.01949335272052;0.01341112682339;0.00713743376431;0.03748261000801;0.0179687682679;0.01604358356945;0.01076910401703;0.01095856304693;0.0181797431097;0.00976931331643;0.00331315460253;0.00447352875108;0.00292580355316;0.00536755079499;0.01905818004884;0.00563909330516;0.02217131173737;0.05339291302947;0.03769021542499;2.0
GINEBRA;0.0085868976649;0.0065925110783;0.00580717025856;0.00638222446971;0.01056992596025;0.01717192734193;0.01149087844233;0.00277536200987;0.00337339735846;0.00662477673553;0.01150985851652;0.01149099052066;0.00394824081935;0.00836569885387;0.01600638018054;0.01101250726731;0.01655438297315;0.00650101820336;0.00456067974132;0.00755730751379;0.0119827365277;0.00728738787661;0.00471859162445;0.01508899202876;0.00713219353768;0.01212420749254;0.00340188684804;0.01643855455375;0.00277536200987;0.00401990334271;0.00862230197436;0.00329971663129;0.01654919609313;0.00889824650689;0.01559668290762;2.0
RON;0.00575927020747;0.00341759786351;0.0044350919246;0.00623321339583;0.00672591449934;0.01010918346452;0.00705899249708;0.00299142630973;0.0035388769061;0.00543658450076;0.00623996806982;0.00360867273367;0.00493758452166;0.00785628748134;0.00466437964922;0.00930565675676;0.00830140021001;0.00542173481804;0.00350201971853;0.00185109702754;0.00790961992839;0.00605724973486;0.00543305317343;0.0049029956137;0.00570462237923;0.00589206241055;0.0026035690628;0.00505007875682;0.00299142630973;0.00437129876389;0.00347655113265;0.00813666737425;0.01059455677168;0.01958895534785;0.00480861531322;2.0
ANIS;0.00343563542089;0.00352205359916;0.00323896036603;0.00148224800467;0.00501438535774;0.00523339369096;0.00490812340487;5.678200003e-05;0.00111711135548;0.00258725007967;0.0046994696991;0;0.00064963653185;0.00525122158314;0.00669178288097;0.00341610617402;0.00633875791254;0.00396655668243;0.00144311818762;0.00284367997266;0.00223620496001;0.0033786708635;0.00473646725096;0.00305634288788;0.00354656244795;0.0031658281499;0;0;5.678200003e-05;0.00137214095939;0.00351785932376;0.00130539135326;0.00845127288866;0.00447830704404;0.00868333369701;2.0
OTR.BEB.ESPIRITUOSAS;0.01700610386329;0.01093872116105;0.01281466128464;0.02208953516017;0.01818583143773;0.02402978525303;0.02213656606461;0.0043214244758;0.00957555508677;0.0148915789087;0.02015609075211;0.00757922157096;0.00916197793264;0.02191714937657;0.02642605557306;0.03098999529126;0.02788836845684;0.01586533770183;0.00750248912755;0.01691534123833;0.01513220123703;0.01712486819147;0.01754654144996;0.0178234186528;0.01639274837473;0.01849733569742;0.00439806283172;0.0108205752754;0.0043214244758;0.01096667356726;0.01450158146031;0.01781550151355;0.02555492488393;0.0431612631259;0.03051740471578;2.0
COMBINADS&DERIVADOS;0.00194371115745;0.00026148685275;0.00191070285737;0.00219559156362;0.00363980127805;0.00337482868788;0.00178288959731;0.00357848023959;0.00124683884915;0.00176579176078;0.00220875529874;0.00559120495574;0.00151857154963;0.00186344713346;0.00147481731822;0.00224056385621;0.00241821222649;0.00148869395785;0.00185885832286;0.00164065271281;0.00193816302854;0.0014573279711;0.00192467411746;0.00343331519152;0.00153427980654;0.00293930607156;0.01093080960481;0.00021962849304;0.00357848023959;0.00143559236814;0.0003870659224;0.00159574338761;0.0046945589922;0;0.0006039496728;1.0
COMB&DERIV.SIN ALC;0.00080043268971;0;0.00125125721642;0.00106485786481;0.00152413149513;0.00084516833285;0.00096934775203;0.00029764035831;0.00061753296547;0.00049535670208;0.00125490337422;0.0004348389576;0.00035307811281;0.00120266030664;0.00107887024424;0;0.00143762877281;0.00068329951523;0.00072526387277;0.00164065271281;0.00036079717425;0.00098666021976;0.00087854748518;0.00026719430834;0.00082421204476;0.00074259415855;0;0;0.00029764035831;0.00086992450972;0.00021416787662;0.00055893359531;0.00344706999185;0;0.0006039496728;2.0
VINAGRE;0.06843078832106;0.03838863765304;0.04955505178133;0.08005691249998;0.07911997115113;0.11872202785505;0.08950099012454;0.02520942091404;0.03135124815432;0.05045890011724;0.09520342460478;0.02937835121916;0.03437861220542;0.07525378720318;0.131730430638;0.12275887218592;0.1029559230854;0.06391913843221;0.03602622573591;0.04699049957079;0.06759033406018;0.07877321829563;0.06241050150973;0.05978163212496;0.07028632517701;0.06391750226187;0.04755273484153;0.04623151076282;0.02520942091404;0.03359907973618;0.06640993246194;0.05295284972773;0.10740332935978;0.09510143457653;0.14479309122809;1.0
VINAGRE DE VINO;0.039203984101;0.02142217085208;0.0310680974128;0.03702664312332;0.05128735405065;0.0753527340871;0.05088440798737;0.01534784488465;0.01856465342881;0.02854486987907;0.05508281210203;0.01745703318559;0.01985952998925;0.04402583042585;0.07349463052375;0.07057280918088;0.05567748841416;0.03799159257498;0.02165279755691;0.02667676138708;0.03986609998929;0.04144538845208;0.03871603203347;0.03855995304877;0.03879461548186;0.04019878609431;0.02854222733478;0.02516996380656;0.01534784488465;0.02210252048818;0.03500703586668;0.02220599164355;0.06609541426893;0.06606448244195;0.08021102293052;2.0
VINAGRE BALSAMICO;0.00635536225022;0.00509512843323;0.00771304236584;0.00575406227026;0.00543650261288;0.00925205448912;0.00743266953569;0.00407695314157;0.00449453621737;0.00592964062094;0.00698955198853;0.00411178231157;0.00455066234885;0.00779304637355;0.00806702097011;0.01052426693981;0.00862193699052;0.00651649945985;0.00378307090987;0.00675811374534;0.00725099080037;0.00594075684163;0.00682220766723;0.00564973310777;0.00618035238451;0.00678082924115;0.00664737792988;0.00432398399972;0.00407695314157;0.00450505584335;0.00558514015049;0.00584942625709;0.01074600383983;0.00747277249652;0.00936669970977;2.0
OTROS VINAGRES;0.02287143764856;0.01187133765268;0.01077390789024;0.03727620362807;0.02239610657944;0.03411723507827;0.03118389274017;0.00578462288782;0.00829206498495;0.01598439322824;0.03313105513487;0.00780954400241;0.00996841171091;0.02343490401384;0.05016874857867;0.04166180368852;0.03865647192577;0.01941104198752;0.01059036204435;0.01355561424686;0.02047323343876;0.0313870998127;0.01687225901013;0.01557194742793;0.0253113329175;0.01693789063375;0.01236312957687;0.01673757706086;0.00578462288782;0.00699150631557;0.02581774032701;0.02489743182708;0.03056191517416;0.02156417963805;0.05521542808094;2.0
TOTAL ZUMO Y NECTAR;0.500434963687;0.43641349220936;0.47663697969829;0.50087468966884;0.52207686960328;0.63292258505628;0.55141875343592;0.37309902138088;0.42572049723817;0.49221511323307;0.5126794664129;0.4938103987376;0.44235164874702;0.53798437852862;0.54614159272856;0.79594190964332;0.54345277368732;0.44164594766135;0.42814372992129;0.44508121575707;0.46593097399018;0.51701224372467;0.49695687793242;0.52038451557882;0.4926201112175;0.51943049483389;0.58919618701528;0.55770661249299;0.37309902138088;0.42725581913959;0.52850694816489;0.44208628288116;0.5432506198187;0.8800817736533;0.57541940519662;1.0
ZUMO FRUTA REFRI/EXP;0.12394283884158;0.12180410277476;0.14244489289465;0.13044121229127;0.13183221292682;0.09244879951843;0.14493912979635;0.06757113395416;0.09653727082323;0.14250326459395;0.09629322478484;0.15193585212224;0.09544570810979;0.15684446503919;0.11137057049413;0.18187408168195;0.16768231755864;0.10431048892742;0.09425265432909;0.06810049637052;0.08535713046312;0.11562701187987;0.14231321786549;0.18192546032689;0.10263960011204;0.17574457535332;0.18200291377674;0.20912654530457;0.06757113395416;0.09848217924579;0.14724077380309;0.10802436872165;0.14725128584736;0.28212823366013;0.10726172249695;2.0
ZUMO CONCENTRADO;0.10354935093386;0.10774696153188;0.10046071220082;0.09550778518461;0.10837515098501;0.10771580600136;0.10539419759383;0.09812044470093;0.10098390015186;0.1080005303486;0.09691830391472;0.09919147433396;0.108436271478;0.11532872574814;0.07815193121123;0.13463941286795;0.09912653148927;0.08929658946331;0.10590043695998;0.08602646426768;0.1013081464278;0.10758152203569;0.09135647739335;0.1215044851599;0.1069667883559;0.0952373842266;0.17274243750953;0.07611369805528;0.09812044470093;0.1094513271007;0.1050991658815;0.10193675209713;0.11383708845971;0.15756465678371;0.08081189046185;2.0
Z.C.NARANJA Y MEZCL;0.01295230115725;0.0176716406207;0.00619179337499;0.01373998450909;0.00959484977836;0.01238978180206;0.01605485193494;0.01041180780741;0.00464489454604;0.01398607550497;0.01141227193738;0.00787480193265;0.01026364966892;0.01842621083302;0.01084080637214;0.0194861411994;0.02142805458777;0.01137633778293;0.00717739709434;0.00755344833188;0.00792505855662;0.01251341725073;0.01835110324708;0.01324447020316;0.01344405536726;0.01175626778983;0.04380378491663;0.00744722706613;0.01041180780741;0.0060984107327;0.01118021528439;0.0029149283283;0.03713261159619;0.0172128001737;0.01250246433139;3.0
Z.C.MELOCOTON Y MEZ;0.01816481101762;0.02350931918121;0.01689753614625;0.01460205913747;0.02100777025337;0.01231105231684;0.01471646872912;0.02010070265254;0.02787639030959;0.02241460089442;0.01183387758975;0.02158882373369;0.02292124013054;0.01868543739266;0.00780924100619;0.00926887430702;0.01442336407853;0.01493150562938;0.02472385106901;0.02191897440962;0.02223846472947;0.01895360553428;0.01470297336408;0.01558718482402;0.01845387916738;0.01746156871414;0.01382157625532;0.01610490590111;0.02010070265254;0.02379179914335;0.01810684575094;0.03028279266384;0.01525393105186;0.01916727863485;0.00449911875865;3.0
Z.C.PIÑA Y MEZCLAS;0.02187531853287;0.02141075152527;0.03237230398206;0.01449851835451;0.02130435694024;0.02456378701506;0.02242762673334;0.01667735473192;0.02380314973304;0.02367769655159;0.01919026280637;0.01387049123416;0.02297824163384;0.02362842934378;0.02017406286936;0.029274160715;0.02115086704994;0.01886944055282;0.02201649993964;0.01130438290324;0.03412754277406;0.02311535369096;0.01547068300843;0.02032872971757;0.02374808413844;0.01732085252048;0.00817688181154;0.0148888053456;0.01667735473192;0.02967356901186;0.01809902864037;0.02328268956459;0.01496211587265;0.05774622801439;0.01902319713318;3.0
Z.C. OTROS;0.05055692886866;0.04515525735516;0.044999067731;0.05266719709615;0.0564681787579;0.05845116806519;0.05219525350664;0.05093057076304;0.0446594644837;0.04792215739759;0.05448188620187;0.05585734363276;0.05227316917464;0.0545886545686;0.03932783013316;0.07661023855234;0.04212422737663;0.04411927021928;0.05198266763376;0.04524965522576;0.0370170747495;0.05299916700834;0.04283171777374;0.072344091658;0.05132076053539;0.04869866554333;0.10694023543617;0.03767275269025;0.05093057076304;0.04988755791586;0.05771306653514;0.04545634806793;0.04648842601585;0.06343836131279;0.04478711288275;3.0
NECTARES;0.24187482490253;0.19052242236704;0.20445807083214;0.23999652602385;0.24548368725471;0.38177527515196;0.26122132282057;0.19720688599843;0.21053307272672;0.21644622744805;0.27975534803332;0.23422463099997;0.2145496617847;0.23018740846417;0.31187197334344;0.41152681221044;0.23338123694892;0.22809862637629;0.20755272736929;0.27097031732126;0.25288675295672;0.25852220833781;0.23113987427311;0.18940929866104;0.25387073576331;0.21269966707476;0.21312558571473;0.24391344501213;0.19720688599843;0.20051821180464;0.24190685320506;0.21443540948373;0.22762333298032;0.37398877809395;0.33692937198841;2.0
NEC.LIGHT O S.AZUC.;0.17901381664173;0.13934474648434;0.15034996854338;0.16541742268946;0.17841969921141;0.30934843330365;0.19318367365958;0.15613606917976;0.14876265578168;0.1592876182847;0.20839971430786;0.17302236395777;0.15209683626421;0.16822722544828;0.24605321753155;0.3104032816678;0.17593990309742;0.16886626128943;0.15010713831277;0.23654233811828;0.19364537117176;0.18511468755852;0.16998918459763;0.13660312462048;0.18767751628675;0.15794299070005;0.14470448350162;0.16985704070555;0.15613606917976;0.15009368495319;0.16223115515811;0.1298256739083;0.16576024509609;0.28804258288394;0.27421883900743;3.0
ZUMOS DE HORTALIZAS;0.00708150527814;0.00326209266021;0.00368463681612;0.00751333556585;0.00545107730529;0.01881620415038;0.00945366230481;0.00097890993177;0.00382612717234;0.00446019313073;0.01098646502168;0;0.00325687096078;0.01027070223877;0.01132098983053;0.02021784513344;0.01107211293675;0.00490380110498;0.00242438454209;0.00721245088277;0.00352927715543;0.00803394511694;0.00553638474387;0.01054118245323;0.00610966720122;0.00944463839347;0.00354988487717;0.00115628935452;0.00097890993177;0.00353891734842;0.00764206693219;0.00288830679596;0.01840709286748;0.01569794598;0.01259697513958;2.0
