Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
T.VINOS CON DOP+IGP;0.62212218116738;0.49101475057652;0.55101341496394;0.64210893467306;0.65712229008339;0.88475276086642;0.82462346014943;0.16598424144513;0.29626492730971;0.48159370694509;0.81868550459661;0.1738498546402;0.31860684124274;0.73574427096858;1.17167156859074;1.30582421794428;0.97615455424823;0.49836751417389;0.31578904860266;0.40913256356695;0.49305017452991;0.66608875992142;0.6418635225497;0.69656188672995;0.59148513283593;0.69609912403199;0.51406248201439;0.43218795544389;0.16599251922304;0.32431360569501;0.58417854127162;0.43189120383509;0.95703756510496;1.27629003655449;1.30962302976498;2.0
VINOS CON DOP;0.55867042572603;0.44040002701603;0.50097312025107;0.58334429379087;0.59845171264332;0.77074021113482;0.74355262232851;0.15034804903915;0.25470252159697;0.43161874512372;0.73638407422399;0.14924045557402;0.28566069531052;0.65967466824257;1.05738514801009;1.1486365590509;0.90077549399512;0.43621479078349;0.2834109403671;0.36178382035178;0.4421645430768;0.59453156670278;0.57585064021674;0.63923615841874;0.53247747335288;0.62191623103835;0.42951999328501;0.40852018816795;0.1503555470266;0.29154063873067;0.53412985990969;0.34441497050365;0.86881466420399;1.13778640197289;1.18348500770684;3.0
VINOS TRANQUILOS;0.37702146193347;0.30135888391619;0.34210702432919;0.40265354201693;0.40903775003807;0.48847154075313;0.50046080970041;0.09870419618213;0.17854707047992;0.29936490778595;0.4856353462939;0.1042320091307;0.20322519928871;0.44710790049714;0.69051403527787;0.7573977953394;0.62293339796212;0.3032918523038;0.18221795513039;0.25089018288967;0.28923434700196;0.40250694663571;0.38163181849659;0.4452361435088;0.36202715991759;0.41322792315746;0.28249135958493;0.31412092222714;0.0987091186459;0.19917750248445;0.36014203125845;0.22817816924977;0.60214141235614;0.76560866369;0.77663554298079;4.0
TRANQUILO NACIONA;0.36920704892778;0.29662132969063;0.33640734802987;0.39074392093461;0.40137619414778;0.47897867436592;0.49033454022443;0.09526408129458;0.17508076616011;0.29352486314783;0.47505907654197;0.1042320091307;0.19820197673725;0.43959582353912;0.6740355833721;0.7375330277875;0.61053395419527;0.29671413899287;0.17946083738046;0.25089018288967;0.2816477203228;0.39601283309727;0.3712889863186;0.43416047790645;0.35484521460544;0.40388601685573;0.27191624388959;0.30789154227788;0.09526883219684;0.19691979600514;0.35543511710601;0.21897347750195;0.59250522153164;0.75757638108566;0.75642965682731;5.0
TRANQUILO EXTRANJ;0.00781437605194;0.00473757213068;0.00569969821851;0.01190962108232;0.00766161911357;0.0094929487733;0.01012640211426;0.00344011928826;0.0034662817034;0.00584000737535;0.01057623323958;0;0.00502323470791;0.00751206368298;0.01647848289253;0.01986476755189;0.01239944376684;0.00657769671884;0.00275709012083;0;0.00758660378477;0.00649412432519;0.0103428509325;0.01107566852615;0.00718173934958;0.00934190630173;0.01057510593961;0.00622936622703;0.00344029084999;0.00225775613989;0.00470698649478;0.00920471027699;0.00963622641522;0.00803255104304;0.02020580672313;5.0
TRANQUILO TINTO;0.25385223576035;0.20634903446259;0.23671486539313;0.27219356010609;0.27083907495412;0.3178060530574;0.33588787438872;0.06768865196275;0.12294258714943;0.20078420456757;0.32807602958123;0.06899028830144;0.14203473635307;0.30783784611074;0.44555983407535;0.482829824545;0.40536816470927;0.21776987747628;0.1296810235383;0.18340711315296;0.18216031536503;0.27343508497274;0.2616259144924;0.29250695144584;0.24582099151224;0.27324495148264;0.15090868334477;0.23991992805785;0.06769202765446;0.14457851403222;0.26385180474002;0.1399827723288;0.42103460868068;0.48971971017465;0.48741539028187;5.0
TRANQUILO BLANCO;0.11127672819608;0.08682605899678;0.09383746772533;0.11623619429091;0.11889817055732;0.1616538697197;0.14814903346748;0.02794668860176;0.05211256592457;0.08919644762795;0.14215814940337;0.03101349599543;0.05634646132361;0.12309037502537;0.22399299725359;0.2541024641028;0.19406875895646;0.07842471970901;0.0465159572858;0.06244275769432;0.09907822506996;0.11963711617461;0.10240873272248;0.13611101557149;0.10576355905493;0.12458888467427;0.13158267624016;0.0684632475821;0.02794808232733;0.05008189092868;0.08555814394456;0.07649802163586;0.15553581146008;0.26277989845617;0.26347069097641;5.0
TRANQUILO ROSADO;0.01189266970325;0.00818383342912;0.01155468984077;0.0142237614317;0.01930050452662;0.00901171172571;0.01642405437823;0.0030688541507;0.00349194115315;0.00938424441159;0.01540113079695;0.00422821472172;0.0048440102952;0.01617975237371;0.02096123493569;0.02046568309133;0.0234964364135;0.00709729790861;0.00602093711328;0.00504027160936;0.00799583375405;0.00943479402875;0.01759714314993;0.01661813263439;0.01044252635057;0.01539405731189;0;0.00573773286495;0.00306900719712;0.00451709460232;0.01073201826956;0.01169740539501;0.02557117016903;0.013109228053;0.02574938229217;5.0
ESPUM(IN.CAVA)+GAS;0.14779172443399;0.11126885365733;0.13027770872095;0.14498877510914;0.14952245563815;0.23969452116465;0.198122594458;0.04003286551366;0.06233078506374;0.11111645744507;0.19909450687649;0.0389418662835;0.06817944280662;0.17534648935893;0.29182891392669;0.34187153040974;0.22366844851259;0.10540741262436;0.07895310676635;0.09897290694471;0.13371817295661;0.15284576776232;0.16015547001685;0.15040359759077;0.1399011160942;0.1668443757653;0.13557384366986;0.08297790698214;0.04003486198735;0.07734404234298;0.13887378929824;0.09773361381176;0.22360807006973;0.31710443585468;0.31806249934129;4.0
ESPUMOSOS(IN.CAVA;0.14728563201529;0.11126885365733;0.13027770872095;0.14375993609179;0.14890160296683;0.23894509182066;0.19754077664339;0.04003286551366;0.06168219161264;0.11044554130027;0.19881930812715;0.0389418662835;0.06768687466268;0.17436599525396;0.29182891392669;0.34187153040974;0.22329643868157;0.10412956019046;0.07870221335486;0.09897290694471;0.1333666296819;0.15219624314752;0.1598050419558;0.14966606778739;0.13934052903469;0.1664699276082;0.13557384366986;0.08297790698214;0.04003486198735;0.07659230768452;0.13802556732541;0.09666373926981;0.22248775290113;0.31710443585468;0.31806249934129;5.0
GASIFICADOS;0.00050608828857;0;0;0.00122888877498;0.00062084413617;0.00074947082112;0.00058182643609;0;0.00064858824933;0.00067093552143;0.0002752139802;0;0.00049257671134;0.00098053791258;0;0;0.00037200471682;0.00127782448934;0.00025084994879;0;0.00035155357718;0.00064952353612;0.00035041390138;0.00073754573811;0.00056060857798;0.00037445624724;0;0;0;0.00075173572956;0.00084822068674;0.00106988102716;0.00112035275932;0;0;5.0
VINOS DE AGUJA;0.006166554179;0.00344925503621;0.00596610140383;0.00637515781119;0.00827233551152;0.00946088353825;0.00745799514789;0.00475487350487;0.00298041672602;0.00436285534236;0.00868990646716;0.00089672322924;0.00316308575823;0.00768763929944;0.01132805901798;0.01114278004255;0.0086503451689;0.00404769386213;0.00473641810468;0.00456217144428;0.00279118606279;0.00543256174646;0.00956418233916;0.00700492065369;0.00493586208137;0.00913804173224;0;0.00142151750592;0.00475511063453;0.00291328071955;0.00845159641205;0.00148182974359;0.0090658691088;0.00875009963393;0.01293615963583;4.0
VINOS LICOROSOS;0.02769057214457;0.02432305231142;0.02262235155468;0.02932678393595;0.03161915090799;0.03311321454258;0.0375109676935;0.00685612997445;0.01084423236496;0.01677455436054;0.0429642050494;0.00516984884088;0.01109295993151;0.02953263244952;0.06371379893312;0.03822437485931;0.04552332034587;0.02346781714764;0.01750351881183;0.00735843440465;0.01642088284419;0.0337464631464;0.0244992162504;0.03659141918464;0.02561344285209;0.0327058978055;0.01145483880886;0.00999969771233;0.00685647189559;0.01210576060189;0.02666239632032;0.01702141398088;0.03399925335142;0.04632330420445;0.07585102021083;4.0
VINOS CON I.G.P.;0.05632957304614;0.04415468147988;0.04426753158971;0.04948650038365;0.05074285151452;0.10849114750558;0.0725443517979;0.01222824970344;0.03621546761314;0.04253817029512;0.07562128847929;0.01802091802265;0.02657972148537;0.06758645693807;0.10769574218501;0.14538873059048;0.06702207911996;0.05483980611302;0.02730568848845;0.04582441861594;0.04430597135125;0.06305501686708;0.06066053208721;0.04819996286158;0.0520783718284;0.06659428730456;0.07836155949942;0.02046513149939;0.01222885953685;0.02868481030218;0.04095373809111;0.07820356267426;0.07628798375478;0.12045548629709;0.11825618948126;3.0
OTROS VINOS DOP/IGP;0.00712228238768;0.00646001128377;0.00577271928476;0.00927815795735;0.00792772434497;0.00552135393071;0.00852645286344;0.00340785615506;0.0053469720242;0.00743673563209;0.00668040791183;0.0065884886276;0.00636640129168;0.00848282718709;0.00659073210602;0.01179894790286;0.00835712508806;0.00731297753283;0.00507240433857;0.00152445230015;0.0065797230614;0.00850214938465;0.00535229023131;0.00912582246381;0.00692915854379;0.00758862795556;0.00618091166964;0.00320282857393;0.0034080261078;0.00408820242778;0.00909502043597;0.00927251315918;0.01193482619208;0.01804767702544;0.00788182728151;3.0
V.DESALCOHOL.DOP/I;0.00187138594906;0.00168501384982;0.00059250823657;0.00386373978389;0.00220918442277;0;0.00239093929075;0.00124270741589;0.00062359587063;0.00180945543941;0.00195762912009;0.00161928694592;0.00032087975176;0.00323503117855;0.00262387458635;0.00616247421479;0.00157266019576;0.00120179781477;0.0012901399349;0.00099214325727;0;0.00182542412844;0.00198930892918;0.00410587300345;0.00124744054417;0.00337788235189;0;0;0.00124276939079;0.00033855295052;0.00070830561788;0.000471961702;0.00547972712943;0.01075532483473;0.00290643279561;4.0
T.VINOS SIN DOP/IGP;0.29149266919807;0.20869038091581;0.16874850306535;0.32521494769359;0.28189888248225;0.53338247202817;0.3868521438511;0.06680401955796;0.14563679917874;0.19024331264644;0.43315192991841;0.0996638659026;0.13680855882304;0.32463342073307;0.59507097652881;0.62596606756125;0.42590863828118;0.2575518435681;0.14715472418357;0.24553210105738;0.38282973900674;0.29271420307303;0.27139860949855;0.24618481694449;0.29572356867708;0.28127974054066;0.11800064889469;0.15691186646506;0.06680735113229;0.17352206571528;0.29874460514166;0.15423256457783;0.46449583622101;0.65053734199225;0.61293067850175;2.0
NACIONAL;0.24118927391904;0.1620026821443;0.14892820580998;0.26360102745313;0.25777587954181;0.43975664476391;0.31484484444835;0.05874231425561;0.13572696611958;0.16731832596594;0.34453652429772;0.09211169118386;0.12398349450411;0.2892574429965;0.43706625842416;0.50699168994308;0.35360396273645;0.20544335643103;0.12872027498548;0.2310086974776;0.29686490228147;0.25488062125462;0.21801961055778;0.18777786555582;0.25841766186472;0.1995945245106;0.09705357086265;0.1506806683197;0.05874524378571;0.15094938273842;0.2218824766538;0.14503227350898;0.41052822444655;0.61107744878805;0.46323229479537;3.0
EXTRANJERO;0.0165994183209;0.00946172257572;0.01346657265482;0.02057404915437;0.02194571940734;0.02254101933234;0.02059337953973;0.00806170823616;0.00990989299265;0.01340939101034;0.02106085700921;0.00755219494295;0.01202763533667;0.01701423436576;0.02785171028536;0.02871907447174;0.02467769074633;0.01264480960884;0.01125021571878;0.01452341031862;0.00974842893998;0.02173600711446;0.01313013716309;0.01598809652069;0.01744587752806;0.01455582041362;0.02094710729923;0.0062311947148;0.00806211028053;0.01101640213269;0.01974976422571;0.00920030496573;0.02338856849844;0.01619155461238;0.03281767612409;3.0
OTROS VINOS;0.03370388131313;0.03722604065424;0.00635373282023;0.04103987108607;0.00217729143601;0.07108483634091;0.05141374743325;0;0;0.00951562548036;0.06755456425963;0;0.00079742029907;0.01836175664584;0.13015309045065;0.09025518554659;0.04762700373983;0.03946370372625;0.00718425473244;0;0.07621632193134;0.01609755852381;0.04024880551413;0.042418869487;0.01986001391395;0.06712937334994;0;0;0;0.01155628084415;0.05711233210999;0;0.03057914213916;0.02326852948156;0.11688065462873;3.0
TINTO;0.13622404988333;0.09379043846242;0.06605422744296;0.16683281371865;0.13088119612345;0.24656878824244;0.18741347922074;0.01380278272557;0.05889488850929;0.08078389324874;0.21379672360937;0.01371310839803;0.05963652013908;0.1587372298566;0.28826068461602;0.33724201703961;0.18616714892044;0.12653882858884;0.06011516655454;0.11666224915551;0.21031969290795;0.14066174740563;0.11202407737102;0.09473351770022;0.14293645094042;0.1200184647303;0.01807120537122;0.04270623577446;0.01380347108231;0.08083706072208;0.14535685257879;0.04616481317992;0.2358224140113;0.39800213829957;0.29602799445742;3.0
BLANCO;0.11530672982277;0.09138506326339;0.08309237577013;0.11734055192453;0.10934841961047;0.19687264549274;0.1457727855242;0.04320387647348;0.06941931124475;0.08560155931064;0.15686057477821;0.0752051624744;0.06204072041574;0.12684574975261;0.20908226909232;0.18124742803766;0.18644492510027;0.10019837157452;0.06714576102735;0.09663978730394;0.1454493128343;0.12101668855043;0.09694441803871;0.10578010606215;0.11915546008532;0.10601514275801;0.08361628930964;0.09614888516482;0.04320603108823;0.06751437237391;0.11697862456572;0.08542996393344;0.18917168343268;0.20980262509494;0.20462671193028;3.0
ROSADO;0.03544203335727;0.02007684350839;0.01457485522369;0.03445485826332;0.03686224223382;0.08747502370709;0.04900195243097;0.00637569328271;0.01235204364651;0.01915709478212;0.05822925955801;0.00693734359426;0.01102690983723;0.03337175937428;0.09396765490724;0.1045855090243;0.04881520010947;0.02367360265031;0.01648878194994;0.01973696771449;0.02376515815394;0.0281706047173;0.05481537890081;0.0436990574926;0.02805707492144;0.05327292115233;0.01631318348102;0.01278047082889;0.00637601124406;0.02080917720894;0.03179691800561;0.01519400887722;0.03354149721358;0.04273274562626;0.10784655263687;3.0
OT.VINOS SIN DOP/IG;0.00451981483344;0.00343808438355;0.00502704462855;0.00658674211883;0.00480707509313;0.0024658810636;0.00466376419328;0.00342166560927;0.00497055238572;0.00470078766258;0.00426540639872;0.00380827924419;0.00410440322107;0.005678656527;0.00376037720925;0.00289105269975;0.00448132153275;0.00714102590887;0.00340504653144;0.01249310362227;0.00329551215098;0.00286518720921;0.00761471737122;0.0019720757515;0.00557457658175;0.00197318369578;0;0.00527627469688;0.0034218362507;0.00436140672349;0.00461219230785;0.00744379248413;0.00596033647206;0;0.00442928047408;3.0
V.DESALCOH.SIN D/I;0.00451981483344;0.00343808438355;0.00502704462855;0.00658674211883;0.00480707509313;0.0024658810636;0.00466376419328;0.00342166560927;0.00497055238572;0.00470078766258;0.00426540639872;0.00380827924419;0.00410440322107;0.005678656527;0.00376037720925;0.00289105269975;0.00448132153275;0.00714102590887;0.00340504653144;0.01249310362227;0.00329551215098;0.00286518720921;0.00761471737122;0.0019720757515;0.00557457658175;0.00197318369578;0;0.00527627469688;0.0034218362507;0.00436140672349;0.00461219230785;0.00744379248413;0.00596033647206;0;0.00442928047408;4.0
BEBIDAS DERIVADAS VI;0.10256579557762;0.07243348557127;0.07434956139907;0.09377594664371;0.11463368086826;0.19386271224801;0.13860139848738;0.01978511633075;0.04564825270298;0.069244657237;0.14918427183202;0.0280055746578;0.04224228280375;0.11234290647159;0.225721129153;0.19772824083567;0.15662324189753;0.09299889175437;0.0526464650033;0.04223770709378;0.09517815235344;0.10522918998327;0.11175101167293;0.1147675462987;0.09591402966389;0.11862695748567;0.06248311093811;0.04017626737124;0.01978610303164;0.05248488869747;0.09108162627713;0.04238117888613;0.21257138392134;0.14680232768806;0.23731401639539;1.0
VERMOUT;0.05120211037905;0.03673213837912;0.03587749300132;0.04472279162128;0.07285372595146;0.08628667535761;0.07007087999549;0.00747414339047;0.0216416781593;0.03928956488443;0.06786507566122;0.01545910228912;0.02059752218819;0.06373940481726;0.10103915493964;0.10406156257464;0.08538432527093;0.04326267963222;0.02271823901099;0.02955856106933;0.04455314485042;0.04977102228749;0.05826824401598;0.06025783688613;0.04451957650734;0.0673371048667;0.03678176238057;0.02087830112372;0.00747451613248;0.02578626806502;0.04808995624409;0.02849043571809;0.09544297530441;0.07140618703648;0.12134166090305;2.0
SANGRIA;0.00415536612273;0.00096914310728;0.0101895759261;0.00562207424669;0.001132089125;0.00450055474399;0.00546963127428;0.00060303014353;0.00249927292457;0.0031907836551;0.00550459569663;0.00103924575872;0.00058333405614;0.00783961854072;0.00607987189898;0.01250783576767;0.00334959905879;0.00550000507119;0.00154062581726;0.00215286320278;0.00272282343054;0.00504765571416;0.00618097898422;0.00091201210441;0.0024002160833;0.00839310885346;0;0;0.00060306021716;0.00291761579643;0.00328369114833;0.00070679165964;0.00431443711579;0.03286334010391;0.00750598013904;2.0
TINTO DE VERANO;0.01758558119995;0.01030963792428;0.01000718491457;0.02165612060478;0.01749135438374;0.0331327599326;0.02193141792718;0.0073267677333;0.01104360621036;0.01174208707028;0.02576111185782;0.00787936955747;0.01229145944244;0.01759264092746;0.03103311114725;0.02398287845439;0.02496882063954;0.00830928151631;0.01741917038092;0.00213873725572;0.02440351083106;0.01744653965479;0.01549716290635;0.02095774630227;0.01895008360694;0.01429121285667;0.01691969732596;0.01452565777111;0.00732713312556;0.01474363345903;0.02428742945505;0.00921600380892;0.02571029038784;0.01002094811965;0.02783442862559;2.0
BEB.DERI.SIN ALCOHOL;0.0288589626396;0.0244225547013;0.01694590960461;0.02029095439461;0.02303194288319;0.06885677551489;0.04031225500459;0.00438117330315;0.00927721810283;0.01466063750999;0.04872689607045;0.00362785401885;0.00820821482781;0.02204203449857;0.08669928562612;0.05717601891888;0.04138392490614;0.03563545589136;0.0101409236017;0.00838754893536;0.02216439709542;0.03244689615243;0.03180466139994;0.03026809155958;0.02946276326572;0.02740133680872;0.00878164440255;0.0047723084764;0.00438139179606;0.00829368757558;0.01488393806672;0.00330673966227;0.08389558191727;0.03251185839331;0.07995909102326;2.0
CERVEZAS;1.6934684441111;1.42452428516837;1.54640211657847;1.85926215300639;1.90043508478434;1.90411729323022;2.03180158388247;0.96815818595604;1.13443128878275;1.57764524779368;1.85519269707343;1.0652963096485;1.29380499228029;2.09306087207481;2.04589911151925;2.51172268299108;2.30236770768298;1.62375371803349;1.17881010135347;1.50850686749815;1.56261758296096;1.73469670944854;1.67234266886077;1.82888971267474;1.68915923081694;1.70388607360425;1.99198580096944;1.47952447931312;0.96820646884348;1.21040857743456;1.74020463084552;1.24153043683761;2.84276823595154;3.56513027439581;2.11567202350766;1.0
CERVEZA CON ALCOHOL;1.46730108527095;1.25157934819951;1.35908846429897;1.60906591994588;1.62589902816467;1.61727449022245;1.73637037442554;0.88550448047539;1.02908053812959;1.40606100557733;1.55267436908413;0.99200099507921;1.17256052166836;1.83123801521626;1.62494700393043;2.11493889122054;1.94369738397139;1.42876180252328;1.05341652848281;1.31195457741011;1.36642215132938;1.54317189379941;1.39131849350451;1.550832936336;1.47833379949257;1.44067536785037;1.79080895358156;1.36087998015654;0.88554864135093;1.09149971673089;1.5667212694442;1.11411526247944;2.37432894656948;3.19617320405059;1.65882711922286;2.0
CERVEZA SIN ALCOHOL;0.22616714146517;0.17294457886625;0.18731310429957;0.25019623306051;0.27453621467788;0.28684266096278;0.29543130893563;0.08265360279723;0.10535120298139;0.17158431674189;0.30251843231027;0.07329531456929;0.12124493371513;0.26182285685855;0.42095252074568;0.39678398777025;0.35867060783314;0.19499270145103;0.12539357287065;0.19655225639386;0.19619485927196;0.19152486958291;0.28102380026601;0.27805750728998;0.21082549280573;0.26321077997551;0.20117694494519;0.11864415610071;0.082657724804;0.11890876332997;0.17348320064056;0.1274152206811;0.46843889392948;0.36895695103912;0.45684516905258;2.0
CERVEZA ARTESANALES;0.00103610673611;0.00100931792235;0.00187074596032;0.00100992549724;0.00066267282044;0.00059012646082;0.0014222371675;0.00040372982366;0.0002285989986;0.0013459256047;0.00060217356663;0.00102627521502;0.00095039081234;0.0008592704654;0.00147098822776;0.00222128049892;0.00222693627435;0.00064134438217;0.0002908126148;0;0.0014923260988;0.00116991124511;0.0006255146516;0.00129715104488;0.00096857030795;0.0011991782019;0.00643637623768;0.00312881975965;0.00040374995802;0.00065335957293;0.00026022520286;0.00102260962851;0.00124995542309;0.00113212532793;0.00108966586573;2.0
SIDRAS;0.104477130265;0.07338639660367;0.09891657044772;0.10975722633839;0.11136427828786;0.15592320682092;0.12990941305067;0.04082181163224;0.06901600408537;0.08752420637108;0.12818284126995;0.04116986627785;0.07085293759564;0.1169575742318;0.17119351171956;0.17405551233711;0.14574848913617;0.09501186082797;0.06861190943828;0.07597144176;0.10174205825692;0.10835314288026;0.11708920226194;0.08948957115549;0.11657305843359;0.07527298617167;0.11388285206645;0.08548187175069;0.04082384745134;0.06762627422356;0.11240470778608;0.08395395304551;0.15101377162435;0.14969323358908;0.18417776894708;1.0
SIDRAS SIN ALCOHOL;0.00964086493875;0.00820035628332;0.0096737062453;0.01136350920532;0.00943599170725;0.00973403036375;0.01156579604327;0.00669699999854;0.00554860977241;0.009457540277;0.00989517892755;0.00264791524767;0.00617302676062;0.0137791812834;0.01227136845541;0.01358750414149;0.01663258038038;0.0061734043987;0.00679435510683;0.01043068637457;0.00833811768111;0.00803462433911;0.01093499652444;0.01296712620325;0.0103482262374;0.00793306088277;0.00195618324089;0.00888916412287;0.00669733398373;0.00590646142408;0.00728415663038;0.00482712097495;0.0225802041002;0.01773967045455;0.01313190378561;2.0
T.BEBIDAS ESPIRITUOSA;0.12031511447811;0.08382580375002;0.10732229496175;0.13052938071874;0.1385704912306;0.17174716026102;0.15599050909415;0.03983495053994;0.0632259087092;0.09615921947755;0.15409982432236;0.06788698185482;0.07038161431112;0.14989054722782;0.18512681401483;0.19754243310177;0.1726689123686;0.10628321266944;0.0789967288525;0.09893823563585;0.11952886301014;0.11948879825626;0.12742143814053;0.12157567002565;0.12420759879274;0.11091792719108;0.09768550814462;0.09969004503972;0.03983693714343;0.06882445753366;0.14293552231171;0.10563058590005;0.19699209440289;0.21525741890041;0.19374422629263;1.0
BRANDY;0.01174037679519;0.00889590613543;0.00771437521863;0.0124938455625;0.01034794967795;0.02144661953633;0.01640912925579;0.00101364679804;0.00433492379255;0.00719572749872;0.01809917912683;0.00473647184838;0.00341707413086;0.01393127999999;0.02607494982231;0.02165144219322;0.01767302406739;0.01097035397574;0.00623779892161;0.01092033690377;0.01031864792869;0.01153004620433;0.01266014908657;0.01268699498729;0.01172734848511;0.01177193010906;0.01467738139859;0.00288064834315;0.00101369734949;0.00581264965938;0.01159774226582;0.00419277468219;0.0190536963704;0.02276842220758;0.02982268909398;2.0
WHISKY;0.02231597586747;0.01698879582694;0.01851777634877;0.02309060705816;0.02398444910855;0.0338031838556;0.03063062551823;0.00387860833259;0.00864363177162;0.01551633227066;0.03182878005239;0.00396015041432;0.0101569820486;0.03099138625012;0.03806981304225;0.03902219171677;0.030063082352;0.01907441674004;0.01549677532979;0.02963133712375;0.02206658083745;0.02170936921632;0.02317035590898;0.01971302405095;0.02540879906431;0.01484869156983;0.00591992828413;0.00980625880097;0.00387880176215;0.00864461263298;0.0368149845998;0.010741376418;0.04526652790115;0.05255964835354;0.03763872687544;2.0
GINEBRA;0.01966353598004;0.01346162840691;0.01964145030406;0.02249282580456;0.02450583574472;0.02280519459654;0.02517675167159;0.00692329080425;0.01109713586409;0.01910999091661;0.0204336897002;0.02899034195889;0.01355842297309;0.02316116643437;0.02135534527431;0.02419918374462;0.03251324251933;0.0164591637567;0.01324838886891;0.01212504527214;0.01296600288237;0.01932331683995;0.02176220148984;0.02743081659882;0.01695730051389;0.02619774390386;0.0190133163895;0.03994590535698;0.00692363607476;0.01177810785746;0.02500656054143;0.02098857280073;0.02965916124928;0.04257637113225;0.01760190819323;2.0
RON;0.01330315288259;0.00838715692629;0.01615916111237;0.01094907174572;0.01961813831692;0.01809425844484;0.01636855520598;0.00592785711259;0.0088148029518;0.01126563040858;0.01615210103081;0.00940405498455;0.00903783527144;0.01800868053279;0.015219542264;0.01403991657359;0.0203910635135;0.01237943232725;0.0097388512356;0.0034626394516;0.01385750306213;0.01436692033194;0.01340374674204;0.01396848554799;0.0143247024041;0.0108367968641;0.02016904866662;0.00631893468318;0.00592815273996;0.00910119107005;0.01569132841533;0.01391016869146;0.03165390317016;0.01464080807089;0.01280461240785;2.0
ANIS;0.00919284424484;0.00375151010771;0.00922868900016;0.01289943140056;0.00970171601834;0.01335316188134;0.01205993332298;0.00174931928705;0.00534690982907;0.00551455062998;0.01433952919236;0.00144172294056;0.00345721186431;0.01079811281332;0.02012013017906;0.01888327739747;0.01466164805061;0.00622337888188;0.00533897141533;0.00467046453142;0.01501737121754;0.00912620646452;0.00767248033116;0.00775673470624;0.01114203362177;0.00448671426654;0;0.00551444466266;0.00174940652712;0.00551979827335;0.0097500690701;0.00550992105931;0.01231718534039;0.01663539116835;0.02165752850678;2.0
OTR.BEB.ESPIRITUOSAS;0.0440992308817;0.03234078342815;0.03606083338809;0.04860357295898;0.05041239920293;0.062244680867;0.0553455108036;0.02034221793704;0.02498851128497;0.03755695794277;0.05324652435555;0.01935424703938;0.0307540932327;0.05299990128464;0.0642870437618;0.07974646459601;0.0573668802779;0.04117648707295;0.02893592714137;0.03812843256965;0.04530274992745;0.04343294998591;0.04875252333642;0.04001960974862;0.04464739625912;0.04277604453993;0.03790580804086;0.03522384427332;0.02034323242107;0.02796810096162;0.04407484384964;0.05028776298375;0.05904162432601;0.06607678393308;0.07421874003391;2.0
COMBINADS&DERIVADOS;0.00754559841559;0.00455440622915;0.00520741222417;0.00694954599241;0.01597100821261;0.00921377781996;0.00887781498275;0.00297301237244;0.00668611689316;0.00687654207727;0.00848034126337;0.00254338895102;0.00688430118081;0.00840124545785;0.00945777843155;0.00776425644089;0.00950762610308;0.0068239267357;0.00685296066228;0.00093198230299;0.00847442226131;0.00715293094499;0.01092545047772;0.00526266035843;0.00812175248707;0.00615456796219;0;0.00719081802864;0.00297316063914;0.00663269293823;0.01047473675689;0.00547417596534;0.00776640994269;0.01504761798139;0.01118424545757;1.0
