Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
BOTELLA;575.5317;79.22478;55.945449999999994;185.48489999999998;70.76144000000001;184.1151;524.6700999999999;3.521359;47.34025;205.36929999999998;370.16240000000005;1.63734;57.7973;172.6496;343.4474;200.3288;166.0457;157.79229999999998;51.36489;16.14219;132.16060000000002;187.7644;198.2131;41.25136;461.1508;114.3809;0;9.742640999999999;3.521359;59.96316;45.09981;14.72128;119.9468;4.463363;318.07329999999996;3.0
CARTON;3421.813;775.5199;272.6191;840.258;612.9744000000001;920.4409;2680.665;268.34729999999996;472.8003;1449.457;1972.356;140.3384;801.1461999999999;1397.464;1082.863;585.7121;1037.028;721.7808;1077.292;262.9661;678.8945;1300.259;660.9746;518.7184;2390.771;1031.041;54.23999;104.8385;268.34729999999996;570.2889;457.33979999999997;214.5944;593.1214;226.0615;932.9807;3.0
OTROS 1 LITRO;409.8583;20.34323;4.6303909999999995;181.2246;0;203.6601;403.0485;0;6.809804;6.809804;403.0485;0;6.809804;0;403.0485;0;403.0485;6.809804;0;0;203.6601;11.4402;20.34323;174.41479999999999;215.10029999999998;194.758;0;0;0;6.809804;0;0;0;0;403.0485;3.0
MAYOR 1 LITRO;4758.806;1332.095;351.635;932.9737;799.9173000000001;1342.185;4161.634;125.8227;471.3486;1928.683;2830.122;89.55287;594.5848000000001;2090.689;1983.979;707.4305;2373.24;769.1426;908.9924;927.4164000000001;1137.939;1545.219;796.5701;351.6607;4076.681;682.1239;23.913790000000002;52.83925;125.8227;661.3324;480.4951;250.0787;1018.046;292.5142;1853.763;2.0
BOTELLA;2093.958;552.3488000000001;147.16979999999998;340.55190000000005;470.89959999999996;582.9874;1693.157;104.1267;296.6742;853.4471;1240.51;77.77014;368.3526;909.4745;738.3601;236.098;973.2651;413.2358;471.3585;672.4213000000001;396.25109999999995;514.3408;297.0456;213.89870000000002;1706.406;387.5518;0;22.13993;104.1267;326.81620000000004;192.4735;188.7549;558.7221;52.07182;648.8523;3.0
CARTON;35.20213;0;10.738299999999999;15.423;9.040831;0;35.20213;0;0;9.040831;26.1613;0;0;19.779130000000002;15.423;0;24.46383;0;10.738299999999999;0;15.423;19.779130000000002;0;0;35.20213;0;0;0;0;0;10.738299999999999;0;9.040831;0;15.423;3.0
BAG IN BOX;362.5503;47.16421;32.47386;35.66223;106.275;140.975;352.6371;9.913255999999999;0;150.2525;212.2979;0;24.688860000000002;132.414;205.4474;0;282.1427;75.66038;4.747262;0;44.59246;299.97790000000003;9.913255999999999;8.066707000000001;323.6366;38.91374;0;14.7756;9.913255999999999;4.983228;30.49624;0;117.8684;0;184.5136;3.0
OTS.MAYOR LITRO;2267.096;732.5816;161.25310000000002;541.3366;213.7019;618.2223;2080.638;11.78272;174.6743;915.943;1351.152;11.78272;201.5433;1029.021;1024.749;471.3324;1093.368;280.24640000000005;422.1483;254.9951;681.6728;711.1209;489.6112;129.6953;2011.437;255.6585;23.913790000000002;15.92372;11.78272;329.533;246.787;61.32385;332.41470000000004;240.4424;1004.974;3.0
T.VINOS CON DOP+IGP;12498.19;2849.038;1710.646;3188.231;2024.429;2725.846;10932.46;523.6389;1042.095;5417.724;7080.466;318.15659999999997;2148.897;4546.655;5484.482;2871.486;4919.558;2392.706;2314.441;443.9203;1665.652;5542.9;3062.589;1783.128;8970.205;3527.984;150.4065;516.0154;523.6389;1178.255;1471.316;762.4596;2104.02;1132.963;4659.117;2.0
VINOS CON DOP;11243.09;2577.561;1563.004;2968.099;1835.55;2298.873;9985.653;434.8533;822.5801;4907.143;6335.943;243.1741;1898.314;4116.198;4985.4;2595.861;4545.584;2136.461;1965.18;365.4334;1446.108;5079.478;2727.517;1624.55;7996.879;3246.207;144.7364;472.9971;434.8533;941.9544000000001;1320.287;726.2463;1921.124;1091.821;4189.067;3.0
VINOS TRANQUILOS;9200.43;2131.627;1343.603;2409.121;1453.16;1862.919;8154.002;376.645;669.7828000000001;3937.441;5262.989;182.21620000000001;1635.87;3159.978;4222.366;2075.992;3637.954;1874.15;1612.334;267.2604;1061.094;4244.24;2263.046;1364.788;6536.498;2663.932;114.619;411.4613;376.645;802.3058000000001;1121.61;587.7964000000001;1457.705;838.5674;3489.721;4.0
TRANQUILO NACIONA;9040.375;2099.061;1320.356;2368.645;1402.454;1849.859;7999.994;374.61859999999996;665.7628000000001;3885.954;5154.422;182.21620000000001;1617.224;3093.237;4147.698;2028.927;3591.878;1812.448;1607.122;261.04879999999997;1052.417;4161.781;2213.324;1351.805;6414.044;2626.331;110.78710000000001;411.4613;374.61859999999996;799.7868000000001;1073.505;575.8304;1427.908;826.6856;3439.794;5.0
TRANQUILO EXTRANJ;160.05429999999998;32.56574;23.246779999999998;40.475629999999995;50.70565;13.06052;154.0079;2.026424;4.019996;51.48688;108.5675;0;18.64565;66.74045;74.66824000000001;47.064589999999995;46.07569;61.70214;5.211912999999999;6.211625;8.677897999999999;82.45899;49.72259;12.983229999999999;122.45339999999999;37.60095;3.83188;0;2.026424;2.519071;48.104980000000005;11.966;29.79711;11.88181;49.92706;5.0
TRANQUILO TINTO;5717.25;1319.891;752.2289000000001;1410.789;1054.165;1180.175;5132.933;209.8823;374.43420000000003;2348.772;3368.478;93.45718;954.4503000000001;1982.167;2687.175;1186.483;2211.986;1197.106;1121.675;169.1107;671.0649000000001;2709.268;1388.174;779.6316999999999;4223.897;1493.353;23.1386;288.01009999999997;209.8823;510.7219;769.9324;316.3163;932.5747;451.8439;2214.829;5.0
TRANQUILO BLANCO;3009.641;737.5908000000001;506.2283;810.758;336.85159999999996;618.2125;2560.643;163.51;285.4887;1435.171;1574.47;88.75905;655.3106;998.1705999999999;1267.401;736.0623;1213.769;601.3518;458.45840000000004;98.1497;340.7018;1288.244;745.8563;536.6899000000001;1974.463;1035.178;91.48042;123.4513;163.51;281.653;316.27090000000004;229.2331;395.4138;331.5278;1077.101;5.0
TRANQUILO ROSADO;473.539;74.14528;85.14578999999999;187.5737;62.14246;64.53176;460.42629999999997;3.252733;9.859976000000001;153.498;320.041;0;26.10877;179.63989999999998;267.7903;153.4468;212.19879999999998;75.69297999999999;32.20041;0;49.32768;246.72879999999998;129.0157;48.466809999999995;338.1382;135.40079999999998;0;0;3.252733;9.930869000000001;35.40621;42.24704;129.7162;55.195660000000004;197.7903;5.0
ESPUM(IN.CAVA)+GAS;1307.886;267.271;126.5899;348.684;266.1923;299.149;1166.766;41.68496;99.43539999999999;694.9104;612.9758;45.95394;161.5465;634.5111999999999;465.8746;368.7437;575.4373;167.20770000000002;196.4975;87.42845;280.3973;465.38779999999997;319.822;154.85070000000002;924.9964;382.8898;17.63448;47.1449;41.68496;86.09246;121.79289999999999;58.295269999999995;306.6729;208.06070000000003;420.50759999999997;4.0
ESPUMOSOS(IN.CAVA;1304.715;265.99490000000003;126.5899;348.684;264.2967;299.149;1163.594;41.68496;99.43539999999999;691.7387;612.9758;45.95394;159.65079999999998;633.2351;465.8746;368.7437;574.1612;165.312;196.4975;87.42845;280.3973;463.4921;319.822;153.5746;923.1008;381.6137;17.63448;47.1449;41.68496;86.09246;121.79289999999999;58.295269999999995;303.50120000000004;208.06070000000003;420.50759999999997;5.0
GASIFICADOS;3.1717809999999997;1.276117;0;0;1.895663;0;3.1717809999999997;0;0;3.1717809999999997;0;0;1.895663;1.276117;0;0;1.276117;1.895663;0;0;0;1.895663;0;1.276117;1.895663;1.276117;0;0;0;0;0;0;3.1717809999999997;0;0;5.0
VINOS DE AGUJA;103.6986;60.57336;5.179376;27.72002;5.102879;5.1229949999999995;86.78071000000001;1.869578;15.04834;79.22395;24.47469;1.869578;20.45995;61.99729;19.37181;12.32278;28.501849999999997;2.471237;60.40277;7.445385;35.73303;33.18025;17.7542;9.585754000000001;55.638239999999996;48.06039;4.332853;2.471237;1.869578;15.53984;2.55005;45.2636;14.25304;2.866933;14.5515;4.0
VINOS LICOROSOS;631.0715;118.08930000000001;87.63166;182.57379999999998;111.0954;131.6813;578.1043000000001;14.653780000000001;38.313489999999994;195.568;435.5035;13.13431;80.43781;259.7124;277.787;138.8026;303.6915;92.63133;95.94609;3.299186;68.88284;336.67;126.894;95.32545;479.74640000000005;151.3251;8.150027;11.91964;14.653780000000001;38.01623;74.33422999999999;34.89105;142.49360000000001;42.32613;264.28679999999997;4.0
VINOS CON I.G.P.;1223.863;266.11490000000003;143.3704;213.297;182.31570000000002;418.765;925.6613000000001;84.93454;213.2672;489.9635;733.8996;74.98255999999999;233.16170000000002;418.69329999999997;497.02540000000005;266.494;364.9775;254.4278;337.9638;78.48684;204.0617;450.96090000000004;334.28270000000003;156.071;944.5928;279.27029999999996;5.670128;43.01832;84.93454;230.0529;149.1659;31.53236;179.4838;32.0116;467.9935;3.0
OTROS VINOS DOP/IGP;31.240740000000002;5.3624600000000004;4.271621;6.835438;6.563511;8.207711999999999;21.142319999999998;3.851043;6.24738;20.61696;10.62378;0;17.42122;11.76304;2.0564810000000002;9.130575;8.995569999999999;1.817877;11.296719999999999;0;15.48297;12.461079999999999;0.789902;2.506792;28.73395;2.506792;0;0;3.851043;6.24738;1.862875;4.68091;3.4114769999999996;9.130575;2.0564810000000002;3.0
V.DESALCOHOL.DOP/I;1.118867;0;0;1.118867;0;0;1.118867;0;0;0;1.118867;0;0;1.118867;0;0;0;1.118867;0;0;0;1.118867;0;0;1.118867;0;0;0;0;0;1.118867;0;0;0;0;4.0
T.VINOS SIN DOP/IGP;10822.5;2705.382;892.0991;2643.809;1721.981;2859.23;9143.82;590.1214;1088.56;4464.053;6358.449;324.2114;1933.441;4125.966;4438.884;1802.854;4716.717;1949.132;2353.799;1225.491;2307.328;4107.233;1839.333;1343.116;8291.387;2531.115;139.5649;299.2447;590.1214;1400.306;1197.054;634.4536999999999;1971.412;659.6543;3930.69;2.0
NACIONAL;9747.226;2549.581;869.7051;2226.847;1666.595;2434.497;8153.621;561.6047;1032.001;4059.676;5687.55;300.12620000000004;1808.96;3923.33;3714.81;1654.758;3945.808;1894.2;2252.461;1203.048;1890.297;3891.726;1649.96;1112.194;7597.118;2150.108;112.1793;245.58089999999999;561.6047;1367.995;1150.978;596.0434;1869.922;627.9033000000001;3215.019;3.0
EXTRANJERO;337.5482;83.98541;17.76371;108.6362;55.386050000000004;71.77682;273.754;28.51668;35.2775;187.06779999999998;150.4804;24.08514;108.5572;92.02313000000001;112.8827;97.16414;105.396;54.931419999999996;80.05657000000001;22.44273;54.071769999999994;160.0221;44.50448;56.50713;232.34320000000002;105.205;27.385630000000003;37.74004;28.51668;32.311060000000005;46.076480000000004;17.1283;26.0458;17.8648;104.4794;3.0
OTROS VINOS;737.7275999999999;71.81506;4.6303909999999995;308.3257;0;352.95640000000003;716.4456;0;21.28193;217.30939999999998;520.4182;0;15.92372;110.613;611.1909;50.93216;665.5135;0;21.28193;0;362.9593;55.48475;144.8688;174.41479999999999;461.9253;275.8023;0;15.92372;0;0;0;21.28193;75.44479;13.88627;611.1909;3.0
TINTO;5256.844;1264.655;372.9703;1182.869;880.3334;1556.017;4554.449;223.0504;479.3447;2147.266;3109.577;126.0232;822.8205;2113.627;2194.373;897.4946;2303.048;971.3391;1084.962;604.874;1174.676;2112.882;795.6929;568.7192;4191.354;1065.489;61.8915;77.05596000000001;223.0504;784.3084;511.6203;298.4347;1099.266;273.1395;1928.078;3.0
BLANCO;4382.443;1178.66;455.94329999999997;1061.185;721.0086;965.6458;3535.474;322.11740000000003;524.8505;1806.983;2575.46;178.95270000000002;954.0450999999999;1602.857;1646.588;686.515;1750.118;891.9386;1053.871;593.0414000000001;768.9916999999999;1672.101;794.7915;553.5169000000001;3322.343;1060.1;63.57675;178.9229;322.11740000000003;514.6886;577.6008;309.0943;705.8266;267.2033;1443.412;3.0
ROSADO;1169.75;252.357;63.18557;397.3152;119.3248;337.5675;1051.297;44.95352;73.49997;498.93870000000004;670.8114;19.235439999999997;156.57479999999998;396.0169;597.9228;218.8442;663.5512;83.41311999999999;203.9415;27.575689999999998;363.66020000000003;310.09959999999995;247.5344;220.8802;775.249;394.50109999999995;14.09669;43.26579;44.95352;90.44427;105.2329;26.924709999999997;166.32029999999997;119.31160000000001;559.2004000000001;3.0
OT.VINOS SIN DOP/IG;13.46542;9.710101;0;2.440697;1.314625;0;2.600451;0;10.86497;10.86497;2.600451;0;0;13.46542;0;0;0;2.440697;11.02473;0;0;12.150799999999998;1.314625;0;2.440697;11.02473;0;0;0;10.86497;2.600451;0;0;0;0;3.0
V.DESALCOH.SIN D/I;13.46542;9.710101;0;2.440697;1.314625;0;2.600451;0;10.86497;10.86497;2.600451;0;0;13.46542;0;0;0;2.440697;11.02473;0;0;12.150799999999998;1.314625;0;2.440697;11.02473;0;0;0;10.86497;2.600451;0;0;0;0;4.0
BEBIDAS DERIVADAS VI;11647.92;2674.072;1575.781;3035.801;1572.79;2789.475;9294.752;782.8333;1570.333;5813.858;5834.061;350.1268;3314.449;4023.795;3959.548;2276.903;3975.734;2534.636;2860.646;436.549;1597.96;5157.249;2740.846;1715.315;8084.49;3563.428;288.7142;593.4665;782.8333;1617.796;1373.907;821.6664000000001;2157.52;701.4368000000001;3310.579;1.0
VERMOUT;2015.003;382.98720000000003;261.742;542.1146;174.865;653.2939;1812.47;41.387209999999996;161.1457;792.8045;1222.198;25.269779999999997;296.7258;772.2189000000001;920.7882;582.796;780.006;346.94759999999997;305.25309999999996;71.29463;299.8023;881.6331;458.40959999999995;303.863;1353.427;661.5761;27.44329;85.88657;41.387209999999996;165.7524;207.7014;93.87102;446.1514;114.8805;831.9289;2.0
SANGRIA;513.046;47.800580000000004;96.58014999999999;163.4383;32.75987;172.46710000000002;420.079;24.99094;67.97604;241.3025;271.7435;6.567533999999999;135.874;213.31029999999998;157.29420000000002;211.0598;125.9919;77.19388000000001;98.80053;29.035970000000002;47.70063;150.711;238.4585;47.13989;298.30359999999996;214.7425;17.501;20.03575;24.99094;78.95746000000001;49.45457;14.70792;73.18055;108.0891;126.1287;2.0
TINTO DE VERANO;5110.419;1252.677;769.4372;1371.473;730.1204;986.712;3792.585;506.98629999999997;810.8480999999999;2961.771;2148.648;228.626;1831.569;1752.634;1297.59;714.5411;1683.565;1170.885;1541.428;231.24820000000003;747.32;2400.249;969.4005;762.2012;3711.088;1399.331;184.2174;312.20759999999996;506.98629999999997;843.7005;674.3208000000001;460.786;821.0353;246.7405;1060.425;2.0
BEB.DERI.SIN ALCOHOL;3863.452;969.6803000000001;428.7547;878.3319;629.0836999999999;957.6016999999999;3217.137;192.4508;453.8648;1717.733;2145.72;76.93346000000001;967.8340999999999;1277.403;1541.282;736.5053;1374.045;905.6634;847.2387;104.97019999999999;425.6795;1700.01;1052.544;580.2488000000001;2664.118;1199.334;59.5525;169.4268;192.4508;452.8873;434.6903;252.3015;814.6089000000001;218.59470000000002;1268.939;2.0
CERVEZAS;91226.63;22185.53;13144.37;25269.58;13450.55;17176.61;72115.73;6471.519;12639.39;47961.34;43265.29;3384.842;24857.57;36882.13;26102.09;14889.58;29104;21359.29;25873.76;5865.423;13492.17;39290.48;18751.52;13827.05;66226.85;24999.79;1681.823;3595.742;6471.519;15929.48;12619.18;6540.45;17812.12;6190.647;20385.67;1.0
CERVEZA CON ALCOHOL;76178.95;18801.32;11315.11;21404.41;10905.31;13752.8;59536.33;5677.283;10965.35;41033.78;35145.17;3130.429;21812.1;30523.07;20713.35;12413.92;23166.89;18197.08;22401.07;4964.41;11326.84;33385.57;15026.4;11475.74;55586.76;20592.19;1518.499;3233.801;5677.283;14087.93;10861.43;5562.28;14079.42;5357.39;15800.92;2.0
CERVEZA SIN ALCOHOL;15047.68;3384.211;1829.253;3865.163;2545.242;3423.812;12579.4;794.2359;1674.043;6927.561;8120.12;254.4137;3045.473;6359.056;5388.739;2475.67;5937.106;3162.207;3472.699;901.0132;2165.329;5904.914;3725.118;2351.307;10640.09;4407.596;163.32379999999998;361.9409;794.2359;1841.55;1757.754;978.1691999999999;3732.702;833.2573000000001;4584.748;2.0
CERVEZA ARTESANALES;86.91647;6.186247000000001;11.897020000000001;55.80193;4.927458;8.103814999999999;85.98937;0;0.927095;77.63499;9.281474;0;54.96755;24.60005;7.348859999999999;46.44178;28.01109;10.412379999999999;2.051212;5.241472;2.64567;23.13685;42.60257;13.289909999999999;71.65409;15.262379999999999;0;9.242647999999999;0;0;6.251209;2.4885070000000002;15.14346;46.44178;7.348859999999999;2.0
SIDRAS;903.3326999999999;202.099;176.4194;241.3227;145.7947;137.6968;742.5679;56.61327;104.1516;594.7145;308.6182;57.36079;296.95459999999997;322.33570000000003;226.6816;152.8268;292.1982;259.99879999999996;198.3089;34.62171;251.4031;295.3751;210.3466;111.5861;708.7487;194.584;32.23092;130.062;56.61327;109.0133;105.2555;53.09751;136.9154;61.84208;218.3028;1.0
SIDRAS SIN ALCOHOL;21.263669999999998;2.768024;0;8.632331;0;9.863316999999999;18.49565;2.768024;0;11.4424;9.821271000000001;0;14.73282;1.188941;5.341913;5.341913;9.863316999999999;0;6.058442;0;3.2904180000000003;12.63134;0;5.341913;15.92176;5.341913;0;8.674376;2.768024;0;3.2904180000000003;0;1.188941;0;5.341913;2.0
T.BEBIDAS ESPIRITUOSA;2690.305;703.9601;326.9575;694.4271;375.9488;589.0115;2206.21;164.3682;319.7265;1295.262;1395.044;120.31060000000001;626.3764;1034.701;908.9167;501.1619;928.8138;587.6431;672.6863000000001;198.37429999999998;394.4732;1114.388;615.6809000000001;367.38870000000003;1852.306;837.9995;57.80643;104.5428;164.3682;446.62579999999997;366.0363;147.9035;502.2015;194.529;706.2916;1.0
BRANDY;202.37470000000002;61.8618;13.90394;43.90889;30.27497;52.42509;195.5892;0;6.785522;45.820980000000006;156.55370000000002;0;19.50309;58.23831;124.6333;31.89735;87.04234;43.63158;39.803419999999996;2.1965909999999997;25.04366;88.64168;43.180870000000006;43.31189;136.92260000000002;65.45209;0;3.1176939999999997;0;23.2617;19.206970000000002;4.198965;51.88507;13.375879999999999;87.32841;2.0
WHISKY;554.3296;129.38819999999998;45.511669999999995;188.00820000000002;61.716269999999994;129.7052;458.8865;12.70326;82.73982000000001;209.36579999999998;344.9637;11.24133;93.43474;249.0263;200.62720000000002;109.0065;161.2552;118.1238;165.9441;38.42143;111.4344;273.576;88.90623;41.99154;417.1673;137.1623;9.102218;21.48653;12.70326;97.95093;104.1841;20.03388;92.83614;46.07492;149.9575;2.0
GINEBRA;452.14140000000003;124.9088;52.985519999999994;77.55909;99.22545;97.46256;369.82559999999995;23.03536;59.280440000000006;259.0226;193.1188;38.80548;135.73620000000003;150.7864;126.81339999999999;40.48753;168.61960000000002;113.826;129.2082;48.62089;46.793;170.9083;87.18073;98.63853999999999;283.1658;168.97560000000001;15.29728;44.65996;23.03536;87.52517;80.55954;44.453410000000005;62.393440000000005;10.548309999999999;83.66892;2.0
RON;428.2182;133.0314;48.23326;90.18718;79.4697;77.29666;329.7793;52.33932;46.09962;248.7725;179.44570000000002;46.63376;105.9724;206.1403;69.47177;86.62549;117.372;82.86164;141.3591;63.52928;36.12739;162.014;112.5949;53.95267;306.9518;121.26639999999999;17.36369;8.073801999999999;52.33932;65.39355;76.17818;27.917279999999998;87.28322999999999;47.15486;46.51432;2.0
ANIS;147.7335;20.97207;50.41855;9.793832;25.237650000000002;41.311440000000005;139.7843;1.6751859999999998;6.274018;73.38469;74.34885;0;22.91307;57.24918;67.57128;43.14715;73.77993;23.91647;6.889991;4.776924;20.45183;73.81957000000001;39.75886;8.926357;116.5595;31.17404;0;0;1.6751859999999998;9.278711999999999;11.57309;3.757625;26.87186;31.95373;62.62334;2.0
OTR.BEB.ESPIRITUOSAS;905.5076;233.7978;115.9045;284.9699;80.02477999999999;190.8106;712.3454;74.61506;118.5471;458.8948;446.6128;23.62998;248.8169;313.26090000000005;319.7998;189.9979;320.7448;205.2835;189.4814;40.82915;154.623;345.4284;244.05939999999998;120.5677;591.5385;313.96909999999997;16.04325;27.20477;74.61506;163.2157;74.33436999999999;47.542370000000005;180.93179999999998;45.42127;276.199;2.0
COMBINADS&DERIVADOS;458.4876;128.7398;92.76333;105.4619;67.84572999999999;63.67683;344.9878;42.59202;70.90773;306.7782;151.7094;48.37475;179.885;146.1451;84.08274;75.42286999999999;150.8647;93.81569999999999;138.3843;1.674145;45.37962;176.2397;154.4966;80.69745;272.9391;185.5485;24.300060000000002;43.19848;42.59202;76.36259;31.8191;70.49477;59.20398;29.24434;81.27223;1.0
COMB&DERIV.SIN ALC;145.52710000000002;28.36448;16.25459;37.44378;36.34805;27.116220000000002;118.1492;2.585786;24.79214;84.05104;61.47609;11.25294;60.14575;36.85605;37.27238;41.202;53.05663;17.97421;33.294290000000004;1.674145;27.31566;58.056470000000004;32.68266;25.798189999999998;106.9573;38.56987;15.87323;16.471580000000003;2.585786;20.276619999999998;8.871405000000001;15.42932;20.81178;7.935036;37.27238;2.0
VINAGRE;3858.359;783.8038;637.3853;910.5568000000001;580.5894000000001;946.0239;3271.19;189.4291;397.7397;1899.217;1959.142;145.4569;904.7722;1329.523;1478.608;801.5434;1335.568;863.4861;857.7614;282.4145;625.3456;1527.497;847.7029;575.3993;2858.719;999.6404;123.9585;161.6622;189.4291;469.8891;470.9529;345.8101;642.5271;249.8053;1204.325;1.0
VINAGRE DE VINO;2228.851;428.09909999999996;409.61879999999996;479.6862;366.7019;544.7446;1884.952;118.6725;225.2265;1106.133;1122.717;76.30424000000001;506.9575;804.2996999999999;841.2891;421.0768;743.4466;518.8118;545.5153;196.88639999999998;391.94079999999997;872.2911;463.3865;304.3457;1681.901;546.9498000000001;41.260940000000005;79.58858000000001;118.6725;288.8225;307.1108;203.62879999999998;340.45059999999995;142.85029999999998;706.4654;2.0
VINAGRE BALSAMICO;405.7145;105.70039999999999;89.13231;93.6228;40.91771;76.34128999999999;317.6107;29.93709;58.16673;257.67560000000003;148.03889999999998;21.789740000000002;168.59029999999998;120.90889999999999;94.42564999999999;90.24666;131.09179999999998;87.13673;97.23931;21.68057;64.92688;138.9634;100.9487;79.19498;264.38079999999997;141.33370000000002;42.03729;33.08628;29.93709;63.03325;52.28295;35.89288;55.93426;16.26984;77.24071;2.0
OTROS VINAGRES;1223.794;250.0043;138.6343;337.2478;172.9698;324.93809999999996;1068.628;40.81953;114.3465;535.4079;688.3863;47.36289;229.2244;404.31390000000005;542.8929;290.22;461.02979999999997;257.53770000000003;215.00670000000002;63.84749;168.478;516.2424;283.3677;191.8586;912.4372;311.357;40.660239999999995;48.987379999999995;40.81953;118.0333;111.5592;106.2884;246.14229999999998;90.6852;420.6187;2.0
TOTAL ZUMO Y NECTAR;30491.09;7849.817;5016.581;7391.883;4378.905;5853.909;22808.12;2923.356;4759.619;16558.55;13932.54;2222.424;9128.951;10836.28;8303.444;5329.948;8883.8;7457.936;8819.411;1782.879;4730.024;12324.71;7392.797;4260.69;21598.21;8892.885;842.5284;1939.664;2923.356;5217.326;3700.807;3000.377;4221.365;1971.515;6674.158;1.0
ZUMO FRUTA REFRI/EXP;6481.657;2117.906;1198.721;1616.504;771.0786999999999;777.4476;5000.17;484.5526;996.9345;3782.147;2699.51;494.8246;1778.84;2478.765;1729.227;1122.111;2080.929;1619.752;1658.866;206.32989999999998;1020.869;2469.328;1629.295;1155.836;4228.385;2253.272;153.8445;498.5593;484.5526;1016.84;832.494;655.6263;1051.25;519.2793;1269.21;2.0
ZUMO CONCENTRADO;5227.296;1285.802;974.2166;1142.63;711.0348;1113.612;3638.683;693.7843;894.8286999999999;2789.199;2438.097;506.9463;1698.402;1573.631;1448.317;1067.161;1252.664;1143.45;1764.021;487.393;821.02;2046.327;1033.619;838.9369;3859.787;1367.509;179.5548;289.6758;693.7843;908.0031;622.6559;474.1131;571.6438;315.785;1172.08;2.0
Z.C.NARANJA Y MEZCL;561.9399000000001;197.9477;69.5274;119.7735;36.79739;137.8938;457.0786;78.87012;25.991139999999998;235.6611;326.2787;69.38177;95.30263000000001;140.8381;256.4174;114.8421;156.20829999999998;163.9265;126.96289999999999;60.10723;40.7727;225.24360000000001;185.0264;50.78988;346.306;215.63379999999998;10.5297;35.45059;78.87012;27.588240000000003;20.34676;58.80707;85.26005;12.351629999999998;232.7357;3.0
Z.C.MELOCOTON Y MEZ;969.0159;288.77459999999996;152.9665;242.7791;140.6018;143.894;651.0178000000001;113.0174;204.9807;582.394;386.62190000000004;128.8448;276.483;344.9018;218.78629999999998;176.9074;238.801;160.9209;392.3866;36.354639999999996;234.8677;339.5508;245.7005;112.5423;745.4148;223.6011;0;94.27597999999999;113.0174;174.704;133.0989;88.31677;114.1647;88.76142999999999;162.6768;3.0
Z.C.PIÑA Y MEZCLAS;1460.997;314.5765;346.293;223.59029999999998;224.03070000000002;352.5068;1079.88;177.5393;203.5784;753.6051;707.3923000000001;126.8924;502.1923;396.00309999999996;435.9095;435.831;318.1695;322.0842;384.91270000000003;163.0132;357.18870000000004;494.55740000000003;211.89579999999998;234.3423;1119.154;341.8432;82.95749;60.54216;177.5393;245.93439999999998;143.8606;128.5095;168.8029;145.03;307.8211;3.0
Z.C. OTROS;2235.343;484.5032;405.4297;556.4873;309.60490000000004;479.3175;1450.707;324.35740000000004;460.27840000000003;1217.539;1017.804;181.82729999999998;824.4235;691.8883000000001;537.2035999999999;339.5805;539.4851;496.5186;859.7584;227.9179;188.1909;986.9751;390.99629999999996;441.2624;1648.912;586.4309000000001;86.06764;99.40702999999999;324.35740000000004;459.7764;325.3497;198.4797;203.4162;69.64197999999999;468.84659999999997;3.0
NECTARES;11814.95;2830.528;1699.68;2916.323;1962.025;2406.399;8639.82;1264.494;1910.641;6352.701;5462.254;856.8468;3994.335;4036.685;2927.088;1741.609;3266.363;3150.58;3656.404;667.9936;1844.671;4940.01;3044.835;1317.446;8556.495;3258.459;363.7421;812.1153;1264.494;2148.095;1500.923;1145.515;1708.268;572.4781999999999;2299.325;2.0
