Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
OTROS 1 LITRO;0.00506936240215;0.00835615346148;0;0.00533526754123;0.00182149555217;0.00630342396309;0.00753816033347;0;0.00044909138306;0.00014616026111;0.01277956216545;0;0.00016688330236;0.00116194395768;0.02150002780143;0.00289391244886;0.01967703237597;0;0.00022454632266;0;0.00335510342832;0.00076908010087;0.00197289445486;0.02579697457116;0.00185143327912;0.01287269698839;0;0;0;0.00040358482667;0;0;0.00341093303432;0;0.02753218825682;3.0
MAYOR 1 LITRO;0.10865594707064;0.07325393066553;0.06492727424329;0.16897880829412;0.09115223850324;0.14305157018528;0.15453571415979;0.00864581371877;0.02710946120635;0.05201153111155;0.19708627269569;0.01150297692488;0.04813846451067;0.12669728048836;0.22123650819363;0.12884068971392;0.26206264709179;0.06531310726065;0.04007748211984;0.24004321970036;0.10783985642151;0.13624132381462;0.06953499541552;0.03867108728604;0.12971202230608;0.05760046283714;0.00927154737202;0.16478112075221;0.00864581371877;0.06514534292171;0.04126713698425;0.0199955090775;0.20644727870809;0.21784890386431;0.26887238790362;2.0
BOTELLA;0.03303775102401;0.01487595322708;0.01662250135548;0.04876009902948;0.03791940599441;0.05632547612714;0.04607193844605;0.00286986496973;0.01111560344916;0.01938811728188;0.05430868912359;0.00228000833092;0.01153550585927;0.05304185636174;0.05009707729047;0.0440330470327;0.07193368049428;0.02695623889944;0.01101953664546;0.08586236117533;0.02126904703467;0.03706058505425;0.03002226619778;0.0162186027827;0.03740530888406;0.02244792422569;0.00927154737202;0.0312040093859;0.00286986496973;0.01748991413687;0.01538832622873;0.00911867754606;0.10781157219697;0.08459402850187;0.05333608936278;3.0
CARTON;0.00135475692485;0;0.00156349961804;0.00259757613963;0.00090391264651;0.00223453724649;0.00205074334247;0;0;0.00033895277501;0.00294388226479;0;0;0.00174940986572;0.00355560595004;0;0.0027035030313;0.00140401159358;0.00093420834814;0;0.00418575385382;0.0017660706243;0;0;0.00191345933384;0;0;0;0;0;0.00480603380349;0;0;0;0.00380839184;3.0
BAG IN BOX;0.0162900120422;0.01275925337134;0.00490499976018;0.01586603930122;0.01322919323346;0.03843335299908;0.02439117006514;0;0.00088680988638;0.00742277783549;0.03013708183169;0;0.00020242694613;0.02078749574767;0.04280373682194;0.05135819010812;0.0305300355767;0.00685309665713;0.00377756241615;0.04978871798195;0.02279064130738;0.01778049371041;0.00865385273925;0.00309307279304;0.018671033741;0.01051678174885;0;0;0;0.00678954282079;0;0;0.03119726338634;0.06180029699488;0.05481297750688;3.0
OTS.MAYOR LITRO;0.05797342537479;0.04561873810758;0.04183627620112;0.10175507041893;0.03909972061337;0.04605821350934;0.08202186940268;0.00577595033334;0.01510704722939;0.02486168388019;0.10969660799151;0.00922297039359;0.03640052904846;0.05111853616577;0.1247800821764;0.0334494711384;0.1568953675424;0.03009976707359;0.02434616936506;0.10439217432928;0.05959443238457;0.07963417862945;0.03085888106991;0.01935943202847;0.07172222696867;0.02463574956417;0;0.1335771113663;0.00577595033334;0.04086589364947;0.02107277409206;0.01087683153144;0.06743846312316;0.07145457836755;0.15691486946111;3.0
T.VINOS CON DOP+IGP;0.32467611438495;0.24852630206219;0.26899415953208;0.39799797460914;0.31383322981296;0.42543557724227;0.43518042066109;0.06178048670453;0.14486973641098;0.218001381554;0.49054303121341;0.0849727011811;0.15282204042119;0.31221642726686;0.73093200888282;0.68135279821477;0.56997720389504;0.22927500001372;0.13973144500952;0.22772365073921;0.22998770808297;0.39406161970634;0.29079506490975;0.32650836813239;0.33240742769591;0.3059391655594;0.23293142155843;0.2765258221938;0.06178048670453;0.16228178677343;0.23579037342449;0.16144073698842;0.4784375122306;0.59378340052667;0.80374490368724;2.0
VINOS CON DOP;0.27178919502272;0.22036721726893;0.231982969432;0.30110417684344;0.28180372070923;0.35890633859831;0.36414563134982;0.0577509005542;0.117690191549;0.19908124043712;0.38456075630849;0.07264191011534;0.13710117101034;0.26346212138132;0.59255699255362;0.58946663389465;0.45250578515079;0.20740937339188;0.11655470639721;0.15568076375703;0.19403173043247;0.32487868216003;0.25408946665478;0.28371071464519;0.27340986923978;0.26786820061709;0.22356264342601;0.23631473231749;0.0577509005542;0.12790161379658;0.21669263744665;0.14756875211992;0.43271897093403;0.49926561674647;0.6271962305973;3.0
VINOS TRANQUILOS;0.21021124298409;0.17631164733954;0.16434684540877;0.21605973117002;0.2196119696995;0.30692297277886;0.28306976777153;0.0451634185539;0.0859615054824;0.15483620222302;0.29608108870268;0.05959946621135;0.08732758871772;0.21056104404871;0.47774975756353;0.4959311283806;0.32702106795158;0.15608093835045;0.09489365403311;0.12425390765388;0.14375811933024;0.24191734829649;0.2015709602508;0.24219629994416;0.20775375442618;0.21617721701477;0.17521130683092;0.09211155112534;0.0451634185539;0.09911796740993;0.17388203182808;0.11559030524192;0.33332852482222;0.42889508610876;0.50085275635323;4.0
TRANQUILO NACIONA;0.20410366396162;0.17142914243871;0.15941954744852;0.21050827569108;0.20967393130397;0.29972269300482;0.27450884569389;0.04451022521185;0.08413432751487;0.15099289634611;0.28644846422416;0.05959946621135;0.08544115051294;0.20220893253922;0.46562386471055;0.48656159310645;0.31937252704732;0.14752250002781;0.09205876433278;0.12159422301702;0.13659791973051;0.23570585629979;0.19516241649991;0.23646599003311;0.20141883922438;0.21062071124548;0.17521130683092;0.09036619472851;0.04451022521185;0.09578531729098;0.16287257713677;0.11125665591053;0.32800955048212;0.42537381724604;0.48638673312623;5.0
TRANQUILO EXTRANJ;0.00610757902246;0.00488250841094;0.00492720510154;0.00555137139486;0.00993801063176;0.00720024514265;0.0085609156262;0.00065319270833;0.00182716941552;0.00384330239776;0.00963262994712;0;0.00188642757762;0.00835212411844;0.01212588292837;0.00936942945193;0.00764851113181;0.0085584261372;0.00283488916582;0.00265966301367;0.00716018982183;0.00621148148718;0.00640858323724;0.00573028959285;0.00633490015291;0.00555653788233;0;0.00174536003329;0.00065319270833;0.00333264531556;0.01100940464183;0.00433363601074;0.00531897633994;0.00352124680799;0.01446604864523;5.0
TRANQUILO TINTO;0.14636089419788;0.12261981876217;0.11155219287006;0.13864847176667;0.15900738038352;0.23028206338755;0.19773608768296;0.02670801728212;0.06090359470361;0.10217963783494;0.21499147889917;0.04236873158347;0.06261047782305;0.13313787378766;0.35045934363215;0.35521135761868;0.22537189888689;0.10694570703176;0.06564930646323;0.09310271327952;0.09373311821842;0.16547096871429;0.13985185741143;0.18137684791009;0.14566581871879;0.14805106835689;0.09280763597158;0.07631461387623;0.02670801728212;0.0706438899481;0.12047848325581;0.06640061019659;0.23029397033634;0.30040884837496;0.35990396698013;5.0
TRANQUILO BLANCO;0.05357330306806;0.04641385721436;0.03680577050576;0.06751496347443;0.04923676348094;0.06667687914923;0.07109617469278;0.01669653691784;0.02187276042838;0.04387127378639;0.06852499126663;0.01569279476767;0.02253464736569;0.06304009270881;0.10633121802153;0.12948206511044;0.08221530538185;0.04009301392898;0.0237684479424;0.02652065507495;0.04184735555795;0.06546582670801;0.05036101782623;0.04959040151837;0.05280756394293;0.05543186883422;0.08240369574563;0.01299085028418;0.01669653691784;0.02310259933343;0.03963974252894;0.04107140670179;0.07902167615699;0.12382479767219;0.12231515497915;5.0
TRANQUILO ROSADO;0.010277054242;0.00727794328204;0.01598881474402;0.00989624391814;0.01136790912632;0.00996404825039;0.01423750539577;0.00175886752254;0.00318514714339;0.00878530103911;0.01256462400547;0.00153793214747;0.00218247238493;0.01438305863879;0.02095918598523;0.0112376889427;0.01943381857306;0.00904216516641;0.00547592635256;0.00463051227043;0.00817763856965;0.01098052660038;0.01135811256175;0.01122897940202;0.00928036574489;0.01269425792839;0;0.00280608223751;0.00175886752254;0.00537147524636;0.01376379031348;0.00811829278375;0.02401287832888;0.00466138028169;0.01863369793952;5.0
ESPUM(IN.CAVA)+GAS;0.03981579544656;0.02345737206587;0.0445609927068;0.06244302989391;0.03605525450769;0.03450397949517;0.05155704324359;0.0104049331459;0.02185588091462;0.03034313073941;0.05448353691997;0.00606326110022;0.0409292087668;0.03409775892234;0.06061536138907;0.06056442500921;0.08286756550164;0.03670125979655;0.01079909214168;0.01940142317318;0.03042273613726;0.05631040899098;0.03014601460092;0.02805747472518;0.0415589495136;0.03559004967084;0.03787567406263;0.13588619213315;0.0104049331459;0.01993125668147;0.025630522456;0.01392995186851;0.06141720498451;0.05375695071157;0.06789779951773;4.0
ESPUMOSOS(IN.CAVA;0.03952506794272;0.02259783526082;0.04437266449645;0.06244302989391;0.03605525450769;0.03450397949517;0.05116211879486;0.0104049331459;0.02170628502125;0.02986846418071;0.05448353691997;0.00606326110022;0.04063177239249;0.03355523323613;0.06061536138907;0.06056442500921;0.08176293564775;0.03657944899371;0.01079909214168;0.01649399773567;0.03042273613726;0.05611918834097;0.03001750946931;0.02805747472518;0.04125785157615;0.0353245039733;0.03787567406263;0.13456313809145;0.0104049331459;0.01979680977535;0.025630522456;0.01392995186851;0.05969626270582;0.05375695071157;0.06789779951773;5.0
GASIFICADOS;0.00029073133957;0.00085953961314;0.00018833426635;0;0;0;0.00039494831903;0;0.00014960070386;0.00047466586287;0;0;0.00029743153304;0.00054252347964;0;0;0.00110462444072;0.0001218060157;0;0.00290742712682;0;0.00019118770267;0.0001285092639;0;0.00030112231663;0.00026554372696;0;0.00132308058788;0;0.00013444162239;0;0;0.00172093527924;0;0;5.0
VINOS DE AGUJA;0.00305714364955;0.00427520522512;0.00122565005938;0.00464974748044;0.00212909643452;0.00083308142942;0.00352767884755;0;0.00364548964707;0.00362764418482;0.00214339894282;0;0.00437904818619;0.00271992082259;0.0025951961331;0.00287120151817;0.00451170085042;0.00155938368793;0.00321093938517;0;0.00464919539444;0.00324917199537;0.00359988843112;0.00132709472707;0.00245644178919;0.00451388858229;0;0;0;0.00236262457756;0.00124129635415;0.00752612357977;0.00999726995159;0.00178304319185;0.00295192329921;4.0
VINOS LICOROSOS;0.01870508752627;0.01632296455745;0.02184954450861;0.01795170557344;0.02400737076131;0.01664632151791;0.02599108019853;0.00218254568577;0.0062273069529;0.01027428068558;0.031852731743;0.00697919051648;0.00446533950916;0.01608339569631;0.05159662685237;0.03009997552622;0.03810550768544;0.01306786641031;0.00765100052618;0.01202544644444;0.01520163906209;0.02340175550455;0.01877255745756;0.01212997209232;0.02164074006456;0.01158701469581;0.01047565423701;0.0083169781496;0.00218254568577;0.00648977089167;0.01593885616269;0.01052238031012;0.02797596117649;0.01483058896915;0.05549369042336;4.0
VINOS CON I.G.P.;0.051474004577;0.0271082675801;0.03575770530884;0.09627686343129;0.02871376020048;0.06467237323492;0.06962147396397;0.00393016147019;0.02484276379079;0.01782683754632;0.10407493388529;0.01085408507465;0.01470672585254;0.04756356621735;0.13594408148273;0.09123554340452;0.11483330953324;0.02102776500598;0.02189767088694;0.07204288698218;0.03282150546155;0.06807218676314;0.03511046884972;0.04202074397915;0.05737796818102;0.03715907120787;0.00936879472328;0.03862690148413;0.00393016147019;0.03319120888665;0.01799767709941;0.01176654616797;0.04385215065763;0.09451784181894;0.17369751019744;3.0
OTROS VINOS DOP/IGP;0.00141287514927;0.00105087056695;0.00125347873522;0.00061693520124;0.00331580905805;0.00185686817954;0.00141334212073;9.942404641e-05;0.00233680886518;0.00109329382895;0.0019073371916;0.00147671036165;0.00101411699041;0.00119072453743;0.00243097454491;0.00065056484839;0.00263811913515;0.00083784829891;0.00127909926096;0;0.00313456438053;0.00111078809195;0.00159512940524;0.00077678875995;0.00161948071927;0.00091192146843;0;0.00158419384688;9.942404641e-05;0.00118896601154;0.00109999953403;0.00210542537988;0.0018662560497;0;0.00285116289248;3.0
V.DESALCOHOL.DOP/I;0.00049258589823;0;0.00045642500493;0.00011606149764;0.00229529339517;0.00048542087005;0.00074564464877;0;0;0.00011799627823;0.00107863366607;0;0;0.00029822874145;0.0018246610455;0.00065056484839;0.00134255769467;0.00029519488087;7.15641014e-05;0;0.00207864240557;0;0.00043438903509;0.00050856398869;0.00044788498782;0.00060099740932;0;0;0;0;0.00019145983672;0;0.00067825212172;0;0.00233659750925;4.0
T.VINOS SIN DOP/IGP;0.20272968190011;0.15540931173166;0.14832427854587;0.20037623231018;0.19137499040393;0.36644822231868;0.27698593776832;0.04329143478251;0.0698550499301;0.13483554338936;0.30831901261109;0.05733467688012;0.08188276552796;0.23836985131921;0.40915559242088;0.32729805874537;0.36896205135449;0.1543009078189;0.10092331337556;0.31463561447204;0.19603913248452;0.2138580431377;0.17632770017169;0.17253640373216;0.21039636738161;0.18414525635936;0.10002142673628;0.06956268541827;0.04329143478251;0.11341506773835;0.15456622313425;0.08861331595294;0.39228620663423;0.33397387499318;0.47414810942021;2.0
NACIONAL;0.19225360408596;0.14732922910544;0.14183062926343;0.19642072709549;0.18590645486552;0.33220789845654;0.26198819555087;0.04261444517085;0.06746090630612;0.13074191310983;0.28786915383793;0.05733467688012;0.07915377100056;0.22562068052313;0.385022405847;0.30180029097003;0.34567287268004;0.1516099291898;0.09743756105068;0.30750084428996;0.18469663342194;0.20339072249454;0.16440070859726;0.16379740537095;0.2022052333577;0.16812799880823;0.09359777588526;0.06956268541827;0.04261444517085;0.11082085248084;0.15280090662348;0.08816991613508;0.36803714720614;0.28993093913343;0.44350541606718;3.0
EXTRANJERO;0.00278171007882;0.00321605569221;0.0015016786019;0.00372462510327;0.00232525820588;0.00215062540931;0.00391010687127;0.00025497734573;0.00082436135116;0.00159039947406;0.00463875857575;0;0.00170474454408;0.00274015694117;0.00577606753172;0.00506764537508;0.00543303168978;0.0026909420728;0.0006469912293;0.00283303765205;0.00137312264876;0.0040187008526;0.00194726230009;0.00212462661677;0.00295962658553;0.00235036844066;0.00642368901;0;0.00025497734573;0.00118356796106;0.00176534511047;0.00044340670019;0.00539237846581;0.00662559896958;0.0071351679487;3.0
OTROS VINOS;0.00769437412821;0.00486404167649;0.00499193299874;0.00023091183798;0.00314339764215;0.03208972892843;0.01108763534618;0.00042202985172;0.00156978409011;0.00250323741584;0.01581110675974;0;0.00102424644092;0.01000902331163;0.0183571408763;0.02043010940455;0.01785620382297;0;0.0028387696476;0.00430172171843;0.00996945896718;0.0064485971951;0.00997966223936;0.00661430208206;0.00523149238949;0.01366687451362;0;0;0.00042202985172;0.00141071742595;0;0;0.01885668496196;0.03741731947854;0.02350751650795;3.0
TINTO;0.10111393052024;0.07907061855555;0.07842957523447;0.10332839600124;0.10366539661787;0.16232185606326;0.14336544563871;0.01456058090586;0.02230208161413;0.06737504780775;0.15358273224356;0.01827490346909;0.03625064482618;0.13503489169481;0.19035498138049;0.13486900949939;0.192774049778;0.07932713766765;0.05186829391515;0.18794048384797;0.1092313348351;0.10287755046783;0.08848457112534;0.07043905523387;0.10601097355494;0.08924230107142;0.0526573295231;0.02908536650793;0.01456058090586;0.05767921177697;0.08182201272846;0.03017942737865;0.23290416145139;0.16991940326372;0.22161011176162;3.0
BLANCO;0.09051559926552;0.06714475862523;0.06630532427069;0.08358275252554;0.07434526044395;0.18732529787276;0.11752374836283;0.02699605987718;0.04638397379523;0.06069063824183;0.13689133822173;0.03905976826921;0.04434698467478;0.08928284203247;0.19138485853007;0.16069891048004;0.15497495467467;0.07061451010798;0.04559265158146;0.12217473776443;0.08330472671752;0.09925660170415;0.07614975895636;0.08294114190209;0.09498830296971;0.07967261333457;0.0440220915707;0.04047731527387;0.02699605987718;0.05385550141841;0.06591548852713;0.05788727597086;0.13604395285306;0.13441901656414;0.21843054533368;3.0
ROSADO;0.01093707578445;0.00895495864995;0.00358934405046;0.01346514446261;0.01320101764292;0.0163590611353;0.01601140421589;0.00119549305754;0.00099759273289;0.00655934478064;0.01775722567709;0;0.00102164278779;0.01385096686629;0.02741581205799;0.03123875242283;0.02121306494572;0.00406293296166;0.00337667657897;0.00452041650998;0.00350311982137;0.01148932907026;0.01145030861159;0.0190771398137;0.00916674973089;0.01523029816285;0.00334204048328;0;0.00119549305754;0.00172634342646;0.006828688989;0.00054664346291;0.02333809232977;0.02809950613799;0.03410743961579;3.0
OT.VINOS SIN DOP/IG;0.00016310083598;0.00023897597111;0;0;0.00016335626512;0.00044198868493;8.536400182e-05;0.00053931361635;0.00017140264302;0.0002105041396;8.768321956e-05;0;0.00026350528331;0.00020115488659;0;0.00049130428447;0;0.00029628887156;8.570156239e-05;0;0;0.00023452952613;0.00024301170722;7.899537855e-05;0.00023036369937;0;0;0;0.00053931361635;0.00015403436491;0;0;0;0.00153591304329;0;3.0
V.DESALCOH.SIN D/I;0.00016310083598;0.00023897597111;0;0;0.00016335626512;0.00044198868493;8.536400182e-05;0.00053931361635;0.00017140264302;0.0002105041396;8.768321956e-05;0;0.00026350528331;0.00020115488659;0;0.00049130428447;0;0.00029628887156;8.570156239e-05;0;0;0.00023452952613;0.00024301170722;7.899537855e-05;0.00023036369937;0;0;0;0.00053931361635;0.00015403436491;0;0;0;0.00153591304329;0;4.0
BEBIDAS DERIVADAS VI;0.06964680697336;0.04625638626951;0.05434307809441;0.06452016640099;0.05387204684228;0.15404620263334;0.09540794697649;0.01425134347093;0.02358653885061;0.04594672228034;0.10651158145142;0.01311072205896;0.02674533306754;0.07192162919593;0.16112798689468;0.14476643049515;0.1189087962604;0.050391984575;0.03162110524035;0.01756262193225;0.06943820348269;0.07641884464935;0.06420912163192;0.08210398896268;0.06976174952448;0.06937033943522;0.02593503820991;0.04111387798173;0.01425134347093;0.03885077517659;0.04808451908168;0.01690248897312;0.10699019792883;0.16397559707131;0.17789228074347;1.0
VERMOUT;0.02955547780073;0.02329117496595;0.01964701688517;0.02611469948135;0.02430074117351;0.06238930634101;0.03963134421815;0.00783153927684;0.01164297333678;0.01845624598765;0.04683699047583;0.01048085104249;0.01614642205031;0.03195236973747;0.05616154218284;0.07086319064624;0.04850293835883;0.02318003438033;0.010760960796;0.01495564041229;0.03311059594147;0.02984487198687;0.02881666510308;0.03249174539077;0.02887376624536;0.03120947985909;0.02244259490513;0.03087400407784;0.00783153927684;0.01306642359325;0.01853469367491;0.01133852947317;0.05792930410966;0.08059835091532;0.06104524797533;2.0
SANGRIA;0.00222418580388;0.00135328905517;0.0030101560756;0.00147824990745;0.00214051813748;0.00440503691298;0.00253594720407;0.00034691000328;0.00251946038392;0.00288781850189;0.00116869015204;0;0.00022250654343;0.0056597639588;0.00107505002067;0.0039719492556;0.00158967258997;0.00165438741027;0.00247755398626;0;0.00117164435209;0.00312398999325;0.00292773515003;0.00067536790556;0.00179378885552;0.00326792866805;0;0;0.00034691000328;0.00388835150877;0.00237625330205;0.00035057513608;0.00225718136525;0.01241708827248;0.0013766716875;2.0
TINTO DE VERANO;0.01663698635733;0.01229004176505;0.01472737640325;0.01486951308115;0.01215853621747;0.03405827361628;0.02304735922734;0.00187105853693;0.00581830318568;0.01146781143321;0.02466942012623;0;0.00575079907401;0.01702465449836;0.04101638339128;0.03048992107369;0.02390601860765;0.01022109703022;0.0125119987982;0;0.02114038389153;0.01878406844583;0.01190082956786;0.02065425218257;0.01740169705623;0.01478316778647;0;0.0091910527495;0.00187105853693;0.01594027304465;0.01756803809928;0.00207892795595;0.01382266381799;0.0197629074741;0.04350644030587;2.0
BEB.DERI.SIN ALCOHOL;0.0207850986565;0.00932187837726;0.01481471741262;0.02162809502822;0.01527225131382;0.05319358022204;0.02959558593161;0.00420183660444;0.00335389524503;0.01240817879682;0.03383645827602;0.00262987358737;0.00448648223529;0.01712094281507;0.06129405608767;0.03944138437185;0.04347301924758;0.01511020577824;0.00574463635275;0.00260698151996;0.01401558027537;0.02440546686368;0.02056389732066;0.02597073862891;0.02154332266211;0.01894714240071;0.00349244164568;0.00104882079074;0.00420183660444;0.0054796024534;0.0096055454453;0.00313445618589;0.02979535557638;0.05119722139003;0.07196385214553;2.0
CERVEZAS;1.27683287591423;1.07227878087091;1.08545387782343;1.36863115640317;1.43155599111119;1.5942251681069;1.54577874272062;0.68776986046392;0.81847361854807;1.13755723705045;1.48864198711313;0.69834736479794;0.89679437299575;1.53949402211517;1.74603726438568;1.89933780187326;1.81591790410745;1.16501610020756;0.86453980329301;1.46253531309737;1.22728979958526;1.3440047693053;1.10419645932599;1.33543664996015;1.2831723216041;1.26150043903071;1.46860920819363;0.86303502795641;0.68776986046392;0.87859568902255;1.22396851063586;0.95096339907131;2.25405161571519;2.1827322514887;1.83176222457748;1.0
CERVEZA CON ALCOHOL;1.08376577608252;0.89458814830129;0.95351027773668;1.14938325214268;1.20916934194532;1.37570627678391;1.29725084847602;0.59422517200589;0.73669018290752;0.97933725427503;1.24187652989152;0.65284050668752;0.79396129188805;1.30646532590041;1.40412737986245;1.61102575783737;1.48910578458214;0.99186633063031;0.76323250395253;1.20527997641716;1.09302964907632;1.16252433904756;0.88016161931516;1.12585017311276;1.09815269546339;1.04891353355375;1.25814082148518;0.82147862888973;0.59422517200589;0.78756788045874;1.07246846138771;0.85540443321763;1.84357726461791;1.90552932580701;1.43344965943262;2.0
CERVEZA SIN ALCOHOL;0.19306701459311;0.17769105378386;0.13194361354453;0.2192482509989;0.22238680340898;0.21851930689957;0.24852805553041;0.09354470430109;0.08178339288053;0.15821994798398;0.24676589471023;0.04550698665577;0.10283296302818;0.23302844403557;0.34191028150777;0.28831204403589;0.32681220974483;0.17315037884886;0.10130713898999;0.25725530289398;0.13426017844578;0.18148090318597;0.22403511549703;0.20958662197731;0.18501983682499;0.21258690547695;0.21046813784547;0.04155632633743;0.09354470430109;0.09102779895702;0.15150019224665;0.09555909906012;0.41047515103326;0.27720263548794;0.3983119296891;2.0
CERVEZA ARTESANALES;0.00070434155783;0.00033668756641;0.00082026046526;0.00100862218986;0;0.00145814046218;0.00090635402913;0.00049987280456;0.00019239823531;0.00051993335189;0.00099027901084;0;0.00063945661849;0.0004452652818;0.00150448010991;0.00281432858016;0.00084799093415;0.00045776186367;0.00017291918519;0;0.00021237185062;0.0009623690237;0.00065426991045;0.00088430724808;0.00039387306222;0.00145722069688;0;0.00234906621424;0.00049987280456;0.00031079359731;0.00013978389595;0.0002501195017;0.00058784055706;0;0.0019265849327;2.0
SIDRAS;0.0237764935235;0.02400933823048;0.02702317372242;0.02111543360527;0.02053307535612;0.0271856344156;0.03152373850602;0.00684750649345;0.01018522581665;0.02133353973137;0.02748405239313;0.01139410414429;0.0162747213387;0.02682746458725;0.03674643750056;0.03974650506661;0.04305862291271;0.01486879495812;0.01355375314862;0.02457112964998;0.02789844656497;0.0185198171667;0.02629527761469;0.02968217519606;0.02478678913258;0.0213273978695;0.02035193861384;0.04745583169143;0.00684750649345;0.01230173339816;0.02341967981149;0.01774873835011;0.02738656834364;0.04775940644265;0.04149540076118;1.0
SIDRAS SIN ALCOHOL;0.00172413854611;0.00265839892317;0.00143162680589;0.00034268946912;0.00210781088411;0.00204802786397;0.0026098893315;0;0;0.00185432663345;0.00150990885588;0.00070556647237;0.00187729707973;0.00257182355356;0.0005531625292;0.0013231978968;0.00509965609961;0.00084199709043;0.00040530130163;0.00242278515689;0.00266933627862;0.00119197515671;0.00279660830803;0.00021621107734;0.0022108414025;0.00054398536696;0;0.0085711741302;0;0;0.00206433781893;0.00062618613112;0.00547580778923;0.00413657477205;0.00070836070685;2.0
T.BEBIDAS ESPIRITUOSA;0.05257000230313;0.03971823560339;0.04512757881399;0.0481881800105;0.04889206095876;0.09599550190422;0.07129849162021;0.00943375541788;0.02106980227929;0.03333566764522;0.08251040878943;0.01979120143199;0.02214755322167;0.0537574274036;0.11533998824621;0.09968000694283;0.08723833172118;0.04596920361432;0.02324763490738;0.05893288951936;0.04912146764626;0.06078578143403;0.04515521929638;0.04243019903315;0.05414510815928;0.04875221657612;0.03009576982529;0.04002835765084;0.00943375541788;0.02384252324599;0.04231633129541;0.02630904782492;0.08952781538547;0.08013166134493;0.12870622584138;1.0
BRANDY;0.00919343102745;0.00548880138461;0.00892529969276;0.01109886278681;0.00738054712249;0.01538015665549;0.01358019150464;0.00014932000749;0.00101350875674;0.00423666136384;0.01693343460193;0;0.00432182508588;0.0068222286665;0.02481219886012;0.01831581328419;0.01737311433967;0.00793671581086;0.00261981105833;0.00401660660666;0.00909769388579;0.01199378060036;0.0060178124839;0.00879824765259;0.01016220587773;0.0068445352336;0.00830084078641;0.012546572788;0.00014932000749;0.00223501769982;0.00475496045841;0.00364047190834;0.01429625991767;0.00302323256468;0.03003918831107;2.0
WHISKY;0.00996550721377;0.00807626361707;0.0101304643154;0.00596613902643;0.00875154788208;0.02102393591783;0.01444685761049;0.00031686095489;0.00190146707009;0.00520927691213;0.01738600017553;0;0.00257903237263;0.01291837041919;0.021741017268;0.02339500627547;0.01634325843038;0.00589573337784;0.00495755278294;0.01299696568028;0.01202723813635;0.00936576568679;0.01146153008299;0.00580996882361;0.01018459860719;0.00943455020013;0.0022322087162;0.00579184061768;0.00031686095489;0.00284553826651;0.0123961311878;0.00236874119901;0.0184790091861;0.03383376923565;0.02152417012516;2.0
GINEBRA;0.005854840225;0.00326382700359;0.0047361274662;0.00576127903293;0.00790491202959;0.0104384967906;0.00762242572083;0.00153402461926;0.00307512029385;0.00419535000933;0.00843067917573;0.0081067698728;0.0025168322211;0.00499405441553;0.01204592031688;0.010195501729;0.00915739033029;0.00518388479817;0.00314149105498;0.0007929837531;0.0064538695347;0.00616905456967;0.00434513279375;0.00892305648445;0.00463866293583;0.00880414191157;0.00349649562338;0.01377415878761;0.00153402461926;0.00267710448905;0.00588070329782;0.00322880852346;0.00500995906956;0.00140553770236;0.01423004037691;2.0
