Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
ARROZ;0.30249814684877;0.25142265534506;0.27502148558235;0.30641119975311;0.34996361951927;0.38069423714581;0.33342732255167;0.233602326368;0.25467386879146;0.27305079636334;0.34362489939255;0.33359974432978;0.24919045294472;0.30554364285422;0.38092253143428;0.41936394541475;0.36157123862109;0.2884470350425;0.24694248068058;0.28820855316414;0.28957053307779;0.30193977268379;0.30011794882504;0.32716105467968;0.29630162753643;0.31746082470018;0.36401009522539;0.31682462475436;0.23361397631838;0.24700371264723;0.30554199027263;0.32343922918156;0.31587883822198;0.40092377922961;0.38455903733318;1.0
LARGO;0.06042648269039;0.04389841648768;0.05482058602789;0.06679506693978;0.08988426377557;0.06167975957235;0.05071228299731;0.09880368807879;0.06232601553499;0.05998191028515;0.06104272400415;0.15877432867074;0.05417977027211;0.05217861241556;0.04436105480834;0.06381386082579;0.05656082382433;0.05401653987502;0.0656073070492;0.02115169386401;0.04621624784716;0.05110586184383;0.07725620622321;0.0910789381335;0.052712016236;0.07905129087329;0.10808741510855;0.06757655160625;0.09880861550431;0.05212081308361;0.05063590218596;0.06445039573614;0.04226712815502;0.05757533623698;0.0447014691873;2.0
NORMAL;0.13024991168542;0.10528298198609;0.10948868626171;0.12422974048973;0.14145383647089;0.19966341311851;0.15268337955174;0.06753644169309;0.10565746885491;0.10634742876534;0.16364224037898;0.07134349553117;0.09852238172825;0.13015829971687;0.21143032759787;0.18518962537459;0.16249085926595;0.13380337023447;0.0954135101812;0.20202478259868;0.13863660782373;0.12983291577346;0.10695121499772;0.12785660033617;0.13376702890116;0.12176039630422;0.09884440849439;0.10244227079386;0.06753980979395;0.10757235413064;0.13114124921256;0.12991155261983;0.15810770829521;0.16152698149867;0.20898043081086;4.0
VAPORIZADO;0.02001304668241;0.0210706239438;0.02592510755983;0.01698419484016;0.0187961812179;0.01771040881243;0.02258551720588;0.0128980481407;0.01714911075687;0.01702177070141;0.02419162616723;0.01611015476999;0.01913910755321;0.02254731142656;0.01926719216978;0.01943651337756;0.02291332647479;0.01924535981467;0.01904551683719;0.00596700235534;0.01218628276835;0.02254893639983;0.02815604796012;0.01456767789967;0.02146904979292;0.01649821119341;0.01654694214023;0.03934444718208;0.01289869137754;0.01571967698051;0.02921205038579;0.03045192508637;0.01275180629068;0.02264681617189;0.01674344629262;2.0
P.P.CONSERVA ARROZ;0.01497703149388;0.0139276788243;0.01739296628064;0.01237810898036;0.01855746035194;0.01545871044705;0.01754699464566;0.00808300585618;0.01192242928001;0.01586454949587;0.01373549361747;0.01583595447273;0.01199805091293;0.01900438793683;0.01370479578647;0.03003686580437;0.01482030131283;0.0142135331354;0.01145914254099;0.00960682762148;0.01076446178999;0.01574107384604;0.01473317584844;0.01993001713424;0.01398968578679;0.01736083908756;0.03576466248383;0.0180309932434;0.00808340896269;0.01249422086252;0.01630058822572;0.01682253820275;0.01502438666845;0.04021722062879;0.01321499429134;2.0
P.P.CONGELADO ARROZ;0.03196359899422;0.02710934918575;0.02785691699158;0.032706215468;0.03432257116152;0.04225084277963;0.03532810512362;0.02521009199132;0.02615165016448;0.02994443091367;0.03478266989928;0.03226176265495;0.02835298242691;0.03419396633182;0.03488779678469;0.05083031692691;0.03599662861871;0.02563736200675;0.02852445609002;0.02644330661757;0.02757631488243;0.03368619586466;0.03452529573508;0.03019213149056;0.03162749871336;0.03277531053423;0.05197538826228;0.04586486863513;0.02521134924044;0.0262943598329;0.03302509040225;0.03348222216757;0.02896392138596;0.04082653118944;0.03665952146615;2.0
P.P.ARROZ RESTO;0.00048885153986;0.00091086859381;6.755326573e-05;0.00023267419649;0.00050593329413;0.00049605420686;0.00075044872666;0;0;0.00072013920146;0.00016559081269;0.000820770918;0.00025838220371;0.00016508901714;0.00127023650802;0.00118260079571;0.00054251929066;0.00093047864634;0;0;0.00138350001668;0.00031237988443;0.0004231794695;0.00036845035417;0.00047696450104;0.00051755476853;0.00141163937689;0.00066374617376;0;0;0.00034490503539;0.00010346499975;0.00053383995358;0.00125210099231;0.00156792315687;2.0
OTROS TIPOS ARROZ;0.04437918811306;0.03922273848945;0.03946961765274;0.05308516553719;0.04644327964986;0.04343503127241;0.05382061298787;0.02107098672338;0.03146716012275;0.04317053903216;0.04606454455906;0.03845331295609;0.03673971550414;0.04729600035483;0.0560010936712;0.06887418990283;0.06824679201505;0.04060040512803;0.02689251087627;0.02301493339619;0.05280710177801;0.04871240842404;0.03807285738882;0.04316715425603;0.0422593848348;0.04949723114169;0.05137958168575;0.04290175402189;0.02107203755174;0.03280220901967;0.04488218296952;0.04821721096518;0.05823010860457;0.07687877178826;0.06269130776284;2.0
TOTAL PASTAS;0.30280268918989;0.28598752641653;0.29631250036345;0.29612046584071;0.32736205473256;0.32985456638891;0.32022476199444;0.24322125059066;0.29333970267827;0.29268229811525;0.31692042738309;0.33775263963843;0.27477673517822;0.32420590784048;0.30591040613669;0.37102935064763;0.31882797812323;0.29032911049116;0.2832430271429;0.30112948172233;0.3192983189509;0.31134922724033;0.28786430833862;0.28681796221145;0.29895060712618;0.31210554357399;0.46354911089287;0.32593410706037;0.24323338024513;0.2941973092882;0.29663356446762;0.32244901660038;0.32431913043411;0.36505582150374;0.30736028663344;1.0
PASTAS ALIMENTICIAS;0.29889776512429;0.28211634229282;0.29342491057441;0.29274444153747;0.32245198438814;0.32489300812814;0.3159156198049;0.24047810522392;0.28984665327712;0.28901454359991;0.31268464984288;0.33367937435305;0.27163507708076;0.32038984454212;0.30056456380864;0.36590800376556;0.31384085675802;0.28749375140936;0.27960709389571;0.29733798798249;0.31393799531621;0.30801531935957;0.28438407932777;0.28214203601973;0.29496891434288;0.30838635508378;0.45842392938357;0.32177679575726;0.24049009807535;0.29097508140182;0.2922043638643;0.31883018574688;0.32018111749565;0.36138099933763;0.30204239214709;2.0
PASTA ALIM.SECA;0.27420853274583;0.25660764951862;0.26327259354936;0.26836504470233;0.29930179955716;0.30570066651766;0.28930137016325;0.22305846552411;0.26567383360262;0.26088733579143;0.29280192674544;0.30090947103216;0.24665515286268;0.29364356992907;0.28284572486533;0.32807892159569;0.28258001278319;0.26388320804377;0.2614368100977;0.28601487828867;0.29013037892516;0.2836627382567;0.2605476858751;0.24848729552418;0.27326971698298;0.27647828125987;0.41126165951448;0.27566141971891;0.22306958964302;0.26699306056546;0.26756182579508;0.29171521084702;0.29970244957562;0.31664864701004;0.28323980825668;3.0
PASTA ALIM.FRESCA;0.02468923237846;0.02550875053044;0.03015228975405;0.02437935313256;0.02315018483098;0.01919225692779;0.02661426966353;0.01741955637218;0.0241728764702;0.02812719662118;0.01988270746342;0.03277000443837;0.02497992421808;0.02674624807852;0.01771876659325;0.0378291017394;0.03126078642558;0.02361056923722;0.01817026789556;0.01132310298297;0.02380761639105;0.02435257570733;0.02383643097434;0.03365463817129;0.02169919428573;0.03190802929428;0.04716232953128;0.04611537603834;0.01742042510054;0.02398201099418;0.02464245712326;0.02711520321725;0.02047870735972;0.04473234640666;0.01880251765847;3.0
PASTAS ALIM.GRANEL;0.00118901329372;0.00074966371084;0.00094492745394;0.00136233790347;0.00064240007954;0.00250313112395;0.00150263401764;0.00084809035913;0.0004046454248;0.00108470628105;0.00133468109992;0.00055173089904;0.00073230045652;0.00176191926484;0.00137517819804;0.00146906588739;0.00107760571311;0.00134098479388;0.00108174685973;0;0.00162283740796;0.00110517130828;0.00137454459377;0.00120195276238;0.00116047157215;0.00125793147569;0;0.00161623482356;0.00084813265413;0.00059580321327;0.00213556467409;0.00078296065413;0.00124211754284;0.00110413411348;0.00176244502391;3.0
PASTAS ALIM.ENVASAD;0.29770872400656;0.28136673850408;0.29247997043945;0.29138205730926;0.32180945071092;0.32238978808737;0.31441301114831;0.23962996889571;0.28944204068024;0.2879298235212;0.31134997343316;0.33312777844585;0.27090281656572;0.31862795181181;0.29918939594632;0.36443891889572;0.31276324720829;0.28615282439546;0.27852535710752;0.29733798798249;0.31231527239615;0.30691014966995;0.28300956662742;0.28094001835453;0.29380844676714;0.30712839317951;0.45842392938357;0.3201605217011;0.23964191944985;0.29037923645774;0.29006868586587;0.31804728536854;0.31893896425987;0.36027692443339;0.30027996036956;3.0
PASTAS PARA RELLENAR;0.00390481320436;0.00387119278714;0.00288767705623;0.00337605139884;0.00491019524638;0.00496155967215;0.00430911549369;0.00274322175039;0.00349294716887;0.00366774481968;0.00423578431495;0.00407334365143;0.00314164941453;0.00381609248633;0.0053458702345;0.00512131361386;0.00498716932291;0.00283530043941;0.00363594543906;0.00379148702898;0.00536022631997;0.00333393431892;0.00348023463909;0.00467598612449;0.0039817112283;0.00371920852853;0.00512515963316;0.00415733309899;0.00274335855724;0.00322226134975;0.004429266979;0.00361866874815;0.00413794391899;0.00367479492986;0.00531784415007;2.0
AZUCAR;0.19212832878929;0.14977513983168;0.13864439824313;0.17650833995138;0.23736148983175;0.31423837438336;0.22526783023545;0.10129315638363;0.15432040308513;0.15386590982096;0.24558327351286;0.14623697333768;0.13559843924793;0.18487734121296;0.32357167510636;0.30373422639216;0.25319489042425;0.17548740893335;0.13844751962159;0.33279225949959;0.24254763208562;0.18628678347328;0.16307135003692;0.14046230562248;0.20829773539666;0.15309463169486;0.14329000004399;0.17375064164785;0.10129820796108;0.14689851412646;0.1701945303654;0.14567305646585;0.25524996784719;0.24888786304572;0.34310963560905;1.0
EDULCORANTES;0.0074973955147;0.0056494027071;0.00663575687587;0.00780372147588;0.00805591459566;0.01097397636774;0.00982709198177;0.00285553211019;0.00339118630562;0.00688302771566;0.00835533697642;0.00382217286249;0.00348577017853;0.00963599433126;0.01284824346588;0.01219351400905;0.01126111091429;0.00661818757721;0.00468847316063;0.0093528355243;0.00679725415409;0.00679454095068;0.00763578435581;0.00909305825785;0.00750371141453;0.00748223123936;0.0084436594729;0.0056387305691;0.00285567451805;0.00381661717357;0.00847311142632;0.00695290424073;0.01307164842399;0.00954480363102;0.01276352033578;1.0
STEVIA;0.00087366806843;0.00066899932579;0.00074829604754;0.00091415133882;0.001054258633;0.00117291892164;0.00113036454997;0.00057124016287;0.00025043066172;0.00067317754934;0.00115377671112;0.00024076756879;0.00040950983352;0.0010199455056;0.00173532230999;0.00122094416522;0.00121094730599;0.00075169751914;0.00066849234388;0.00050930891535;0.00065056076691;0.00114757220661;0.00076535668148;0.00068704014437;0.00088063438768;0.00085685982339;0.00094706477229;0.00059174709122;0.00057126865111;0.00013446165342;0.00079549051549;0.00145559057586;0.00103448450076;0.00155420316973;0.00171820474093;2.0
LEGUMBRES;0.20055197863971;0.18150851127928;0.17332915539603;0.19490948606111;0.20220000431375;0.2726683521288;0.23633862795518;0.11572413976188;0.14885040881138;0.17386152071921;0.23783463558349;0.19974154882168;0.13927265044724;0.21802394324693;0.28354286933968;0.31046184057297;0.25598574089763;0.1810497249324;0.15220540717081;0.16230620469096;0.1952329300498;0.20805112115425;0.20044031021341;0.2025113988834;0.19339017383207;0.21784412028122;0.34014551514141;0.21015337051316;0.11572991102498;0.15468120969184;0.17882434020351;0.19432391067646;0.25200763041228;0.2050944510212;0.30739300520909;1.0
LEGUMBRES SECAS;0.07120073857931;0.05862244555679;0.06207221752246;0.06759307605017;0.07840860281422;0.10430007288777;0.084918729084;0.038576106677;0.0514494677891;0.05918041521323;0.08799296283053;0.07923063446106;0.04750032718734;0.07489211623133;0.10464939578598;0.11100999798931;0.09592739216044;0.06185280040443;0.05252405919601;0.06865084668845;0.06827144083465;0.07815237971944;0.07068243718703;0.05728049052782;0.07269087859349;0.06760403050608;0.17618753603745;0.06997776823328;0.03857803050085;0.04966516225636;0.06020782577059;0.07556988711434;0.0862424684373;0.07335564372333;0.11380733980825;2.0
LEGUMBRES COCIDAS;0.12935124006039;0.12288607294201;0.11125697878006;0.12731636630836;0.12379138568916;0.1683682227859;0.15141989887118;0.07714803308488;0.0974009750997;0.11468114279695;0.14984167275296;0.12051091436061;0.09177232904852;0.14313182701559;0.1788934735537;0.19945170559692;0.16005825282178;0.11919693315185;0.09968135327561;0.09365535800251;0.12696153214811;0.1298987414348;0.12975782612429;0.14523092297333;0.12069929523857;0.15024013430476;0.16395797910396;0.14017563860636;0.07715188052412;0.10501604743548;0.11861644967616;0.11875402356212;0.16576508309558;0.13173880729787;0.19358574487916;2.0
GARBANZOS;0.08733461360951;0.08642860210919;0.07363086706248;0.08702508735692;0.08500437543878;0.10546512309472;0.10444746930102;0.04428011860284;0.06461705201109;0.07809313329087;0.10024211439637;0.07954591879445;0.06063533845238;0.09972346021765;0.11909170737842;0.12010127911875;0.10896354229238;0.087274867261;0.06657428124875;0.06580789746816;0.08534764077152;0.09132085722701;0.08945957704771;0.08463455642511;0.08589910172126;0.09080124878757;0.14498639514989;0.10310987883567;0.04428232689071;0.07125515204938;0.08039369018036;0.08752620744171;0.11205602576018;0.08867686636077;0.12548002945498;2.0
ALUBIAS;0.05554850128303;0.04833741663744;0.04888093505143;0.05108655914967;0.05741697698627;0.08182648910782;0.06539189094549;0.03465511146366;0.03933395583301;0.0469547159927;0.06755351222986;0.05529900645909;0.03699714704268;0.06059998204496;0.08103301432555;0.0905278198645;0.07633341961964;0.04493777666775;0.04112904058272;0.04598013271311;0.05880497992446;0.05509025135623;0.05249049472492;0.06239959769453;0.05230782466309;0.06337272164276;0.06977458023409;0.05717075887626;0.03465683974409;0.04028526957552;0.05096737585953;0.04582814331313;0.0712159441373;0.05552732376888;0.09253414580366;2.0
LENTEJAS;0.05623012399471;0.04629044166841;0.05081740782411;0.05559090540328;0.05867037615775;0.07985719336872;0.06436610333964;0.03654784288049;0.04483960644987;0.04708970934683;0.06899898173814;0.0568387477566;0.04144795959138;0.05642622666109;0.08220047551097;0.09274007733347;0.06908054624486;0.04840994025505;0.04406610942118;0.05051817450967;0.05072807300817;0.05929548596245;0.05736014192087;0.05427494936128;0.05385489957233;0.06196497692343;0.09873643980705;0.0486592467507;0.03654966555307;0.04314075854042;0.04569619165235;0.06084928231318;0.06654904487111;0.06089026089154;0.08781822012377;2.0
LENTEJAS SECAS;0.03675178279906;0.02683292060569;0.03507488243719;0.03537604104088;0.04462552911007;0.05290056492893;0.04158534277972;0.02339884110237;0.03135451152299;0.02856134941864;0.04819470603599;0.03351604927858;0.02592425085145;0.03759960016813;0.05617213954082;0.05769527009289;0.04824077649564;0.02925977082162;0.02934785778548;0.0390264883658;0.03201837397734;0.0397013340073;0.04018074057595;0.02726269033575;0.03833441044608;0.03293146850726;0.07106544145017;0.02142507431249;0.02340000802284;0.02898725615697;0.0311504954775;0.0380981836196;0.04366418079811;0.0450150942641;0.05835405654536;3.0
LENTEJAS COCIDAS;0.01947833684814;0.01945752828224;0.01574251175141;0.02021487310291;0.01404485179079;0.026956614326;0.02278074721199;0.01314901011088;0.01348509492687;0.01852837111548;0.02080426527946;0.02332268583833;0.01552370873993;0.01882662649296;0.02602833597015;0.03504480724058;0.02083976974922;0.01915016080955;0.01471825163569;0.01149169285471;0.01870969903083;0.01959415195515;0.0171793919645;0.02701225902552;0.01552049527458;0.02903350099456;0.02767099835687;0.0272341724382;0.0131496658634;0.01415349254128;0.0145457010316;0.02275108271137;0.02288486407299;0.01587518439021;0.0294641635784;3.0
OTRAS LEGUMBRES;0.00143873170957;0.00045206479791;0;0.00120687821192;0.00110825422883;0.00551953526649;0.00213313400251;0.00024105750996;5.984165784e-05;0.00172395649515;0.0010400162753;0.00805788592327;0.00019218527428;0.00127429555083;0.00121771553476;0.00709258402114;0.00160814449856;0.00042709133376;0.00043598842807;0;0.0003522678298;0.00234452498988;0.00113007869711;0.00120230066486;0.00132835217921;0.00170522487867;0.02664809995037;0.00121353363821;0.00024106953171;0;0.00176701937341;0.00012028103319;0.00218654465222;0;0.00156063896871;2.0
TOTAL ACEITE;0.88386599804985;0.71580830297725;0.75279685331737;0.8257776422967;0.88784272681611;1.43422398712536;1.08523423338652;0.39333221464431;0.60285834325301;0.69773440668427;1.1439074745289;0.39004403275843;0.55762465993221;1.00538667287041;1.48099945802936;1.36545029629408;1.0825827633607;0.84788447589044;0.66603594741369;0.77319649041398;0.82134609319045;0.95746931531497;0.88103037228909;0.80098229755503;0.88662563317221;0.87721357279281;0.74610887334123;0.46707860920374;0.39335183046259;0.66437380532041;0.97012509321917;0.78663565106899;1.23967030968806;0.95446911334522;1.55063397269137;1.0
ACEITE 1L;0.40464829973513;0.30371573182549;0.33334829038893;0.38520677664175;0.41876468376959;0.69268216929023;0.51095101325688;0.1694746372105;0.2366271473659;0.29322148842116;0.56033166629829;0.21175885690438;0.23468949507103;0.42904887376078;0.7499024457331;0.70100103751055;0.54973980218406;0.35249727754278;0.27639273425936;0.30405292753967;0.37294463137143;0.43341293444487;0.44513433864896;0.3398511628603;0.41218840542146;0.38644990466009;0.20374192463227;0.25709713559196;0.16948308905747;0.26659779903665;0.41501183877452;0.31552437805426;0.56847234532318;0.59892585011438;0.78601516580069;2.0
ACEITE 5L;0.37209791873118;0.33335500643244;0.30909141805004;0.32488725208493;0.39693545584638;0.56538942190374;0.44387471499257;0.18686539000081;0.28063541237477;0.31180530003929;0.45632435840684;0.12468317366857;0.25474463447976;0.43903799623855;0.57936033921759;0.51180181044445;0.39633280296494;0.37046150832359;0.3220039456846;0.26466452325226;0.35484523873136;0.42015613184909;0.34778360661245;0.34422581720379;0.36586192742386;0.38715658980773;0.46763726399892;0.15016469396255;0.18687470913969;0.30766366092073;0.47116874056483;0.31077857249458;0.50838202400172;0.21742122499629;0.60215942195774;2.0
TOTAL ACEITES OLIVA;0.65816316953302;0.53157254208574;0.6040278237754;0.61525269997876;0.61907534816141;1.06280490285612;0.83379780716836;0.23909347787953;0.40547452849446;0.52004026801916;0.85113228196011;0.21246877752133;0.38368552320632;0.76618784374315;1.16369588175879;1.10413048943494;0.81835808119893;0.6426996170062;0.45857577283547;0.5493911204456;0.55585050575802;0.71707561874611;0.67119332180095;0.63016656817739;0.64002973176698;0.70194793770939;0.60208671871548;0.35491846022378;0.23910540167839;0.46672571869744;0.72009065630963;0.58470831420428;0.93761192985244;0.73414260881864;1.22238665072436;2.0
A.O VIRGEN+V.EXTRA;0.35409644485875;0.29869888050312;0.34694206554255;0.35793173426247;0.30462262346787;0.50613045789629;0.44335481353196;0.12738159096668;0.23699086705574;0.29402551927983;0.43801499111299;0.13705912020844;0.21140986240301;0.42489469422574;0.58811945050357;0.61501133372519;0.47756816148063;0.33925065377003;0.22443947184429;0.17737698630062;0.22636791536492;0.39838521160199;0.38854264997948;0.38789693304349;0.32919848084647;0.41420893068113;0.4490829176688;0.19094127627578;0.12738794359697;0.25893330792747;0.38669791610491;0.24696796778794;0.52552429081109;0.45792529493102;0.64320308685102;3.0
A.O VIRGEN;0.04142421442928;0.03770731584782;0.03989354534099;0.04190791604943;0.02992951591992;0.05956284780705;0.0496521912386;0.0315528657033;0.02164167367922;0.03456638707141;0.05100441067718;0.0232288867268;0.02677512020407;0.05650661301692;0.05161662856008;0.04553789318415;0.05590341965399;0.05098470294798;0.0264464899186;0.02597201732881;0.04506511491197;0.04455831280293;0.04115723274543;0.03636351208117;0.0374848334527;0.05093503335785;0.03048052099702;0.01865963387056;0.03155443927204;0.02634815713162;0.04848926410562;0.02667916263908;0.08485563067556;0.05274225678099;0.05205602215286;4.0
A.O VIRGEN EXTRA;0.31267238259194;0.2609915646553;0.30704854747256;0.31602384443458;0.27469310754794;0.44656762420302;0.39370255555376;0.09582872526338;0.21534920473566;0.25945912847932;0.38701055959044;0.11383023348164;0.18463471325584;0.36838808784245;0.53650285295066;0.5694734209715;0.4216647322351;0.28826593357429;0.19799297662488;0.15140497232722;0.18130290062985;0.3538269041946;0.34738540785362;0.35153352328658;0.29171361665208;0.36327386763686;0.41860239667177;0.1722816714664;0.09583350432492;0.2325852295332;0.33820870056685;0.22028889647581;0.44066860097599;0.4051830559128;0.59114703820538;4.0
A. OLIVA;0.3040665072993;0.23287366158261;0.25708575823284;0.25732096571628;0.31445272469353;0.55667430382203;0.3904429936364;0.11171190080078;0.16848377503012;0.22601471144834;0.41311723873371;0.07540965731289;0.1722756608033;0.34129308318108;0.57557684468411;0.48911935140508;0.34079001563369;0.30344904947496;0.23413635399929;0.37201406703652;0.32948244728322;0.31869062296596;0.28265067182147;0.24226963513389;0.31083125092051;0.28773908124429;0.15300380104668;0.16397714762151;0.11171747197005;0.20779231234827;0.33339274020472;0.33774011809893;0.41208763904134;0.27621719546912;0.57918356387334;3.0
ACEITE DE GIRASOL;0.20342080662057;0.15964329865597;0.1351151081988;0.19261737314646;0.23312288615247;0.34969148433713;0.22928201677605;0.1180716872359;0.18594254732557;0.15900281714643;0.26547709676552;0.12943529122214;0.16194140997571;0.21181559314385;0.29512642347975;0.24899413196344;0.23451833911907;0.19169642153203;0.18117079543859;0.20689420596781;0.24432949319133;0.21084747078584;0.19194990595936;0.15788442830543;0.22092097514742;0.1611744579224;0.14279211901847;0.10598686336581;0.11807757557322;0.18669188191044;0.21202027513212;0.195456570486;0.26399019894988;0.19602531082937;0.30998876718673;2.0
ACEITE DE MAIZ;0.00011506548707;0;0;0;0;0.00074710024785;0.00017664002507;0;0;0;0.00027585761797;0;0;0;0.00054711216189;0;0;0.00045649729658;0;0;0;0;0.00049654400281;0;0.00016272830194;0;0;0;0;0;0.00085696022389;0;0;0;0;2.0
ACEITE DE SOJA;6.764489698e-05;0;0;0;0;0.00043920658218;5.490916918e-05;0;0.00016657305394;0;0.0001621716522;0;8.488566492e-05;0.00010915476055;0;0;0.00014065255262;0.00014190378019;0;0;0.00020985961836;8.878236073e-05;0;0;4.508030262e-05;0.00012212064096;0;0;0;0;0.00026638908084;0.00033480989253;0;0;0;2.0
OTROS ACEITES VEG;0.01041413511398;0.00828277171846;0.00646148291669;0.01149966964179;0.01832210709606;0.00981158660834;0.01342109936759;0.00545432625709;0.00427322813586;0.0074393606859;0.01457045458879;0.00472607727199;0.00737243938578;0.01343797442831;0.01348362166331;0.00798886669238;0.0167088084519;0.00716675599785;0.0095921381018;0.01078811434454;0.01222391637328;0.00939408264594;0.01130302889115;0.00978140230561;0.01162070446789;0.00750137155648;0.00122996997885;0.00617323475706;0.00545459826907;0.00578002960708;0.01995741874394;0.00407114132989;0.02056740723676;0.0148333324879;0.0122392376146;2.0
ACEITE DE ORUJO;0.01168522876383;0.01630976993189;0.00719248751426;0.00640787330813;0.01732229054389;0.01073011424082;0.00850186716305;0.03071274271489;0.00700140183683;0.01125203914382;0.01228962804732;0.0434138083769;0.00454040650401;0.01383635058051;0.00814550218702;0.00433670057087;0.01285634711796;0.00572326949773;0.01669738415975;0.00612309327651;0.00873229721229;0.0200633432408;0.00608758382934;0.00314977451571;0.01384660787238;0.00646739218128;0;0;0.03071427438597;0.00517626762183;0.01693340748952;0.00206489643726;0.01750084266844;0.0094682638322;0.00601938869615;2.0
MARGARINA;0.03789482737191;0.02440875407788;0.0291000382358;0.03642211473573;0.04967368727774;0.06504997501165;0.04294719762625;0.02727799196075;0.0295189311582;0.02988128609418;0.04909040518058;0.03423941852168;0.03000704026367;0.03579742138905;0.05682925376241;0.06583251690117;0.04168337611455;0.03811869409424;0.02810974703124;0.04146161947824;0.0342578718547;0.03736371909319;0.04382701237195;0.03225187493152;0.03862873126438;0.0361234410815;0.04059143357621;0.02614324829715;0.02727935233784;0.0278899920434;0.0333466401021;0.03785166931849;0.04558726039094;0.05854170818606;0.05946345469493;1.0
M.LIGHT;0.00757940457183;0.00399753022854;0.0075414635873;0.00744568197105;0.00952023524912;0.01306925735364;0.00893832744251;0.00582007619507;0.00442036308722;0.0050103939406;0.01116891364358;0.00715155974989;0.00548408423301;0.00713244824614;0.0122096095159;0.01414184696627;0.00815365712464;0.00802733120224;0.00521190665263;0.00446146768894;0.00343928817147;0.00914218078928;0.00875286554526;0.00710432346594;0.00695580250033;0.00908497860787;0.01278415681999;0.00590721231442;0.00582036644731;0.00397508496115;0.00816998988191;0.00881113621164;0.00728885422187;0.01487515198191;0.01140815532635;2.0
M.BAJA EN COLESTEROL;0.00203001642454;0.00094330955139;0.00065764301798;0.00134714601262;0.00230944532558;0.0064187862981;0.00296591436452;0.00011190677633;0.00042049165346;0.00133724192856;0.00299798568243;0;0.00050976295494;0.00151266849274;0.00638524908108;0.00709266621318;0.00303888003162;0.0016670002074;0.00032501337591;0.00136737780992;0.00204453928895;0.00223527921156;0.00242716636248;0.0011289410429;0.00232922833375;0.00130768590995;0;0.00144381482086;0.00011191235722;0.00043796709613;0.00143095541679;0.00049229090868;0.0026946304841;0.00155497762674;0.0075334321743;2.0
M.ENRIQUECIDA;0.03160316954682;0.01960692201431;0.02559962818001;0.0304009568173;0.04362621848993;0.05233111624273;0.0351463398312;0.0235107223249;0.02627696420628;0.0252159642537;0.0405265312036;0.0302331688527;0.02468993747688;0.03175389084024;0.04434575793922;0.05036632329079;0.03167654133028;0.03351635385877;0.02531578422538;0.02891933026975;0.02728930801972;0.03250142028919;0.03593287441011;0.02799926419118;0.03139463050795;0.03210698765847;0.03790154358272;0.0233378886868;0.02351189482499;0.02504485704086;0.02957370071029;0.03008195956492;0.03626342038188;0.04798746379674;0.04614639831714;2.0
ACEITUNAS;0.21853054118969;0.195905192424;0.19679448697252;0.21916738972391;0.23437411930245;0.26907498371214;0.26539524651876;0.10808319111493;0.15013967129725;0.18878548351014;0.26008054524733;0.12675375650848;0.15936373719035;0.24604367624642;0.31933899007835;0.37513288609929;0.29773512599235;0.20217055430409;0.1424743877839;0.22092383338393;0.19903163868284;0.21192604043362;0.2213193391739;0.25096061899435;0.21324025930343;0.23130475795323;0.26165651546221;0.21172852299444;0.1080885813173;0.15629463654487;0.21309928467272;0.15894838926791;0.31327838184476;0.41486033432211;0.33634179161223;1.0
