Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
COCIDOS Y O.ENVASA;0.31349998744088;0.27706047911454;0.30022515565375;0.35286260192998;0.31570011593441;0.33511125126667;0.31528485944548;0.25671485330929;0.34747865894821;0.31392402698678;0.31271440312147;0.32702351763559;0.32358453892207;0.33004700125927;0.26541818239244;0.3130154433064;0.31486796503285;0.31623774584612;0.3105528067052;0.3541504905846;0.33146868226984;0.31455794238873;0.30589114265921;0.28632082099177;0.31009027078154;0.32178813708527;0.34322725255532;0.36492315451365;0.25671485330929;0.34188181125842;0.33934836098291;0.39441713940754;0.26466643778094;0.27757328386843;0.2716437774157;4.0
COCIDOS DE PAVO;0.01566531323015;0.01402442053866;0.01724246478222;0.01561811369481;0.01648562569839;0.0167280673331;0.0201193058374;0.00673999751032;0.00769420371796;0.0124794076901;0.02042644248292;0;0.01157828550947;0.0209274630139;0.02025146260085;0.01426577491781;0.02097166298505;0.00960907029307;0.01661373812279;0.00945510502571;0.01001869419679;0.0139319724487;0.02453080186381;0.01504698551865;0.01572134770871;0.01552862994316;0;0.00949867747401;0.00673999751032;0.00836295737284;0.02807574073763;0.02400527841038;0.02028731856724;0.02191166449461;0.01835538704921;4.0
COCIDOS DE CERDO;0.3404092261076;0.29678151836389;0.31643405739093;0.38397353791919;0.36029155017198;0.3647959009689;0.34686239048435;0.2718890226894;0.36772445969272;0.34036248262509;0.34031519791548;0.33282862310626;0.34986662749008;0.36005495048812;0.2963541605325;0.33760673380011;0.35030594708237;0.3476939201118;0.33038321729654;0.34155350268456;0.3568831714462;0.3324309835964;0.35989095917101;0.31397932796853;0.33749918541278;0.34748075443702;0.35580071593404;0.37324059139611;0.2718890226894;0.37357569043491;0.36634447014646;0.41418924934314;0.31094043635377;0.30781010494795;0.30193358173776;4.0
TOTAL PESCA;14.68086156175758;12.76530632299368;13.12998769740723;14.64756093088443;14.45421258659457;20.35912823255322;18.39162867644571;6.5035410400811;8.58089494616637;12.1014889643087;18.53460510518206;6.68841332210509;9.09321603013818;15.88734828982453;25.52522897168423;25.57024794554419;20.8016340044352;13.23994143760476;8.96010105785217;13.68667806426367;13.80639701469642;14.30343100817178;15.00239575628349;16.54137126364298;14.40185219920761;15.35933362219034;16.88396554876064;8.30909923093972;6.5035410400811;9.41086887140947;13.70904153216686;10.78760006680468;22.91561783481871;21.09961641352342;27.41744968360732;1.0
PESCADOS;8.0953048977542;7.20385466444529;7.31782486269944;7.80394296582548;7.59322541252163;11.59775914980785;10.08782592680403;3.75967980285001;4.77666873363938;6.4739603402352;10.51824538467754;3.25238817560788;4.8988920312152;8.68190370920169;14.5631097732085;13.88115297941419;11.32406066758805;7.23764584016263;5.12415363702854;7.14702762482654;7.53302427463992;7.85572082797216;8.23495522984501;9.52139206246168;7.90450988641833;8.55930305146534;8.62206679374375;3.95875311542203;3.75967980285001;5.30337444055068;7.41987487271452;6.12894057415734;12.6104750095804;10.12260679628834;15.50751428410583;2.0
PESCADOS FRESCOS;6.34850006270448;5.64906646566528;5.79869117377498;6.23186565045867;5.73470129004793;9.04856011553531;7.97667637819565;2.86684681693899;3.59318832239344;4.99881718416497;8.36565221004193;2.38181473607065;3.62950868121923;6.88437576386402;11.73334804225569;10.79877669646405;9.16305971761612;5.62221976527572;3.9119707095168;5.26266246416626;6.10246651596004;6.07969984071872;6.53997715575421;7.50353752913171;6.19206170394585;6.72894762563278;5.92346076033223;2.93251446609372;2.86684681693899;4.01993824962737;5.70587511549701;4.79736895073705;10.51828792200527;7.73020280787826;12.33053160295006;3.0
PESCADOS CONGELADOS;1.74680677962426;1.55478963276103;1.51913368892446;1.57207731536681;1.85852412247369;2.54919903427253;2.11114756015939;0.89283356290853;1.18348041124594;1.47514315607022;2.1525931746356;0.87057288751122;1.26938334999597;1.79753177853748;2.8297658072152;3.08237628295014;2.16100186939539;1.61542607488691;1.21218292751173;1.88436414305079;1.43055916333854;1.77602098725344;1.69497714141283;2.01785453332996;1.71244757272831;1.83035913440475;2.69860603341151;1.02623971325661;0.89283356290853;1.28343522122299;1.7139997572175;1.33157009997758;2.09218708757513;2.39240569191215;3.17698400378533;3.0
MERLUZA/PESCAD;1.83646290163216;1.54425489110431;1.53348682721351;1.83717389007819;1.54030608561952;2.98835989290746;2.30946187464953;0.74244334155753;1.09793113773515;1.35634831417617;2.5542153532209;0.66017783608492;1.05712004515629;1.88864885481214;3.55624951876381;3.19159303196542;2.61184943825417;1.61263258964447;1.14348536205226;1.73269826756767;1.74591627028634;1.73330220718712;1.85580626662114;2.2258019654527;1.79229418029149;1.9438785294793;2.10233488561702;0.90016562712831;0.74244334155753;1.12016774816056;1.77420390337647;1.31729892400712;2.56833076027006;2.10794128789482;3.9218440085379;3.0
MERLUZA/PESCAD.FRE;1.22827085178398;1.00122061383144;1.05639262313267;1.27513201031356;0.9209628822315;2.05048473642908;1.59830800687861;0.34710454465231;0.67125947016843;0.83653052445265;1.81403781540891;0.33263651805645;0.56562734775911;1.26895077302933;2.65683343260773;2.1146137913872;1.93824946983161;1.04626137278861;0.67935639285308;1.05807948217351;1.27448599424975;1.13595574378603;1.18611643059776;1.57082699786331;1.17469194191113;1.35859388985083;0.80463933563444;0.53745615278437;0.34710454465231;0.66331477612323;1.18053260104573;0.88583666366499;1.80151769318262;1.35547205610491;2.9443123002449;4.0
MERLUZA/PESCAD.CON;0.60819204984817;0.54303413387476;0.47709365572789;0.56204135909113;0.61934336198722;0.93787529618991;0.71115386777092;0.39533879690522;0.42667220772553;0.51981815006824;0.74017753781198;0.32754131802847;0.49149275565733;0.61969833732946;0.89941679950199;1.07697866765292;0.6736000603649;0.56637104094369;0.46412934076691;0.67461844619099;0.47143069743419;0.59734646340109;0.66968983602337;0.65497511364245;0.61760223838035;0.58528493631424;1.29769611312056;0.36270947434394;0.39533879690522;0.45685316597739;0.59367114112433;0.43146226034213;0.76681247877637;0.7524692317899;0.97753051792639;4.0
SARDINA/BOQUERON;0.42389175605151;0.34971857726417;0.37865237574158;0.4333680107179;0.36615369385022;0.65336281296245;0.54588392999848;0.14722322619214;0.22973440735203;0.32857575116509;0.56635652082121;0.13130402235489;0.19713861876162;0.49141206403924;0.82212097969219;0.59340489177985;0.66976321432025;0.41737651233225;0.23789337376716;0.42811509729906;0.43704704130167;0.38094985201037;0.43981735812136;0.50037181067846;0.39775288386623;0.48747431136896;0.23893569313638;0.10774373620904;0.14722322619214;0.26608770702014;0.38959559318187;0.28411379395419;0.77456112373777;0.54041718028697;0.88247326295083;3.0
BOQUERONES FRESCOS;0.25476821841479;0.22811928006092;0.19480142346482;0.26133071682763;0.21820220853381;0.39139711707818;0.32446768258363;0.08211486887938;0.15464876639681;0.19714531376806;0.34089593173803;0.05771865224763;0.12521266917665;0.29946228323113;0.48361082689052;0.32671294126295;0.4070770358679;0.22519440282209;0.1641667452229;0.25566183431889;0.28115268526058;0.24190351827737;0.24545295679597;0.2765527920404;0.23807296116258;0.29538021032739;0.17346217364432;0.0461539193603;0.08211486887938;0.17440341455938;0.24240962638693;0.16919139198943;0.46909472568665;0.30265615942878;0.5161420377875;4.0
SARDINAS FRESCAS;0.15283165439872;0.11074757403923;0.18234092535933;0.1563969561148;0.1173528145313;0.23143984302556;0.19886895919498;0.06151191732186;0.06982052928779;0.11646085314641;0.20719802867514;0.05764412873693;0.06448641895494;0.16615777639912;0.32171014308984;0.24319246466064;0.22579541539228;0.18185641701895;0.06776365650668;0.11076984602009;0.13498834358665;0.12289750977219;0.18678033034549;0.21784617856679;0.14168176895853;0.17995446079861;0.05425636456658;0.02532198317786;0.06151191732186;0.08726661901906;0.13409244358029;0.09678414080098;0.2695137287018;0.19549457919605;0.34689121573474;4.0
ATUN Y BONITO;0.23386469020936;0.20408332018513;0.25596388822329;0.23704928160926;0.28704948741896;0.21917764096003;0.30305072819193;0.0931304872809;0.11169576919923;0.21756777837017;0.25814554209966;0.1433788459835;0.18896769013223;0.24783725917511;0.32422244550603;0.43745978276649;0.30644604613109;0.19323151355384;0.15941720723448;0.10820333312061;0.19844427623842;0.2171167691852;0.2638739064726;0.32340135721018;0.22633258124959;0.25218431892973;0.26872616186868;0.26770645696493;0.0931304872809;0.1636977290941;0.20871700292079;0.221926862826;0.278342512768;0.53599653562644;0.36652829696934;3.0
TRUCHA FRESCA;0.13499573575641;0.11028719442869;0.12394402383475;0.13429965945934;0.13231417502589;0.19891667405246;0.1699394788164;0.05843653494485;0.07724790751274;0.11304464111895;0.16778719958618;0.03198852693623;0.08557583807214;0.1680064647847;0.20722148618776;0.26882647919154;0.18052272835099;0.11440782138768;0.08366282741676;0.15783615063715;0.13503613007434;0.13986243033858;0.14186554348395;0.10109562358365;0.13896304169564;0.1253407656512;0.07071853037831;0.05427743757617;0.05843653494485;0.08594475263478;0.10687633602799;0.07566378407341;0.22216861179376;0.44372174643507;0.23849193496583;3.0
LENGUADO;0.17052090890731;0.13998372273201;0.15534057478763;0.22523502628597;0.12229433742579;0.20118978073834;0.22362846319742;0.07459578334751;0.06775721982598;0.11044605124777;0.26035898638404;0.03368815980364;0.07420619383359;0.17927326123653;0.37606404483494;0.34631156975959;0.25996128314131;0.13746797169911;0.08962282691247;0.19720861516891;0.11878401865313;0.19336389619103;0.11446197219907;0.23838313812028;0.14998117965051;0.2204875973559;0.05276217177749;0.05835082896697;0.07459578334751;0.0950267621884;0.11192430521231;0.10115119812589;0.32742824599668;0.26187170778598;0.38149927334184;3.0
LENGUADO FRESCO;0.15514537401574;0.12121936392862;0.15534057478763;0.20719559857009;0.1008530100643;0.18626300026389;0.20122855218851;0.07459578334751;0.06389843325142;0.09953084951327;0.2383146174219;0.03368815980364;0.06703104779184;0.15754495972797;0.35075504120162;0.31372988114946;0.2448148849313;0.1248511991199;0.07726395334893;0.14231024517725;0.11662427168038;0.1720661236503;0.10541620829171;0.23250201937351;0.13384213585079;0.20696992585447;0;0.05835082896697;0.07459578334751;0.09156308961785;0.07889067743268;0.08786072751362;0.32130530059567;0.21978146502151;0.34865110664137;4.0
LENGUADO CONGELADO;0.0153755370522;0.01876440182281;0;0.01803941903798;0.02144132736148;0.01492673856098;0.02239991432299;0;0.00385878441392;0.01091518011381;0.02204440132401;0;0.00717518099784;0.02172830150855;0.02530904439594;0.03258174590266;0.01514645337542;0.01261675498799;0.01235889479597;0.05489836999166;0.00215974978206;0.02129772963907;0.00904574898451;0.00588115087845;0.01613903465355;0.01351770117;0.05276217177749;0;0;0.00346367063115;0.03303362777963;0.01329046408323;0.00612289441404;0.04209021437277;0.03284821960564;4.0
BACALAO;0.96512432589483;0.72324984355734;0.85745853771119;0.93665257998792;1.06209888407069;1.51392537779455;1.22268469020836;0.41532772212283;0.5288836523089;0.762230327165;1.26835136264906;0.38937568296176;0.48737754953296;1.04188479314152;1.89382131473606;1.70160015803965;1.42702152344923;0.87159686092766;0.54822854794386;0.9285191376826;1.13171171197768;0.91292830725457;0.92821604677226;1.0075420994016;0.99877404441772;0.8832372639774;1.13595537508239;0.36706803398601;0.41532772212283;0.57963497191827;0.7721909591833;0.93676252396877;1.37838712224426;1.27167622134385;2.01088367498331;3.0
BACALAO FRESCO;0.62329793706901;0.44922330981273;0.5276846982703;0.65439946626259;0.7123424444439;0.93617500680041;0.80116598240864;0.29985349617998;0.28029327285488;0.50515896675434;0.79982910077196;0.29901841035287;0.30372924469102;0.72546884209518;1.14090813693027;0.99575180198221;0.95671159877032;0.56279351516439;0.36252748867479;0.58989194069353;0.83020074686142;0.52789604164206;0.65083994774456;0.63919451818629;0.65315428627523;0.55064783618508;0.695703201821;0.29356878095987;0.29985349617998;0.36437759805607;0.51899259375687;0.65880039164847;1.00823984530212;0.83113809314794;1.13625876364142;4.0
BACALAO CONGELADO;0.34182638882581;0.27402667714271;0.32977383944088;0.28225346084099;0.34975643962679;0.57775079012875;0.42151837639155;0.1154742115179;0.24859037945402;0.2570716847209;0.46852258549583;0.09035735541279;0.18364830484194;0.31641550383969;0.75291368733858;0.70584835605743;0.47030974079421;0.30880343371935;0.18570121851239;0.33862729875002;0.30151096511625;0.38503253374781;0.2773760990277;0.36834772726837;0.34562006301456;0.33258913110654;0.44025217326138;0.07349925302613;0.1154742115179;0.2152573738622;0.25319852663284;0.27796234995497;0.37014747304582;0.44053852567972;0.87462438229006;4.0
BACALADILLA;0.22680890949186;0.11771758224677;0.17522604592092;0.23469245300145;0.2972110968451;0.41896960778367;0.28900008250473;0.09270966856184;0.1225337318167;0.16273563667489;0.32260467713537;0.09713214976419;0.1119370439321;0.24724790470309;0.44369759418716;0.40610644598916;0.35938801202905;0.19884715772224;0.11684340119839;0.22858731617782;0.26869926249267;0.21458187166583;0.26228219823497;0.16021802092118;0.23248971680802;0.21298307899272;0.11208689084418;0.1295177028883;0.09270966856184;0.13334290908854;0.14796283660898;0.1885283413987;0.3825614247071;0.4089030158322;0.46819102854635;4.0
CABALLA FRESCA;0.06752604260277;0.05344657387091;0.07243119999478;0.07452977784916;0.02294185026485;0.11847515873721;0.09120912778865;0.01196207032482;0.03134942427256;0.05467661691667;0.08672658518017;0;0.03193194294161;0.07307414084448;0.14607092644373;0.18968660849349;0.09771237190255;0.03112804529699;0.03797248110768;0.01151797585141;0.10583423165374;0.05328600841176;0.06738617978877;0.09080586387541;0.0629145305083;0.07874374268795;0.04424859539385;0;0.01196207032482;0.05768996412575;0.03408250117053;0.01106649019336;0.10071179361121;0.15228445416937;0.17938375171898;3.0
SALMON;1.29797412647685;1.31053319054673;1.40895176115889;1.18113221958959;1.17682685010072;1.46511994702762;1.50504709800001;0.83312542639575;0.95979189352853;1.21757848374597;1.41768576794664;0.78865802461282;1.00356381408261;1.42409186926475;1.80372980157114;2.23827398709332;1.50272225410165;1.13874015911102;1.01186120881586;0.82630670908293;1.15387568054369;1.20919207513009;1.33862420288439;1.82892613126174;1.22492114149368;1.47567351423839;2.23227522159512;0.84910912611692;0.83312542639575;1.03060234786753;1.19807040767771;1.20208138766389;1.78777258969795;1.58139334007813;1.8570552427755;3.0
SALMON FRESCO;1.07061835940916;1.09370378655434;1.15143233272389;0.93478596548245;0.96099474803105;1.26668276296569;1.23527919470046;0.72339953828393;0.78457409534963;0.99626088621204;1.18140148054074;0.61808778527956;0.81777916757754;1.21217213959128;1.45738609152564;1.7858837711351;1.22097688701676;0.95162766239694;0.85463073076286;0.64284325060374;0.98560206771206;0.99287660148179;1.12866813052929;1.46394098369653;1.03766870980052;1.15075586141553;1.88107233960275;0.61379371829084;0.72339953828393;0.84573858202365;1.02932759722437;0.98948996408595;1.51768212005439;1.2557524518078;1.48096552437738;4.0
SALMON CONGELADO;0.22735598313152;0.21682883039997;0.25751915425852;0.24634686155955;0.21583210206967;0.19843690463886;0.26976790329955;0.10972587368687;0.17521779817889;0.22131781374076;0.23628439527881;0.17057026693456;0.18578487954568;0.21191998522011;0.34634381195206;0.45238945205782;0.28174527514254;0.18711249671408;0.15723037189079;0.18346356024013;0.16827361283163;0.21631515188593;0.20995644542628;0.36498456335295;0.18725227925712;0.32491794950864;0.35120325741769;0.23531572700456;0.10972587368687;0.18486347493378;0.16874264924693;0.21259153239527;0.27009066574724;0.32564083148692;0.37608971839811;4.0
LUBINA;0.40010874506736;0.38179637447039;0.36257137732842;0.37434828077816;0.45907125631744;0.46662744799634;0.50064207577026;0.1981829262488;0.22013330039939;0.33387526880627;0.49905434124938;0.13876219729942;0.25313624167563;0.45619607399095;0.66541926284752;0.56745023005876;0.65671898591122;0.38058457015892;0.21641352093421;0.46015622816686;0.27992346846523;0.45013122680722;0.37705978866188;0.39904267745534;0.37421035695679;0.46310669269321;0.22343710334657;0.19680063558652;0.1981829262488;0.21597689149913;0.34607969587022;0.3761495379583;0.84565400486358;0.62200141509122;0.64029886273455;3.0
DORADA;0.53052098897453;0.49228776779814;0.43597020092683;0.49051123335563;0.58939666079878;0.71797227293651;0.65367178437892;0.21768284606498;0.35874712814481;0.48246986183166;0.60218812668508;0.27863153795488;0.33750289020843;0.63195371601436;0.80094316608239;0.84602465119716;0.7379157541858;0.50775904129374;0.33574584204208;0.51331105997544;0.4429831288084;0.47315273395129;0.63518084409703;0.62125511238429;0.50094446123084;0.60246430366411;0.71564926771027;0.26621007726162;0.21768284606498;0.39970261704826;0.53297515420615;0.38085284085118;0.897130045926;0.78940683505346;0.84498253419463;3.0
RODABALLO;0.08679904504923;0.1063780904345;0.10772952889756;0.11086562036583;0.03201210686705;0.03749372819224;0.10645559355739;0.02353718591526;0.06934530836159;0.0836240086613;0.09150972404129;0;0.05851382079474;0.13416435743785;0.09303017224556;0.15083967622069;0.13654127961818;0.02851941735726;0.07527574749833;0.03907803618544;0.05171927910603;0.11252946841729;0.03088920340541;0.16128990436128;0.07804072828298;0.10810495383243;0.06320836264346;0.09221946174234;0.02353718591526;0.04586770753079;0.08325969357685;0.11682376727519;0.20740671069501;0.09303983197196;0.10302917986528;3.0
RAPE;0.31018621634631;0.28631187944605;0.25193760673762;0.27004644413919;0.26315413875592;0.52448744368062;0.3949848444822;0.16445785372981;0.14019854568999;0.21510093052645;0.45236052643316;0.10482021593859;0.19388245863857;0.27384143119402;0.64835235985586;0.71017375106075;0.46145385401892;0.2202697416532;0.16531011221409;0.14460003613557;0.31366758350882;0.32875029030393;0.3099555667527;0.32763937898173;0.31957270709374;0.28734321516757;0.47131617854865;0.15017741744881;0.16445785372981;0.15274971551902;0.27240868856995;0.14127558850523;0.49884640036777;0.18127868405409;0.72920377399954;3.0
OTROS PESCADOS;1.63733047349833;1.50152512429194;1.3733883310257;1.49873090689771;1.53960555294741;2.49265079019697;2.06116524353992;0.77957529595591;0.88385290967031;1.19842039667666;2.29350324485893;0.55160260125246;0.92997482834247;1.67152236205251;3.2258684522291;2.63950884929779;2.27543331333781;1.58393251928533;1.01926443046215;1.59947588571864;1.41808158044164;1.65115788483537;1.7318188542305;1.69583819733009;1.63980753139822;1.631266660934;1.00249824238275;0.64892534036265;0.77957529595591;1.09022534170082;1.58949117984211;0.96377316308937;2.72373508760831;1.54157908964879;3.35184356879515;3.0
OTROS PESCADOS FRE;1.25896034337307;1.15262319922589;1.03183984592307;1.19126279036452;1.11211456959173;1.9455725500394;1.60828770094936;0.55738032925467;0.6346939590429;0.87280318371766;1.83635510283879;0.35276035006296;0.6267720806819;1.24329197231402;2.72812624270552;2.2188384513307;1.8143341728901;1.15776330105792;0.73003239251967;1.21354036265502;1.05807346486949;1.24003675147644;1.41754275001148;1.29049289198392;1.26563223473065;1.24270026685317;0.65495434945334;0.39898801113361;0.55738032925467;0.76189218330383;1.11962495011024;0.70074359850722;2.21901518572865;1.13377034676431;2.81016988656579;4.0
OTROS PESCADOS CON;0.37837013012525;0.34890185336699;0.34154807383792;0.30746846364885;0.42749114195488;0.54707824015756;0.45287787399872;0.22219496670123;0.2491589506274;0.32561728502794;0.45714841170242;0.1988421959869;0.3032025728801;0.42823032585182;0.49774159808422;0.42067116186748;0.46109840490894;0.42616921822741;0.28923219718579;0.38593552306361;0.36000811557214;0.41112129424011;0.31427545134442;0.40534457508084;0.37417560153964;0.38856661659516;0.3475441744984;0.24993725830049;0.22219496670123;0.32833325536701;0.46986639093827;0.26302934694748;0.50472029408702;0.40780823183385;0.54167421128119;4.0
PEZ ESPADA/EMPERDR;0.16030601559099;0.20256939470986;0.14660599784315;0.1057108659149;0.19212754824578;0.15300005870924;0.18163275194477;0.07800142468221;0.15102905411575;0.13654044975306;0.19580114763372;0.09052470209627;0.10218173035825;0.20107503240826;0.22319075362493;0.07190292663728;0.16264352778817;0.22502007386269;0.14414609195299;0.06868236544366;0.12017982796583;0.15552206825415;0.15127486526722;0.26863715410564;0.13323952569696;0.22615169967859;0.04135629992734;0.0400955569221;0.07800142468221;0.16388274791502;0.29279114352604;0.1222564727707;0.16662367417297;0.07794112527283;0.22042309561308;4.0
MARISCO/MOLUSCO/CRUS;3.15476755501413;2.48205052385947;2.60495751122618;3.39145371734982;3.47321148890914;4.38839941237417;4.11861805281621;1.05286324914181;1.55951413405864;2.47563160646797;4.16978265184851;1.27398548773317;1.69874089181708;3.49604178390889;5.86113947587075;5.60641776826253;4.80140492265097;2.89621970820425;1.672277732768;2.93566295397671;3.35333319647336;3.02346578085741;3.08981477872253;3.50169670759037;3.13749650360853;3.19671803273018;3.47904582809335;1.34825889475333;1.05286324914181;1.76683373950152;3.02868962294129;2.08376297017434;5.273951750364;5.01514303466221;6.46701183433968;2.0
MARISCO/MOLUSC CONG;1.00598567088356;0.85372849471316;0.7824189050184;0.98025985358833;1.18410433305132;1.42269095075014;1.26955939246521;0.42938395880055;0.56986172083072;0.85153996282864;1.23667610009028;0.5305808989485;0.61625087909628;1.14097109183788;1.65093416315962;1.63026160101311;1.42583178949084;0.97546815908968;0.6064436568843;1.07707180652688;0.99154770689769;0.98214100025472;0.98670055207453;1.0854466579337;1.00029291712155;1.01981285242595;1.82180863653683;0.48546552271706;0.42938395880055;0.58186150082144;1.12391158977851;0.72093334937805;1.64271626168456;1.16586262230078;1.79324630177181;3.0
MARISCO/MOLUSC FRES;1.80194000541634;1.35222188712936;1.45067182396219;2.0708148429419;1.95391837006832;2.48321048172955;2.40604515038162;0.51084966219083;0.7839230959404;1.33631747220934;2.49801734154336;0.61345932323897;0.83918161851333;1.97552896755459;3.65329819275918;3.32752528749374;2.81378517123992;1.67869904336454;0.86443534157727;1.60464839476589;2.10273749628555;1.71098101582519;1.74865742244928;1.90514100189106;1.81248707765515;1.77623994027464;1.44491915388392;0.55910425674459;0.51084966219083;0.96378892919651;1.6028859817178;1.18337808160164;3.03732449255821;3.08981716889747;4.03292505302416;3.0
MARISCO/MOLUSC COCI;0.34684231084189;0.27610028541504;0.37186623389264;0.34038006216658;0.33518926158709;0.48249770047139;0.4430141727857;0.11262959930055;0.20572953335104;0.2877742795334;0.43508872478675;0.1299453483496;0.24330833594731;0.3795419161764;0.55690691613881;0.64863183463115;0.56178823774724;0.24205171414526;0.20139873430642;0.25394261700267;0.25904869561944;0.33034403291279;0.3544568974665;0.51110860960641;0.32471620395973;0.4006649433438;0.21231709910929;0.30368879611318;0.11262959930055;0.22118292160342;0.30189172903215;0.17945151743117;0.59391236884702;0.75946324346395;0.64084100859554;3.0
ALMEJAS,BERBERECHO;0.24034250015827;0.16401072022635;0.19233739951442;0.28254356276065;0.20535678342336;0.40271249406626;0.32462142283135;0.07497564966731;0.08736537388727;0.16573503797156;0.35189940026885;0.0691729710451;0.10320530304033;0.24443944696974;0.53760469276022;0.4427545673692;0.43425482560243;0.2149767204026;0.08694860086715;0.19613344290011;0.22733262675243;0.21330806809949;0.26284646841179;0.31127296468401;0.23123964981735;0.26248317227497;0.42421353414316;0.06067427107396;0.07497564966731;0.09841498237711;0.21625033970159;0.16533157579416;0.40479566067309;0.2802066141549;0.56967837944231;3.0
ALMEJAS CONGELADO;0.03642142756033;0.01863660543318;0.03546287591222;0.03620215091708;0.02347460084192;0.08408899232013;0.04885310957908;0.00203259783211;0.02133423156891;0.02839655800433;0.04841555818608;0.0058660270606;0.02322290020664;0.03079742228604;0.07986991836378;0.10623874062359;0.04343421708312;0.0338212254207;0.01446205308651;0.00715452401475;0.03089518634478;0.03300552511923;0.02722784542699;0.07846603032782;0.02659829025705;0.06031906646154;0.06430735457972;0.01539911748677;0.00203259783211;0.02387098669948;0.03576538325428;0.00944439804652;0.03962004360974;0.05061211976866;0.10013059748244;4.0
BERBEREC.CONGELADO;0.00138876112661;0.00045238366061;0;0.0040704397335;0.00175413412818;0;0.00192104123169;0;0.00068162414562;0.00054069724349;0.00265747669837;0;0.00036759123129;0.00126212512188;0.00389388429421;0;0;0.0041256557838;0.00092200020698;0;0.00088626643317;0.00046631512286;0.00356379426583;0.00161537172199;0.00162238683586;0.00082034878002;0;0;0;0;0.0014017734076;0.00378023807752;0;0;0.00505381255864;4.0
ALMEJAS,BERB.FRESC;0.20253230066813;0.14492170811716;0.15687459214632;0.24227094260523;0.18012793267584;0.31862347380381;0.27384723954258;0.07294306049016;0.06534952670723;0.1367977719134;0.30082637671104;0.06330694950476;0.07961483368299;0.21237990531161;0.45384086360651;0.33651588403814;0.39082061771355;0.17702982688423;0.07156452899527;0.18897893584551;0.19555110079175;0.17983620206277;0.23205485110324;0.23119163127913;0.20301898278521;0.20134372513968;0.35990617956344;0.04527515004076;0.07294306049016;0.07454404416264;0.17908323446454;0.15210691790665;0.3651754601804;0.22959448870789;0.46449388210768;4.0
