Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
M.ENRIQUECIDA;1878.461;379.7683;235.76270000000002;437.25579999999997;342.3383;483.3363;1372.116;193.243;313.10209999999995;897.2125;981.2489;133.9759;543.9111;673.7407;526.8335999999999;288.096;443.3645;534.5634;612.4376;118.50410000000001;311.347;718.2113;477.945;252.454;1367.085;511.37609999999995;30.75813;63.10577;193.243;369.82779999999997;273.782;187.93079999999998;228.012;109.6811;422.1209;2.0
ACEITUNAS;9110.585;2192.912;1322.348;2308.292;1246.461;2040.572;7150.705;741.1939;1218.686;4269.006;4841.579;518.1957;2439.79;3144.945;3007.655;1797.821;2671.504;2180.987;2460.273;514.517;1263.875;3568.131;2197.494;1566.568;6191.022;2919.563;198.9219;486.9169;741.1939;1473.971;1180.789;690.6555999999999;1324.593;522.2897;2491.255;1.0
ACEITUNA ENV.C/HUESO;2660.922;600.7739;374.20259999999996;729.9903;406.1443;549.8114;2166.475;158.6046;335.8426;1261.596;1399.327;162.1829;692.9336;960.1348;845.671;488.7432;841.2831;677.4431;653.4531;112.40289999999999;352.366;1055.84;654.8874000000001;485.4259;1829.689;831.2337;42.27411;189.4194;158.6046;434.52070000000003;383.2755;177.057;401.6614;189.4093;684.7002;2.0
ACEITUNA ENV.S/HUESO;1632.798;422.8361;255.0518;408.8361;214.1155;331.95820000000003;1197.394;156.2625;279.1418;818.2661999999999;814.5315;124.76010000000001;497.42490000000004;571.5391;439.0736;294.23720000000003;448.4422;365.9713;524.1471;72.22258000000001;256.34860000000003;585.4601;436.2206;282.5459;1111.358;521.4397;33.24989;99.15891;156.2625;315.0315;200.0105;136.133;241.91479999999999;86.60423;364.4325;2.0
ACEITUNA ENV.RELLENA;3614.579;973.7508;536.1472;848.8877;506.7127;749.0803000000001;2683.598;384.4889;546.4918;1791.29;1823.288;192.158;1116.238;1194.961;1111.221;687.7278;949.0892;873.6939;1104.068;261.34;516.1071;1489.624;813.0084;534.4991;2479.813;1134.765;93.88423;163.6955;384.4889;635.3116;445.9488;329.9163;443.41929999999996;193.73420000000002;924.1798;2.0
RESTO ACEITUNAS;1202.286;195.55120000000002;156.946;320.5779;119.4886;409.72240000000005;1103.238;41.83786;57.21015;397.8542;804.4318000000001;39.094699999999996;133.19289999999998;418.3096;611.6889;327.1132;432.6895;263.8784;178.6049;68.55152000000001;139.05329999999998;437.2068;293.3778;264.0967;770.1619000000001;432.12420000000003;29.51364;34.64316;41.83786;89.10714999999999;151.5538;47.549339999999994;237.59720000000002;52.54189;517.9419;2.0
TOTAL VINOS;30242.08;6285.492;4263.928;7667.481;4994.359;7030.824;25789.99;1348.25;3103.843;12296.81;17945.27;973.5916;6142.468;10436.67;12689.35;6238.961;11133.77;6680.592;6188.763;1238.395;5347.557;12598.52;6873.569;4184.042;21737.52;8504.559;752.7526;934.5137;1348.25;4085.064;3484.062;1571.479;5480.384;1955.482;10630.1;1.0
MENOS 75 CL;328.98920000000004;69.7695;41.89152;101.8329;42.92685;72.5684;262.0991;18.96228;47.92771;171.62570000000002;157.36339999999998;16.78939;116.1545;125.5471;70.49813;54.49492;127.391;62.57931;84.52393;12.71863;28.86383;152.8596;72.75434;61.792730000000006;217.4087;111.5805;9.96574;28.66179;18.96228;59.573010000000004;44.488800000000005;18.86982;71.44073;9.729694;67.29727;2.0
75 CL;18235.59;3994.741;2923.581;4680.249;2879.552;3757.465;15673.32;927.9766;1634.297;7906.223;10329.37;603.1451;3726.364;6267.454;7638.625;3982.007;6820.411;3900.515;3532.655;628.3484;2405.436;7821.656;4416.72;2963.429;12487.44;5748.146;403.071;652.4339;927.9766;2119.149;1758.94;1094.754;3247.753;1485.343;6546.168;2.0
1 LITRO;5620.319;1087.027;593.4176;1353.044;804.4883000000001;1782.342;4602.789;291.2072;726.3226;2224.876;3395.443;265.9228;1126.104;2171.732;2056.56;984.8506;1932.679;1375.356;1327.433;270.21290000000005;846.7669000000001;2307.369;1373.404;822.5655;3953.908;1666.41;50.48025;168.74179999999998;291.2072;856.3923000000001;695.3413;381.1966;1203.136;232.94989999999999;1740.873;2.0
BOTELLA;953.9941;187.8494;80.34027999999999;273.7648;96.46858;315.571;780.1798;32.03739;141.77679999999998;235.5665;718.4276;42.77646;122.11460000000001;342.372;446.731;282.0211;285.6701;177.092;209.21089999999998;97.94063;56.041760000000004;306.4857;413.5363;79.98958999999999;723.2686;230.7255;26.853189999999998;34.86825;32.03739;169.76129999999998;64.86219;27.015369999999997;138.0711;67.51885;393.00640000000004;3.0
CARTON;4529.971;846.0368000000001;509.2017;1064.582;695.7289000000001;1414.421;3692.076;255.29420000000002;582.6011;1974.834;2555.137;215.9299;998.1689;1782.416;1533.456;694.1743;1548.229;1169.346;1118.222;165.05579999999998;777.9733;1931.576;926.0356999999999;729.3301;3094.286;1435.685;23.62706;126.6571;255.29420000000002;686.6311;605.4364;352.23659999999995;1051.819;156.77579999999998;1271.493;3.0
OTROS 1 LITRO;136.3537;53.141160000000006;3.875565;14.696459999999998;12.29091;52.34963;130.5335;3.875565;1.944642;14.47547;121.8783;7.216439;5.820207;46.943870000000004;76.37322;8.655263999999999;98.78016000000001;28.9183;0;7.216439;12.75182;69.30764;33.83196;13.24587;136.3537;0;0;7.216439;3.875565;0;25.04273;1.944642;13.24587;8.655263999999999;76.37322;3.0
MAYOR 1 LITRO;6057.186;1133.954;705.0374;1532.355;1267.391;1418.448;5251.786;110.1037;695.2959000000001;1994.083;4063.102;87.73423;1173.845;1871.94;2923.667;1217.608;2253.286;1342.141;1244.151;327.1153;2066.491;2316.635;1010.69;336.2547;5078.764;978.4222;289.2356;84.67622999999999;110.1037;1049.95;985.2917;76.6588;958.0536;227.4594;2275.757;2.0
BOTELLA;1899.739;207.6716;436.477;550.1956;253.6358;451.7591;1580.873;30.767409999999998;288.09909999999996;902.4179;997.3213000000001;5.0226239999999995;761.3434;766.6364;366.7368;348.6609;395.50079999999997;406.787;748.7904;194.5437;620.9856;486.9225;436.27479999999997;161.0125;1470.572;429.1675;255.8666;26.63802;30.767409999999998;587.4621;421.3569;24.574330000000003;158.9596;45.67768;348.4366;3.0
CARTON;131.7802;0;16.85704;64.04423;10.43822;40.44068;131.7802;0;0;27.29526;104.4849;0;0;50.8789;80.90127000000001;0;71.54617;60.234;0;0;49.45712;65.46602;16.85704;0;131.7802;0;0;0;0;0;23.628790000000002;0;44.10716;0;64.04423;3.0
BAG IN BOX;834.5652;184.3232;31.40562;205.78779999999998;162.8388;250.2098;774.3937;22.254630000000002;37.91688;369.3564;465.2088;6.564077;94.52018;186.58;546.901;225.356;367.579;176.49820000000003;65.13201000000001;0;225.6509;480.883;81.67516;46.356199999999994;669.0259;165.5393;0;6.564077;22.254630000000002;37.91688;12.26456;0;340.05609999999996;38.80594;376.70309999999995;3.0
OTS.MAYOR LITRO;3191.101;741.959;220.2978;712.3276999999999;840.4784000000001;676.0384;2764.74;57.08163;369.2799;695.0139;2496.087;76.14753;317.9813;867.8445;1929.128;643.5906;1418.66;698.6220999999999;430.2284;132.57160000000002;1170.397;1283.363;475.88340000000005;128.886;2807.386;383.71540000000005;33.36905;51.474129999999995;57.08163;424.571;528.0415;52.084480000000006;414.9308;142.9758;1486.573;3.0
T.VINOS CON DOP+IGP;17769.77;3943.575;2914.676;4442.426;2585.3;3883.799;15336.12;822.0006999999999;1611.658;7604.566;10165.21;597.9908;3480.393;6077.783;7613.608;4305.089;6623.342;3509.68;3331.664;656.2529000000001;2678.572;7334.455;4390.037;2710.459;12380.59;5389.19;578.9124;621.9553000000001;822.0006999999999;2133.371;1726.226;994.1649;3104.679;1312.15;6476.317;2.0
VINOS CON DOP;15308.03;3479.021;2352.137;3864.117;2308.551;3304.204;13213.03;753.3770999999999;1341.624;6467.361;8840.668;489.3948;2982.67;5170.05;6665.914;3409.901;5875.189;3181.716;2841.224;515.5832;1979.735;6628.152;3659.575;2524.984;10475.96;4832.066;311.3475;515.507;753.3770999999999;1774.525;1520.244;905.1748;2619.287;1234.87;5673.697;3.0
VINOS TRANQUILOS;12787.92;2909.001;1976.583;3264.35;1918.755;2719.23;11038.46;663.7753;1085.687;5482.128;7305.791;435.4042;2542.463;4231.672;5578.38;2910.159;4818.277;2722.971;2336.513;391.0357;1663.222;5528.199;3092.511;2112.952;8817.44;3970.479;275.8077;448.31440000000003;663.7753;1458.948;1262.986;725.5866;2080.1;1041.769;4830.632;4.0
TRANQUILO NACIONA;12461.11;2817.23;1915.957;3167.29;1881.843;2678.793;10763.53;639.2539;1058.325;5362.008;7099.105;424.8537;2478.989;4162.971;5394.3;2833.757;4702.258;2667.994;2257.105;382.80490000000003;1615.621;5407.696;3001.058;2053.934;8576.51;3884.603;272.1505;436.4173;639.2539;1433.62;1241.87;707.0153;2052.613;1014.02;4664.154;5.0
TRANQUILO EXTRANJ;326.8057;91.77155;60.62536;97.05948;36.91188;40.43741000000001;274.9229;24.52136;27.36145;120.12;206.68570000000003;10.55049;63.473690000000005;68.7008;184.0807;76.40234;116.01910000000001;54.97654;79.40766;8.230703;47.60145;120.50280000000001;91.45306;59.01766000000001;240.93;85.87572999999999;3.657216;11.89715;24.52136;25.32786;21.11525;18.571240000000003;27.48789;27.749299999999998;166.4784;5.0
TRANQUILO TINTO;8628.761;1967.055;1376.342;2054.643;1373.553;1857.167;7402.326;426.2222;800.2130999999999;3645.316;4983.446;309.0473;1753.187;2909.486;3657.041;1839.755;3103.361;1926.496;1759.149;267.14820000000003;1077.961;3741.865;2038.77;1503.018;5821.402;2807.359;192.3705;324.579;426.2222;1095.676;911.5912;452.3949;1477.841;625.0246999999999;3123.061;5.0
TRANQUILO BLANCO;3471.79;742.6341;480.8252;1015.788;442.96340000000004;789.5797;3018.655;206.1457;246.9894;1496.796;1974.994;112.47139999999999;705.8543000000001;989.2334000000001;1664.231;934.9364;1421.34;695.1315999999999;420.38190000000003;79.21367;501.3064;1534.179;806.6111;550.4797;2463.042;1008.748;83.43719;108.0542;206.1457;326.1467;260.8857;216.5306;430.39090000000004;345.3536;1494.845;5.0
TRANQUILO ROSADO;687.3678000000001;199.31189999999998;119.41510000000001;193.9186;102.2384;72.48377;617.4761;31.407400000000003;38.48433;340.017;347.3508;13.885459999999998;83.42214999999999;332.9521;257.1081;135.46720000000002;293.5757;101.3428;156.982;44.673809999999996;83.95536;252.1545;247.1298;59.45423;532.9956;154.37210000000002;0;15.68129;31.407400000000003;37.124610000000004;90.50877;56.66101999999999;171.86860000000001;71.39067999999999;212.7254;5.0
ESPUM(IN.CAVA)+GAS;1359.149;357.0192;206.7681;301.6367;198.9819;294.7426;1141.984;69.6485;147.51579999999998;591.1548;767.9938000000001;44.83336;236.8306;536.1514;541.3331;270.23490000000004;582.8605;234.44170000000003;271.6114;80.67584;116.49310000000001;602.8573;342.7193;216.4029;835.8325;523.316;18.07929;50.70001;69.6485;151.21329999999998;130.285;106.7866;318.5021;142.2438;371.69;4.0
ESPUMOSOS(IN.CAVA;1347.94;357.0192;202.573;298.15659999999997;197.1446;293.047;1132.195;69.6485;146.0965;587.8981;760.0423000000001;44.83336;235.41129999999998;532.6184000000001;535.0773;268.39759999999995;576.9698000000001;232.3809;270.1921;80.67584;109.48;602.8573;338.5243;216.4029;828.8194;519.1209;18.07929;50.70001;69.6485;149.794;128.2242;102.5915;316.8064;140.4065;371.69;5.0
GASIFICADOS;11.20816;0;4.195073000000001;3.480068;1.837346;1.69567;9.78885;0;1.419307;3.2566529999999996;7.951504;0;1.419307;3.533016;6.255834;1.837346;5.8907430000000005;2.060761;1.419307;0;7.013083;0;4.195073000000001;0;7.013083;4.195073000000001;0;0;0;1.419307;2.060761;4.195073000000001;1.69567;1.837346;0;5.0
VINOS DE AGUJA;96.79413000000001;27.172220000000003;19.771169999999998;8.045149;23.17459;18.63101;82.09734;0;14.69679;45.30753;51.486599999999996;0;34.32226;20.345830000000003;42.12604;12.46301;40.9333;27.41215;15.98567;8.757187;4.8505020000000005;36.0062;26.711380000000002;20.46886;39.27891;57.51522;3.705821;10.25882;0;13.83041;12.7999;9.935781;4.137369;0;42.12604;4.0
VINOS LICOROSOS;1064.167;185.8278;149.0147;290.0852;167.639;271.6005;950.4896;19.953380000000003;93.72424000000001;348.77009999999996;715.3971;9.157236000000001;169.0542;381.8811;504.0748;217.044;433.1183;196.8913;217.11360000000002;35.11454;195.1685;461.0897;197.6337;175.16070000000002;783.4121;280.7552;13.75467;6.233734;19.953380000000003;150.5337;114.1733;62.86583;216.54729999999998;50.8567;429.2487;4.0
VINOS CON I.G.P.;2385.409;445.454;556.2551;552.7086999999999;268.6392;562.3515;2072.729;51.616550000000004;261.063;1090.099;1295.309;101.1256;465.1012;881.291;937.8906999999999;877.9513000000001;740.4669;314.3505;452.6398;134.4547;693.8392;668.0579;721.0586;167.9981;1849.24;536.1688;263.3635;104.867;51.616550000000004;335.7662;203.8706;84.0133;476.81809999999996;72.27709;792.8162;3.0
OTROS VINOS DOP/IGP;76.3377;19.10021;6.284304;25.60004;8.110551000000001;17.24259;50.359790000000004;17.007009999999998;8.970899;47.10604;29.23166;7.470507;32.62159;26.44198;9.803618;17.23622;7.686813;13.61371;37.80095;6.214963;4.9976210000000005;38.24527;9.403531999999998;17.4763;55.38234;20.95536;4.201334;1.581254;17.007009999999998;23.079759999999997;2.111158;4.9768680000000005;8.573444;5.003247999999999;9.803618;3.0
V.DESALCOHOL.DOP/I;12.20873;7.638167;0;4.570564999999999;0;0;4.570564999999999;7.638167;0;7.638167;4.570564999999999;3.490118;4.148049;0;4.570564999999999;4.570564999999999;0;0;7.638167;0;0;0;3.490118;8.718613;3.490118;8.718613;0;0;7.638167;0;0;0;0;0;4.570564999999999;4.0
T.VINOS SIN DOP/IGP;12472.31;2341.917;1349.251;3225.056;2409.059;3147.025;10453.87;526.249;1492.185;4692.242;7780.066;375.6007;2662.075;4358.89;5075.742;1933.872;4510.425;3170.912;2857.099;582.1423000000001;2668.986;5264.065;2483.532;1473.583;9356.938;3115.37;173.84029999999998;312.5584;526.249;1951.693;1757.837;577.3143;2375.705;643.3319;4153.779;2.0
NACIONAL;10747.65;1992.738;1204.513;2910.709;1718.412;2921.274;8826.781;504.2133;1416.651;4347.453;6400.192;334.3347;2572.113;4080.442;3760.756;1765.283;3539.604;2699.471;2743.288;544.4977;2173.538;4331.564;2308.407;1389.638;7880.986;2866.66;133.5651;301.741;504.2133;1868.569;1403.522;559.4678;2199.27;557.2691;3220.028;3.0
EXTRANJERO;176.7675;45.2105;14.71058;69.20245;14.537700000000001;33.10632;144.648;18.16015;13.95944;118.5192;58.24835;7.896934;54.4557;81.8373;32.57761;47.93014;63.37358999999999;31.2323;34.231519999999996;4.749752;29.973950000000002;105.0458;10.114469999999999;26.88355;115.6095;61.15808;6.906064000000001;10.81743;18.16015;23.4934;10.001700000000001;2.973343;53.92438;19.74437;30.74671;3.0
OTROS VINOS;1547.894;303.9685;130.0283;245.1443;676.1089000000001;192.6445;1482.444;3.875565;61.575199999999995;226.2697;1321.625;33.36905;35.50604;196.6111;1282.408;120.6588;907.4479;440.2083;79.57939;32.89482;465.4732;827.4548000000001;165.01;57.061519999999994;1360.343;187.5518;33.36905;0;3.875565;59.63055;344.3134;14.873149999999999;122.51039999999999;66.31841;903.0038000000001;3.0
TINTO;6655.676;1280.912;621.1263;1531.919;1534.914;1686.805;5818.308;179.22910000000002;658.1391;2192.302;4463.374;91.90966;1097.459;2509.083;2957.224;1065.947;2579.373;1820.166;1190.189;218.5785;1505.388;2990.078;1295.556;646.0749000000001;5123.174;1532.502;70.58361000000001;109.7063;179.22910000000002;802.1469000000001;999.612;179.7801;1395.892;358.4732;2560.253;3.0
BLANCO;5132.042;894.3616999999999;605.1169;1496.029;811.8164;1324.718;4024.726;306.8648;800.4514;2116.459;3015.582;212.967;1427.162;1520.161;1971.752;703.2595;1652.809;1263.632;1512.341;355.2008;1093.001;1906.931;1022.656;754.2531;3807.183;1324.859;56.34945;168.8035;306.8648;1042.388;713.2259;310.58090000000004;816.4171;255.1986;1462.213;3.0
ROSADO;541.8688000000001;132.9945;74.14578999999999;163.8932;47.14112;123.6941;513.1813;11.28514;17.402240000000003;272.8863;268.9825;44.31441;59.59639;291.1921;146.7659;107.6708;269.6832;59.28528;105.2295;2.5432289999999997;54.36205;273.9148;154.63389999999998;56.414699999999996;307.7362;234.1326;3.1123000000000003;31.16923;11.28514;64.35548;42.52932;83.92830000000001;157.7163;16.46056;131.31210000000002;3.0
OT.VINOS SIN DOP/IG;142.7209;33.64845;48.86235;33.21454;15.18749;11.80812;97.65827;28.87008;16.19259;110.59410000000001;32.12688;26.409650000000003;77.85728999999999;38.454;0;56.994440000000004;8.559469;27.82762;49.33942;5.819765;16.23464;93.14077;10.68517;16.8406;118.84530000000001;23.87568;43.79489;2.879376;28.87008;42.80241;2.4695300000000002;3.025018;5.680093;13.199549999999999;0;3.0
V.DESALCOH.SIN D/I;135.6997;26.627209999999998;48.86235;33.21454;15.18749;11.80812;97.65827;21.84884;16.19259;103.5728;32.12688;26.409650000000003;70.83605;38.454;0;56.994440000000004;8.559469;27.82762;42.31818;5.819765;16.23464;86.11954;10.68517;16.8406;111.824;23.87568;43.79489;2.879376;21.84884;42.80241;2.4695300000000002;3.025018;5.680093;13.199549999999999;0;4.0
BEBIDAS DERIVADAS VI;3504.117;660.4561;365.3204;935.562;456.9878;1085.791;3027.182;184.61270000000002;292.3223;1214.825;2289.293;66.10153;580.5631999999999;1242.367;1615.085;829.9379;1215.071;730.4493;728.6593;38.913050000000005;427.08209999999997;1369.827;1039.572;628.7236;2295.938;1208.179;20.90311;78.56809;184.61270000000002;304.22679999999997;361.68309999999997;222.15;680.412;217.7704;1433.791;1.0
VERMOUT;1587.625;276.8269;157.6472;414.543;256.3467;482.26079999999996;1415.26;74.62364;97.74059;618.3566;969.2681;10.147200000000002;273.2876;606.8748;697.315;359.3703;631.6109;347.0002;249.6432;8.722053;261.5365;510.1754;549.0310999999999;258.1595;979.5222;608.1024;7.9816;46.63543;74.62364;125.4603;169.8376;71.31891999999999;324.9999;111.05630000000001;655.7109;2.0
SANGRIA;147.5351;50.93658;15.31017;49.49033;5.040368;26.757669999999997;98.24848;8.894139;40.3925;62.27118;85.26394;5.078215;45.06293;68.88777;28.5062;3.644559;16.58953;71.69209;55.608940000000004;8.226707000000001;2.878683;107.9308;20.060959999999998;8.437994;61.306160000000006;86.22895;0;2.391588;8.894139;32.83453;43.18589;17.89186;10.186350000000001;3.644559;28.5062;2.0
TINTO DE VERANO;797.2828000000001;113.4769;72.5599;197.13029999999998;92.76943;321.3462;653.3374;74.85052;69.09485000000001;218.9847;578.2981;24.14948;115.8237;248.53179999999998;408.7778;241.2274;219.39260000000002;153.7681;182.8947;10.71799;59.41927;365.84929999999997;144.7584;216.5379;574.4936;222.7893;10.63749;8.633372;74.85052;61.48164;61.542559999999995;80.25583999999999;140.2088;36.696160000000006;322.9764;2.0
BEB.DERI.SIN ALCOHOL;885.7941;219.2157;100.87180000000001;228.07920000000001;97.25039;240.3771;807.8279;21.944650000000003;56.0216;269.1069;616.6872;26.72664;112.3002;296.9184;449.8489;223.4116;307.7023;141.6728;213.0074;11.2463;75.74258999999999;373.9686;307.0238;117.8129;624.4707;261.3235;0;20.907700000000002;21.944650000000003;55.37751;80.55682;48.794959999999996;195.879;66.37332;395.9602;2.0
CERVEZAS;74103.9;17796.04;11456.22;19936.35;11709.68;13205.62;56694.22;7704.754;9704.931;39720.08;34383.82;4419.505;22257.24;29570.85;17856.3;11045.61;22974.81;18012.3;22071.19;4812.197;11175.65;31550.67;15489.38;11076.01;53320.57;20783.33;1593.778;4331.087;7704.754;11764.44;10038.21;5050.613;14657.07;5150.966;13812.99;1.0
CERVEZA CON ALCOHOL;63495.54;15431.57;9841.886;17136.58;9886.769;11198.73;48143.64;6913.784;8438.11;34392.52;29103.02;3846.759;19758.5;25367.08;14523.19;9495.309;19517.68;15380.24;19102.31;4051.853;9312.425;27256.85;13357.95;9516.452;45638.73;17856.81;1307.252;3997.964;6913.784;10477.18;8688.84;4290.579;11910.06;4579.375;11330.5;2.0
CERVEZA SIN ALCOHOL;10608.37;2364.466;1614.329;2799.769;1822.912;2006.891;8550.576;790.9703000000001;1266.821;5327.563;5280.805;572.7461;2498.741;4203.77;3333.11;1550.298;3457.123;2632.062;2968.884;760.3445;1863.226;4293.819;2131.424;1559.555;7681.846;2926.522;286.5263;333.1223;790.9703000000001;1287.256;1349.369;760.0348;2747.008;571.5914;2482.49;2.0
CERVEZA ARTESANALES;30.83982;13.41275;3.93534;5.363591;6.2701329999999995;1.858009;20.957819999999998;5.586055;4.295948;24.80352;6.036304;2.931138;8.820798;19.087880000000002;0;1.858009;7.236314999999999;8.916313;12.829180000000001;0;4.567892;8.587712;6.036055;11.64816;16.556630000000002;14.283190000000001;1.858009;1.957708;5.586055;5.209189;6.461978;4.4882740000000005;5.278607;0;0;2.0
SIDRAS;940.8599;210.1763;136.08370000000002;189.485;235.128;169.9868;748.7538000000001;85.97353;106.13260000000001;524.0516;416.8083;105.2628;310.10970000000003;341.1386;184.3489;206.70270000000002;316.3958;206.6045;211.1569;58.01717;99.17546;395.5872;266.7621;121.318;705.8046999999999;235.0552;79.92811;102.5317;85.97353;116.5629;149.32410000000002;41.17862;165.048;67.89669;132.41629999999998;1.0
SIDRAS SIN ALCOHOL;36.38018;1.839462;0;1.682714;29.84591;3.01209;33.230669999999996;1.839462;1.3100399999999999;3.522177;32.858;1.839462;1.652555;0.670099;32.21806;0;33.230669999999996;0.670099;2.4794029999999996;0;1.832441;29.87607;3.0191120000000002;1.652555;33.54797;2.832205;0;1.012615;1.839462;1.3100399999999999;0;0;31.03841;0;1.17965;2.0
T.BEBIDAS ESPIRITUOSA;2638.933;548.6178000000001;301.72409999999996;751.8485;438.759;597.9833000000001;2292.28;99.57935;247.0731;1214.096;1424.836;92.60919;610.062;1027.574;908.6874;551.2433000000001;923.7221;594.7101;569.2570999999999;149.9414;461.6802;1121.885;540.7385;364.6874;1913.603;725.3301;85.69036;145.8918;99.57935;287.73109999999997;380.4162;184.53029999999998;531.7096;227.4652;695.9188;1.0
BRANDY;356.5836;116.8757;33.82702;65.93636000000001;47.41989;92.5247;326.5504;17.860400000000002;12.17284;154.1358;202.4478;0;71.17348;146.0437;139.3665;78.21826;113.2207;86.23302000000001;78.91167;36.801660000000005;81.18271;125.56089999999999;65.72169;47.31665;269.4405;87.14314999999999;3.97049;26.02009;17.860400000000002;13.95587;69.53146000000001;8.355996;68.3933;30.564;117.932;2.0
WHISKY;639.3031;141.96929999999998;76.46299;225.1788;93.86963;101.8223;560.6173;15.15553;63.53023;229.9681;409.335;4.606345;115.5514;244.4493;274.696;112.62089999999999;196.6852;164.2415;165.7555;48.82215;81.31705000000001;315.0206;144.10670000000002;50.03664;504.4467;134.8564;0;12.46314;15.15553;69.73308999999999;127.1052;39.670480000000005;122.6456;35.87424;216.6558;2.0
GINEBRA;356.7115;71.23446000000001;55.95807;71.18491;66.55891;91.77508999999999;322.7736;11.5805;22.35741;207.2015;149.51;32.65544;91.55810000000001;141.607;90.89086999999999;71.86792;150.2722;69.68668;64.8847;2.101726;55.7101;120.3308;76.63145;101.9374;193.8528;162.8587;16.59241;47.98663;11.5805;39.44118;52.558260000000004;24.5502;65.11537;49.84068;49.04623;2.0
RON;243.6591;51.63693;46.76055;62.209830000000004;31.451330000000002;51.60043;203.05689999999998;12.894549999999999;27.70762;158.64579999999998;85.01332000000001;19.62224;76.31411999999999;97.88;49.84272;69.28205;76.68572999999999;59.31454;38.37674;2.2990749999999998;24.23102;143.79410000000001;32.23208;41.10282;182.40439999999998;61.25464;26.963669999999997;13.500219999999999;12.894549999999999;29.04889;18.90265;26.954990000000002;62.21164;23.001240000000003;30.18122;2.0
ANIS;226.43370000000002;34.33474;9.847849;60.474669999999996;40.564339999999994;81.21207000000001;201.80010000000001;1.435981;23.19759;74.29413000000001;152.1395;1.2490409999999998;26.47906;80.00009;118.7055;74.60011999999999;66.15154;44.13533;41.54668;14.18113;90.01073;82.89967999999999;17.52685;21.81529;201.5335;24.90019;0;8.763275;1.435981;26.66741;36.738260000000004;1.978933;33.54264;24.533189999999998;92.77399000000001;2.0
OTR.BEB.ESPIRITUOSAS;816.2416999999999;132.5666;78.86758;266.8639;158.8949;179.04870000000003;677.4818;40.65239;98.10745;389.851;426.39070000000004;34.47612;228.9859;317.5938;235.1859;144.6541;320.7068;171.099;179.78179999999998;45.73563;129.2286;334.27909999999997;204.51979999999998;102.4786;561.9245999999999;254.3171;38.16379;37.15847;40.65239;108.8846;75.58037;83.01969;179.801;63.651830000000004;189.3295;2.0
COMBINADS&DERIVADOS;60.43508;14.500219999999999;7.733047;20.06712;2.5241;15.61059;37.48585;3.694086;19.25515;24.588279999999997;35.8468;3.953002;19.44545;13.92026;23.11637;11.11009;13.66929;6.217058;29.438650000000003;0;7.159693;17.36778;18.611919999999998;17.29569;50.28196;10.153120000000001;0;0.449424;3.694086;14.79455;10.352129999999999;10.59016;2.254681;2.363912;15.936129999999999;1.0
COMB&DERIV.SIN ALC;29.234669999999998;4.460593;1.247382;8.795225;2.238609;12.49286;18.38459;1.247382;9.602701999999999;7.803173;21.4315;0;9.602701999999999;4.99407;14.6379;8.746174000000002;9.638412;0;10.85008;0;4.460593;6.420815999999999;14.6379;3.715363;26.665950000000002;2.568723;0;0;1.247382;5.1421090000000005;0;8.207281;0;0;14.6379;2.0
VINAGRE;3992.615;777.4381;451.24859999999995;1003.471;667.9723;1092.485;3299.761;244.95;447.9038;1763.503;2229.113;155.22060000000002;928.1424000000001;1284.49;1624.762;917.5638;1282.196;787.4184;1005.438;232.5926;575.9085;1718.66;961.7162;503.7375;2949.065;1043.551;82.72583;170.1563;244.95;522.0419;461.3495;294.1257;641.1618000000001;262.5163;1313.588;1.0
