Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
OVINO/CAPRINO ENTE;13.877676861826728;14.550750139414486;13.783936504747414;13.440795143158692;12.55064970484549;13.76870229065151;13.984933103988395;7.50000069820408;13.560125239303263;13.53943115314407;14.22764342387737;;13.794149157061248;13.959780379112178;13.870371416034011;15.992568385617119;15.517660472939045;12.373696064144141;13.12162242509743;16.860204221347395;13.966638058206286;14.290688687837479;12.375884722191024;12.767675898942251;14.014609593437486;13.385737930939838;15.992568385617119;;7.50000069820408;13.298382422677697;12.093067998406196;15.748406982773522;14.681098105280695;;14.917941296101858;4.0
OVINO/CAPRINO PIEZ;16.56890955411438;18.678009961517024;16.166122518010773;15.983701118262301;15.711464968558625;15.77723701739466;16.437139436274716;18.37935134394409;16.726554343385434;16.77203863755;16.40073019730274;17.503337872790905;16.585006615822763;16.034997185093026;16.815229163880304;15.72178403432998;17.051251834669024;17.090333290972577;16.014602429142798;16.003740092296443;17.369012441586364;16.068063502638868;16.809078687082984;16.96829752618578;16.025853436147063;17.850027843943682;10.458882964128508;13.895329025884815;18.37935134394409;16.96351432586313;15.913197878549395;12.615334572391832;18.059228215223794;15.494691562692491;16.828011484414073;4.0
CARNE CERDO;7.59757083058896;7.649175598504447;7.364380297861551;7.58152636529509;7.561119828894614;7.731485187118483;7.687584293351583;7.147952669275199;7.396247512487675;7.451810067860219;7.768088940728361;7.110661464679776;7.273408859793777;7.577904093308351;7.995238571957981;7.843200232463121;7.803111456743917;7.468745601226091;7.427396090786597;7.7936885639621;7.63802969136794;7.483101144556741;7.5839146127750565;7.82151457693751;7.591342964559569;7.61335314059207;6.97048121670636;7.345310503574272;7.147952669275199;7.443502701278302;7.584855085722123;7.1886084174008715;7.731764330622015;7.675532712355356;8.012983804046808;3.0
CARNE CERDO ADOBAD;8.19665449064647;8.286085091655934;8.191100288696505;8.12873799745073;8.341153190683581;8.056825502263614;8.252235680316312;7.95816484064007;8.060954936058563;8.101406739262515;8.312700823193595;8.303962921097792;8.08313206257103;8.089589523913473;8.461166650382795;8.008727397295742;8.475991857030298;7.960436017278037;8.233461284290154;8.553806250998969;8.527198817483429;7.919348608473791;8.246159851875893;8.41793994528765;8.19296410590062;8.204565542781198;8.939103643826456;8.881886327239974;7.95816484064007;8.181424407415003;8.219083195649416;7.694626029226718;8.290579701175481;8.091287773678152;8.288881494289427;4.0
CARN.CERDO IBERICO;12.351506498914368;12.52580919898731;11.780922358797211;11.909220695556355;13.253226133536455;12.385550005486362;12.378964289013927;11.048471706810414;12.743878011585641;11.73240032706083;12.937257651306624;10.558984702201851;11.688732474049514;11.7100920691528;13.327057442934667;15.117262254687363;11.374780845376131;11.359743106919657;12.506540885814953;11.291655716696964;11.291306397013262;12.057067016378861;12.611162679889908;13.499105597282316;12.387241787834592;12.289636418239798;13.047040856151428;11.41218487472543;11.048471706810414;12.891318672727476;12.95727272497772;10.425193184533086;10.679326566549527;11.436377563384012;13.241932419948736;4.0
CARNE DESPOJOS;6.428903640438037;6.392005202926614;6.160608689676979;6.420567603097292;6.635437462813122;6.4885113640820595;6.499193716743898;5.472817328550161;6.234798620643476;6.169388364371844;6.683988321968639;5.615300259714556;5.906196182982257;6.453510484998053;6.730524654827268;6.189187158870825;6.826875782131459;5.933074782336571;6.51399979710439;7.111497014281378;6.742151275710704;6.272340589266164;6.464188309605825;5.981018821725078;6.415540157908381;6.461923678124561;8.274908996196565;5.327551017997003;5.472817328550161;6.734946791976272;6.227658693295283;5.965865391970934;6.5101354774999995;5.726251781159934;6.79286040031416;3.0
DESPOJOS CERDO;7.035305214105286;7.242600758947808;6.755555250903105;6.8764814837046;7.337059709162377;6.991119651279263;7.068895473260738;5.1637396980745605;7.454682302521703;7.048343569801035;7.020852823907519;5.230192754436766;7.092636110829483;7.025842412879055;7.109755040067195;7.1877183871902135;7.060419932838855;6.761629656376001;7.172344808855384;6.989001330464745;7.206370794789929;7.074441894797515;7.077621247301864;6.672979087093963;6.9594398092388925;7.24966101995589;8.698401962600796;6.0357933813532805;5.1637396980745605;7.716645674654443;6.9787407374632044;6.803855141061208;6.847441728946103;7.123198292307507;7.142435519979268;4.0
DESPOJOS CORDERO;7.935173184769321;8.537620799370922;6.853265813182822;7.13400211768612;10.919936549927153;8.052102625936099;7.985592054713288;13.108757689845907;5.776494750117878;7.063121387794644;8.324334675071118;;6.81330066513893;8.351246567610069;7.674114801876848;7.453754885078719;8.713925704593255;7.463209510416401;6.989199931951978;8.463657220450678;7.780775774323869;9.05427975782119;7.388969419121311;6.388815375103288;8.347982961430386;7.080994609939062;;;13.108757689845907;9.350713732356446;7.695438165028876;9.178199195391098;8.394997371007674;6.714502079607878;7.878502497002433;4.0
DESPOJOS POLLO;4.598181681281321;4.885773438236924;4.600176096134635;4.597976143809693;4.959505150386957;4.18612850731126;4.607294221484526;4.667969828819397;4.487358494169452;4.364697478660515;4.8390042593469005;4.522298333743164;4.23337018371763;4.745993728824329;4.63170731521882;3.751877715089675;4.962651201954694;4.2983867709562205;4.963530928196934;4.427124844447655;4.570959465794502;4.659540589324106;4.60242623918866;4.494639521500406;4.584751495513887;4.633674696177413;3.8653510608598554;4.257416771690281;4.667969828819397;4.345839941810808;4.6873768233315465;4.597344398179116;4.942256432855377;3.6369504241795805;4.695404593597205;4.0
DESPOJOS TERNERA;7.6459716913553235;7.060209883375935;7.213122439408094;8.141642319616437;7.040884042976095;8.159689997105248;7.817836974956782;6.4586980767617055;6.4584839652557955;7.154524879958405;8.076229734804492;6.396675900767894;6.706114408447155;7.351341958275649;8.555042766848556;8.017158663196465;8.619116399996273;6.659241696868783;7.0359376795447615;8.4886176068906;8.66969717792975;7.106325949780413;7.654516999871168;6.821410405227394;7.903612871599146;7.193701156004274;8.094179635847658;7.41811347006154;6.4586980767617055;7.336741677826748;6.601164689363223;9.059146367449598;7.486260750627281;8.136194296914283;8.658582431512333;4.0
