Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
LECHE EVAPORADA;0.01875018284914;0.0177058939176;0.01729015323277;0.02250795300719;0.01638397866951;0.01822576205724;0.02260865163621;0.00908892085666;0.01354773153602;0.01805592410726;0.01971718885602;0.0180070226982;0.01666269186328;0.01955922967646;0.02157020291666;0.03058013056154;0.0266953191504;0.01758165120454;0.01187572821754;0.00795962988629;0.0105495715158;0.0206420067847;0.01553215400588;0.03170139906029;0.0164613378246;0.0242727347577;0.03029479754274;0.02916503946756;0.00908937412902;0.01451590378206;0.02431792501852;0.00632599557064;0.02734495785236;0.020056750781;0.02485040337743;2.0
PREPARADOS LACTEOS;0.24609064487379;0.15031181442605;0.19571423005121;0.26013529346841;0.29641130250926;0.41682054663786;0.24362212750811;0.40033381145347;0.13217253682926;0.15656825552237;0.37138631096691;0.17076052121531;0.21712354666867;0.15013099924084;0.4784956528739;0.50167416143084;0.26410465860926;0.21144177932563;0.18845764858134;0.23333785561313;0.19779749305152;0.27685647282903;0.21950317185763;0.25902601294041;0.2472767556653;0.24323490187782;0.08039799779173;0.11499547190691;0.40035377644745;0.11502697936749;0.1517605266285;0.07413214100394;0.20020985715542;0.17391459501373;0.57334190793355;1.0
DERIVADOS LACTEOS;11.49162374162111;10.21831686626197;11.6211574960805;11.36529116597603;11.7993243573994;13.71652602729671;13.09215374287763;7.18855882865425;9.60140714391242;10.69203860555377;12.60814535432256;8.39957623020532;9.66386263290453;12.07025493264849;15.14659860727092;18.90733080451407;13.83221947818498;10.57461030797087;8.76212191947413;10.03294710492152;10.9900420663849;11.58633924403858;11.96267008401742;11.65011804379519;11.39839336470272;11.71682649521804;13.67163797569775;10.98535865582747;7.1889173283104;10.04097785616335;10.42219146452896;10.26448897084743;13.51384272213215;19.20671912538931;15.97172885915932;1.0
BATIDOS DE LECHE;0.28479578094306;0.23290473637735;0.32906234598269;0.28177404707098;0.37080003627707;0.26729079426716;0.23420916635692;0.30623802044205;0.44203693026627;0.30694342256595;0.25370176972616;0.27995174599937;0.38581764812781;0.23376527244213;0.18670985981198;0.26359210580469;0.24908948304614;0.26928049715148;0.32043274706893;0.21348776950393;0.29563106433386;0.30249717969356;0.26865570879534;0.2820407012279;0.27511234071272;0.30816483548362;0.28300725895469;0.37128519768517;0.30625329279742;0.42332097949235;0.17542372105453;0.30689224445894;0.16166980991517;0.30844908637879;0.20216244730342;2.0
BATIDOS CON CEREAL;0.00050708364858;0.0006481826098;0;0.0004069435956;0.00027045721447;0.00112512901369;0.00011006032985;0.00231389044581;0.00040700630052;0.00046860903276;0.00056082194011;0;0.00101082751021;0.00038939958864;0;0;0.00014237263503;0.00138555728719;0.00030526624424;0.000859357247;0;0.00048508391666;0.00094472899117;0.00024921489837;0.00056998362337;0.00035534283116;0;0;0.00231400584153;0.00020637277135;0.00053413966924;0.0003397961585;0;0;0;3.0
BATIDOS DE YOGURT;0.23028096288253;0.23605837410116;0.26778786349528;0.22419286971487;0.23932904492391;0.18065577632874;0.19092813609699;0.29116782203873;0.31705136786555;0.25204761000006;0.19973572053206;0.27316374541436;0.29465459604578;0.19492055499616;0.15355357098111;0.23351069253471;0.21126727499635;0.230753793771;0.24003989485281;0.2360415773029;0.1943999599692;0.25078567986731;0.23901910427402;0.19528867132241;0.23100982610674;0.22852806721045;0.40672048170421;0.25039420463311;0.29118234283025;0.27315258628157;0.16798046970507;0.25564887852043;0.17975949935048;0.24994837869922;0.1516544137519;2.0
BATIDO YOG.SIN LACT;0.01425250548323;0.01355466528986;0.02068502655759;0.01373553910219;0.00770726568152;0.01555482129171;0.0186900244978;0.00923291052148;0.00330214895641;0.01658437123638;0.01098308950308;0.02408053509232;0.01685937235532;0.00860150099384;0.01441685270239;0.02228856160744;0.0217383011727;0.00917330367074;0.01107374524391;0.01519275613867;0.00910665183314;0.01464990548137;0.01843100499924;0.01151297682346;0.01353015055244;0.01599562349137;0.05676220859789;0.04182460298082;0.00923337097472;0.00853096758961;0.01648825779186;0.00571219919703;0.01065494368016;0.01895161102816;0.01539574496893;3.0
LECHES FERMENTADAS;2.67376872005818;2.36340637691132;2.70344198766385;2.55807141346696;2.62854974075976;3.46329938258593;3.08230840409814;1.61875574139274;2.15427726414799;2.38751569016941;3.07388803548785;1.66721545842092;2.1623890124856;2.70807393190629;3.95117837978834;4.58321288836006;3.50195259433696;2.34478409209125;1.90265285483806;2.65856900096642;2.51396538433325;2.6268213865121;2.83665474355001;2.71720644771366;2.65269643943726;2.72467640937842;2.89009693879171;2.32731268388727;1.61883647014388;2.18149176538924;2.26187979106784;2.19274999937968;3.33871480396851;4.59471191080283;4.18663039645426;2.0
YOGURT;1.61217324640474;1.5544605574627;1.65161653757728;1.54399060701614;1.59150512825564;1.80400311615983;1.76154426519189;1.14623929900281;1.49193416808937;1.53669894137936;1.71741734760579;1.19963115072196;1.47938509164644;1.59795344545837;2.04410233445155;2.38586548054168;1.9136450881884;1.50262584945646;1.30482642574448;1.55749662026076;1.58295424393842;1.61057666144305;1.70285046659207;1.529154982575;1.5947944050079;1.65414038563585;2.04810945156528;1.51685814678029;1.14629646294962;1.51019885404453;1.40999253533952;1.49778551823222;1.78639074796781;2.6568045058029;2.05715959785074;3.0
Y.CON ADITIVOS;0.52879701754928;0.49798860348053;0.53012139240734;0.52466479573508;0.55818080826251;0.56526573903397;0.56647218532386;0.37221358622329;0.53092539914234;0.52564598018765;0.53306283227808;0.40027032670124;0.51974313533907;0.53324227770191;0.59197583489576;0.7009531731465;0.60477199398938;0.50635976066834;0.4545432153743;0.58915712084835;0.5182526186013;0.51437174931594;0.5830149878627;0.46798543305581;0.5348903900635;0.51410940686656;0.7643151450805;0.5354547967349;0.37223214883728;0.54262751992553;0.46339797875291;0.59139281397296;0.57013841079257;0.77497288867786;0.5616416439587;4.0
Y.SIN ADITIVOS;1.08337601148047;1.05647188188419;1.12149459894445;1.01932607306445;1.03332431999313;1.2387372359071;1.19507241304071;0.77402571277951;0.96100933615465;1.01105258863253;1.1843545153277;0.79936082402071;0.95964230363576;1.06471103498805;1.45212629300737;1.68491230739518;1.30887338148466;0.99626557247241;0.85028342311468;0.96833949941241;1.06470119568659;1.0962048042144;1.11983557256093;1.0611692574435;1.05990401494439;1.14003134968005;1.28379410786019;0.98140335004538;0.77406431411234;0.96757094122837;0.9465945565866;0.90639270425925;1.21625233717523;1.88183161712503;1.4955180861896;4.0
YOGURT NATURAL;0.34981828795967;0.34573035990038;0.35468824151172;0.30752035665487;0.32030903903249;0.4455444397147;0.39642051610765;0.24754422293899;0.27635592209067;0.31701175985091;0.39566247430252;0.21503165322703;0.28852448143983;0.34723612564897;0.51919860142559;0.63080817008166;0.42703076180185;0.31470879255119;0.25285503899648;0.25603868792076;0.33890474845852;0.36024089197666;0.3665711002004;0.34754115775951;0.34660613659646;0.35757690092738;0.47337432368468;0.2338940125779;0.24755656818383;0.28447314012743;0.27889191615427;0.2956157282083;0.39898788202045;0.71371641481734;0.53798644320456;4.0
YOGURT SABORES;0.27657139873297;0.27456547239472;0.29686180740012;0.28678658824694;0.25751273926468;0.25839245981945;0.26226816988039;0.28361716681205;0.3218069500706;0.263338500229;0.29502546966213;0.23817016268829;0.29464319209684;0.25773455088954;0.29007381646022;0.32084680855023;0.26799871971437;0.2541127767592;0.28362730886772;0.32073524002734;0.30003140172603;0.2641106870779;0.2853528473057;0.2535079729329;0.29011452653721;0.24390372818239;0.26875822924492;0.24603484469184;0.28363131104585;0.29659430683182;0.26974020796388;0.22600523275556;0.26155842446908;0.40107466734039;0.2742939879687;4.0
YOGURT FRUTAS;0.08856991212209;0.09479391883579;0.08213876659362;0.07280949263463;0.10203283369398;0.096034890765;0.10509955523288;0.05789973633393;0.05771136835987;0.08713358181006;0.09055671350915;0.06312223705893;0.06900529506001;0.10475580203065;0.10892971372097;0.12222974493192;0.10726431867878;0.09010208145022;0.0682371096765;0.0858948100333;0.071898748903;0.08852964310218;0.10000558324457;0.08905528039595;0.08968709744733;0.08587674855954;0.13384456621113;0.04909859172906;0.05790262384394;0.07265425652827;0.07312504114359;0.10890679707462;0.15145144879187;0.16894708813843;0.08876402969158;4.0
YOGURT DESNATADO;0.29293908228716;0.28391571516752;0.27379729972793;0.28815527909431;0.30912423016405;0.32205994323362;0.35822993127877;0.14073226133022;0.19562526022134;0.25796306737909;0.34183681971662;0.19416887209121;0.23221311297998;0.30019236145083;0.43113688794857;0.47501515275015;0.39050536113661;0.29043515629284;0.19130060663434;0.2067414774851;0.24008756392282;0.30927393587831;0.32460728059975;0.29090081733894;0.2733544044205;0.34019631886695;0.44901331641022;0.3258722329651;0.14073927977001;0.20786271080184;0.28376084028772;0.23264194218498;0.38795807691129;0.53929925406038;0.44334090054413;4.0
YOGURT ENRIQUECIDO;0.05490254980489;0.06421722338401;0.05813692233306;0.04586201612361;0.03570138436957;0.06474023750153;0.05902800387153;0.03665150130356;0.0560020314484;0.0569559530548;0.05201177294296;0.0256678745595;0.04515097776352;0.06049064830124;0.07569818962712;0.08424489103061;0.06902124674076;0.05467214500618;0.0393195411116;0.03744111247212;0.05987162787275;0.05837742966002;0.04771653873731;0.0592247137644;0.04753004914679;0.07269085576855;0.09796843772416;0.03611609463261;0.03665332914568;0.05580501465;0.04939720153063;0.03538936893692;0.06561626027503;0.03176087791689;0.08617146054242;4.0
OTROS;0.54937199376043;0.49123799755662;0.5859930220635;0.54285699642734;0.56682493342797;0.61723113100364;0.58049842199333;0.37979436805049;0.58443315772948;0.55429615356731;0.54232386791597;0.46347019941545;0.54984811334953;0.52754405671342;0.61906466053511;0.75272071319709;0.6518245939303;0.49859471668631;0.46948681513921;0.65064515817567;0.57215958018792;0.53004418166067;0.57859749183055;0.48892477751515;0.54750216011192;0.5538962635875;0.62515002214131;0.62584240598253;0.37981330872464;0.5928089831032;0.45507721507373;0.59922642621664;0.52081873443238;0.80200606691425;0.6266023922364;4.0
YOGURT SIN LACTOSA;0.09475827335867;0.12016108825709;0.10925174735068;0.07156340367701;0.08577272742058;0.07501760125442;0.11527095067359;0.06954372374358;0.04599133862338;0.10000579947181;0.08738356580743;0.11402857580986;0.08085370857247;0.0935029490887;0.1139024702721;0.1566169041702;0.11724136595149;0.09309421700919;0.0666455148224;0.06521704033065;0.08770256959801;0.09895352507458;0.09203516456096;0.10771129392701;0.09184435367425;0.10179082360852;0.26350321862954;0.11985372356679;0.06954719194933;0.0414759008904;0.12752957671264;0.11214203893469;0.12590910780456;0.21896428887123;0.07365657433727;4.0
L.F.CON BIFIDUBACTE;0.5447599488985;0.37547106485959;0.51021830128756;0.54406687201539;0.5134198602526;0.93801318579846;0.71625929260398;0.17918710715364;0.25976668711684;0.41676779564951;0.72384454885908;0.20664975800539;0.29334152105138;0.57146816159061;1.09135229401582;1.26173986935311;0.82904172134633;0.4140881206287;0.27371628682324;0.50513985805893;0.48177342777394;0.51174936260215;0.61059715036902;0.61318122474094;0.53793502392311;0.56123896159987;0.36009584344864;0.43774526418026;0.1791960433699;0.29893436335761;0.43836486582476;0.37024634064342;0.75833220349658;1.07252732862108;1.21442969239364;3.0
O.LECHES FERMENTADS;0.51683661162981;0.43347504298093;0.54160769502449;0.47001437074107;0.52362459376584;0.72128293940889;0.60450484630226;0.29332919445778;0.40257606861719;0.43404858058134;0.63262613902298;0.2609344232923;0.38966211034744;0.53865252400991;0.81572478406307;0.93560714693058;0.7592663593735;0.42807003595346;0.32410998271195;0.5959321872806;0.44923771262088;0.50449552433595;0.5232066574311;0.57487111662478;0.51996670302959;0.50929706214269;0.4818915444655;0.37270963091445;0.29334382303881;0.37235864620975;0.41352303667881;0.32471836905582;0.79399126051171;0.86538007637885;0.91504176769767;3.0
LECHE FERM. SIN LACT;0.10207537589468;0.12367060160799;0.11094236985016;0.08160851245862;0.08952287863094;0.09433302128301;0.12581293408664;0.06954372374358;0.04828278938059;0.10471312194707;0.09835323147823;0.11612931422784;0.08130685635081;0.09984449940602;0.13713369429457;0.18339329494628;0.1293426990174;0.09614374966396;0.06866818323681;0.06521704033065;0.09273513772794;0.10168409427799;0.10025958527858;0.13154674411606;0.09991555443045;0.10728875980388;0.26350321862954;0.12563067917145;0.06954719194933;0.0446178569915;0.12850641755241;0.11359087437554;0.14960976042826;0.21896428887123;0.09429498058395;2.0
MANTEQUILLA;0.28863744889069;0.27095653593001;0.31114464794552;0.29483817284918;0.28589657103439;0.29075697218597;0.34437694440308;0.13785493165777;0.22266234628419;0.24850729189529;0.34475422071845;0.18077056581566;0.22553769279509;0.27559342882078;0.46635143181182;0.53932668070049;0.37338409453758;0.26958839341647;0.18569728858377;0.21468740766524;0.25137018653486;0.32303296799992;0.27518985716703;0.28670894701009;0.29778923614395;0.26656474436131;0.34534806740877;0.26251799653049;0.13786180660263;0.22353285846619;0.22739583189892;0.21964632801418;0.3579851069204;0.53923967795348;0.50972966869253;2.0
MANTEQ.ENV.LIGHT;0.04684572022617;0.03414157284117;0.05516867842351;0.04380724335605;0.04995445987273;0.06500280551725;0.05799693437769;0.01331812963908;0.03626898012461;0.03891242771699;0.05794222692533;0.0249973259754;0.03464462379995;0.04693940822817;0.07751982278643;0.09808975288618;0.06349897511155;0.04241066245021;0.02649065367269;0.02016679246183;0.02744338263602;0.05326258852835;0.05272495778741;0.05173501679934;0.04433751901507;0.05289819644669;0.06640525338252;0.07143838724396;0.01331879382574;0.03537397562283;0.03886249380855;0.02981261409547;0.06802004542464;0.09069598035475;0.07484341575472;3.0
MANTEQ.ENV.NORMAL;0.24179161997703;0.23681489820065;0.25597587393254;0.25103090331479;0.23594220625305;0.22575426552184;0.28638010997719;0.12453680624204;0.18639327540635;0.20959486417829;0.28681194162121;0.1557732246721;0.19089307478394;0.2286540205926;0.38883164000764;0.44123706485143;0.30988515773077;0.22717770515047;0.15920666150414;0.19452060178876;0.22392683254221;0.2697703848672;0.22246487123015;0.23497401783346;0.25345171712887;0.21366656275104;0.27894280409502;0.19107960928652;0.12454301700046;0.18815885337655;0.18853337042913;0.1898337139187;0.28996498256344;0.44854369759872;0.43488629262707;3.0
QUESO;5.41149785300112;4.93723863793773;5.48273830846812;5.3854638379305;5.57272368428105;6.13440678623726;6.25580350542282;3.29733953272001;4.28363709714359;5.10358759419551;5.8411774109948;4.16048996267113;4.44465552583739;5.90084616067179;6.90084683299012;8.65233487615872;6.54434871266603;5.06457860652163;4.12491869896775;4.59230583278748;5.34288035247406;5.37653700211999;5.68451016046517;5.50852126071009;5.35621877030986;5.54499290321081;6.78933884897806;5.3594022811438;3.29750397389896;4.64188872327842;5.13193367470421;4.92612734856484;6.60736730712286;8.77564964284049;7.26432544004919;2.0
QUESO FRESCO;1.07848029227509;0.93485124212894;1.11922803629329;1.07928494173129;1.09603329415927;1.29458360147331;1.25137792967214;0.70743114390268;0.79740782458936;1.00103745279825;1.18662868885852;0.86312545757463;0.87794140322168;1.10871646051613;1.48011463702765;1.89025697428728;1.36090081111303;0.98897777630637;0.75812409762335;0.81188986121281;1.06910754818601;1.04572917467495;1.14529582816032;1.18890330389382;1.03374759066961;1.18642857818457;1.70066241886648;1.03012691381491;0.70746642410666;0.81767865189998;0.93012943717955;0.95632098325831;1.36109590757321;1.80857914072315;1.56043385329665;3.0
Q.FRESCO LIGHT;0.21831360096383;0.19920974563135;0.24952017147842;0.20748567895825;0.21855854755152;0.2395213986992;0.24106832559607;0.17499739800474;0.17748720809512;0.21887576038374;0.21746556136358;0.20002211006167;0.20978658166889;0.20872209671348;0.25651248617239;0.32638780726293;0.27452920114913;0.21315844298977;0.16126517736822;0.21980060080779;0.23513756030084;0.22330457572653;0.19482847408192;0.22357853867967;0.21398718042011;0.22875662242833;0.31987655008591;0.30284363323394;0.17500612527658;0.18267282344308;0.18352652147216;0.1908091500586;0.24050007073388;0.32700784554912;0.26897165709987;4.0
Q.FRESCO SIN SAL;0.00725850041628;0.00733405882347;0.00519705828297;0.01019426423365;0.00839264328122;0.00343933456127;0.01027800403496;0.00164104379463;0.00156212838103;0.00332077792234;0.01277073389278;0.00096597942867;0.00149475321532;0.00649808759147;0.02131450629676;0.02708237512416;0.00651378630853;0.00915029320085;0.00112872449954;0.00527419906491;0.00526359694232;0.01055656064671;0.00262700876477;0.00843947308082;0.00571749769298;0.01097651084839;0;0.00136790087888;0.0016411256349;0.00067828724836;0.00344369017748;0.00156894557189;0.0053240027646;0.03631593162301;0.02583109873573;4.0
Q.FRESCO BAJO SAL;0.04980691083425;0.0217832365359;0.03306962429655;0.06220569445869;0.06042746207189;0.0921931901019;0.06844043194643;0.01401202267707;0.01560449446455;0.03506455828484;0.0704377644304;0.01735953728841;0.02014124361958;0.0524890348126;0.1119494516611;0.14120091154976;0.06431947247912;0.03564714185556;0.02574807428444;0.03128784501629;0.05089047122734;0.03677812384822;0.08029890064904;0.04457844676456;0.04072706661089;0.07171429221443;0.0475146154285;0.02919066781008;0.01401272146878;0.02424560422318;0.03457330667656;0.01764042170496;0.06734404930043;0.08361307620025;0.13791809031716;4.0
Q.FRESCO CALCIO/VI;0.02211220856514;0.02489934726135;0.01933112475851;0.02486909960739;0.02053362469679;0.01634817408874;0.00949770029071;0.06197266971122;0.03311993412031;0.02382578908496;0.01970645187706;0.0277671720031;0.03585241776925;0.01180160469419;0.01138942083351;0.00657377125787;0.01072218961657;0.02656631032746;0.02994219398527;0.03808685994343;0.02305703752907;0.02130334441921;0.02190463998216;0.01670740134557;0.0230806061326;0.01977641343003;0.003893124273;0.00712958723234;0.06197576034194;0.02254213854482;0.00869614880436;0.02482668845931;0.01098345999729;0.00781631394742;0.01223238857773;4.0
QUESO FUNDIDO;0.47190781262789;0.43016170823241;0.44306861748051;0.4423425570298;0.53192559746558;0.57518000114538;0.50250836146222;0.35409933416161;0.46642356851922;0.4469782468684;0.50668706262051;0.38086975536705;0.43119077713229;0.52252541082961;0.50427434186795;0.63114214915896;0.46876225709574;0.4371777589245;0.45261458003264;0.44880773951834;0.51006233398672;0.48627225140274;0.48774301917727;0.37959033134604;0.48493250523144;0.44049585862445;0.68756223613329;0.37046970160667;0.35411699340216;0.49242533176772;0.47292643353041;0.43665411715431;0.55746464278217;0.59210578079507;0.50224387581282;3.0
QUESO TIERNO;0.38517911002597;0.3412568965628;0.43641299649878;0.35046007602003;0.43705132355188;0.42599905907901;0.4340000622408;0.23689784834183;0.34151809583575;0.36952576433324;0.40699233483583;0.3396882241281;0.3205441072235;0.44374754051557;0.42900437875822;0.47853446217136;0.45676243162307;0.38274543395769;0.32217932629746;0.33894615713343;0.39993015983327;0.37532029003533;0.39856165707752;0.39616913176452;0.38590903282653;0.38342730465498;0.37090747611;0.39494317566724;0.23690966264275;0.35078423654817;0.40936863751035;0.40817770818272;0.4635541253715;0.63467976963216;0.43042296982017;3.0
QUESO SEMICURADO;1.72653313430784;1.58169773217978;1.63484195292442;1.76540961988333;1.67310305797385;2.07990500594394;2.04081227123102;0.8983583338749;1.33761625723332;1.59741155765384;1.90687128909251;1.26323904671069;1.34186967604046;1.86144629504174;2.39685295996265;3.12404537899938;2.11607516957461;1.5708715987232;1.22947763945226;1.43349331916904;1.76278733273327;1.73767463007365;1.78626390884237;1.69425076737018;1.75188884132178;1.66540197850382;2.36549068100407;1.72896731644245;0.89840313578325;1.43623031946265;1.66814172223185;1.47843358195514;1.94509976708204;2.89752286458279;2.60504613212107;3.0
QUESO CURADO;0.33102969929979;0.30424179385819;0.29072236950198;0.38456547843351;0.30179220782293;0.36271018312471;0.41326439413472;0.16919732351346;0.18408474035535;0.32229479802457;0.34316986417374;0.13512560376487;0.24627395047564;0.40269335758083;0.45167854168463;0.44447270740102;0.4923012933963;0.35711001502928;0.19504969673509;0.23845943290878;0.35190668922818;0.30803763394067;0.3574934597209;0.37113240346263;0.31659118775046;0.36587209780296;0.17428006243339;0.339678638852;0.16920576153056;0.2460685732494;0.2365792320769;0.29839308943325;0.58369937808323;0.48409037872802;0.51006054489196;3.0
QUESO DE BOLA;0.15417291901162;0.14599963426874;0.15178663996886;0.12963077387942;0.23939941255938;0.13554820677023;0.16221724690717;0.13522354203717;0.14328594935043;0.14206542084851;0.17108504693694;0.11556116583431;0.13792202137949;0.16704742061636;0.17932854210355;0.12660453804006;0.17580866167891;0.19401801746346;0.1252660940403;0.22097334260598;0.1351197173916;0.13714474964537;0.20509674323136;0.11136175814973;0.16993217095767;0.11615582690816;0.08419769601234;0.07213746570844;0.13523028575236;0.14491269540259;0.1701646297474;0.09580136377375;0.2844618211915;0.11687365044793;0.16675326976476;3.0
Q.EMMENTAL+GRUYERE;0.07184838558226;0.07694714546613;0.07304816798799;0.07321049243827;0.05846853170112;0.06992923561742;0.08311802120596;0.04963795255663;0.05194883379479;0.0674900265687;0.07793173749686;0.04958837806976;0.05707460523976;0.08437140341153;0.08801189399746;0.12591234388911;0.0973301727285;0.05052035577012;0.05630480205692;0.04669540651089;0.06976606398166;0.06471616816354;0.07037739541422;0.1065264742794;0.06445482501343;0.08968793092687;0.06610011636556;0.06290195472014;0.04964042804432;0.04791556475618;0.07570950656175;0.05857594697109;0.10207906537479;0.17335987790275;0.09114026586942;3.0
QUESO TIPO AZUL;0.09332764169282;0.10747696281159;0.08851995023591;0.08723887117162;0.08666444701729;0.08584456012569;0.11338882488511;0.05458685203846;0.05698615937343;0.08579125109022;0.10385543755946;0.05982938305648;0.0606846381597;0.11666579221604;0.1291945925706;0.11144306253473;0.13539542443078;0.07404535146777;0.07710866205252;0.10682890006434;0.09743219176809;0.09881976727318;0.07578818296163;0.09570692457851;0.0816948566967;0.12139531247739;0.07432906335658;0.0796277148522;0.05458957433206;0.08176705976423;0.06746024388722;0.09871224494831;0.1467046563793;0.11871552033704;0.13011195212385;3.0
OTROS TIPOS QUESO;1.09901853211533;1.01460530613519;1.24510952295378;1.07332151600552;1.14828601806109;1.10470722951691;1.25511812618159;0.69190693481406;0.90436582691004;1.0709936348485;1.13795855801588;0.95346267008243;0.97115392438195;1.19363314378599;1.24238772990138;1.71992470835507;1.24101172493;1.00911322824747;0.90879348156042;0.9462123779327;0.9467677138545;1.12282201317239;1.15789083851304;1.16488080843174;1.06706852853384;1.17612838603835;1.265808651791;1.28055043764417;0.69194144081229;1.02410672260715;1.10145405835009;1.09505922709504;1.16320764728887;1.94972343186441;1.26811167672503;3.0
QUESO LECHE CABRA;0.51741004681602;0.47962380612775;0.48105655163596;0.4529567392804;0.51378929033879;0.73360455749512;0.65399864748422;0.2047681104518;0.30841256878921;0.4624796891641;0.59418900649038;0.36406571876187;0.3386160087919;0.56371919974707;0.82839023006987;1.19702075380668;0.70692080877839;0.42319050833746;0.28658100043738;0.38023576355879;0.53333664578292;0.48637293395918;0.62597079471992;0.47600583155289;0.51924136559525;0.51300461204025;0.88685658209749;0.45539584984752;0.20477832241486;0.32241861431735;0.48874510106826;0.41231312408169;0.71368689914508;1.00807168315787;0.89432502806527;3.0
QUESO LECHE OVEJA;0.54799818391326;0.49043799837545;0.55419327643075;0.54066979616663;0.58187615859095;0.63288791223047;0.69517712491036;0.20692371095205;0.32609866987646;0.49470754833413;0.62247296373431;0.15547372952134;0.40475653925628;0.67865037269137;0.7621320779175;0.77733865161991;0.74986694776344;0.52210239859735;0.39045563414964;0.50621638331621;0.52281436137153;0.48406230705841;0.61733059697501;0.65707669631157;0.51847605619548;0.61923724051114;0.3154308353375;0.44915361757331;0.20693403041678;0.46413259074669;0.54131612580047;0.40037860725776;0.87222384580104;1.07572947011941;0.80855175672118;3.0
QUESO LECHE VACA;0.65663850145263;0.5385348489299;0.68438762296662;0.68529796619233;0.6837382239804;0.7850043683843;0.79383222093931;0.3276929464765;0.45983204865986;0.57540982732672;0.7702060727107;0.44558846564838;0.42652378338705;0.76144276140723;0.99212694811357;1.22228785671973;0.81175574431298;0.55441842642356;0.48104017160306;0.57396436470967;0.68479876511598;0.65918585510914;0.73378898134666;0.53702949791829;0.71578013740151;0.51396905423033;0.56131515956738;0.47827198259894;0.32770928880762;0.54638109867524;0.61297898595155;0.46284820805542;0.91879154681366;1.15938608499001;1.05731178627559;3.0
QUESO LECHE OTROS;3.68945112081919;3.42864248919047;3.76310031120929;3.70653959807451;3.79332112077057;3.98290952447112;4.11279684477964;2.5579539201686;3.18929392325957;3.57099201960726;3.85431145493578;3.19536070888614;3.27475913651409;3.89703429151554;4.31819737034073;5.45568918015108;4.27580530757308;3.56486735921587;2.96684183959152;3.13188999193504;3.60193072342044;3.74691590599325;3.70742006891824;3.83840908888949;3.60272244102423;3.8987825898863;5.02573627197568;3.97658154709951;2.55808148754653;3.30895622309382;3.48889330019011;3.65058900903241;4.10266521269387;5.53246181059404;4.504136604392;3.0
